2025-09-29,1,+1,Jin - Don’t Say You Love Me,135,1,(x33),"253,997","+16,178","1,794,801","-17,151","32,594,035"
2025-09-29,2,-1,Jimin - Who,436,1,(x122),"240,592","-9,341","1,700,309","-32,572","174,085,597"
2025-09-29,3,=,Yes'sir Days - ฝากให้เขารัก,46,1,(x1),"224,327","-4,778","1,579,740","-16,895","7,698,079"
2025-09-29,4,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),156,3,(x6),"186,614","+4,697","1,354,515","-30,624","25,562,708"
2025-09-29,5,=,SURIYA MQT - BU (w/ P6ICK),22,2,(x1),"182,963","+16,955","1,343,599","-25,849","3,705,947"
2025-09-29,6,+3,YOUNGOHM - นครดารา - Nakorn Dara,230,1,(x2),"159,880","+20,026","1,141,084","-11,721","42,591,254"
2025-09-29,7,=,YOUNGOHM - เจิดจรัส,135,3,(x2),"151,768","-6,947","1,207,467","-39,820","24,030,754"
2025-09-29,8,-2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),109,1,(x9),"150,274","-10,914","1,223,888","-56,041","23,885,853"
2025-09-29,9,-1,TEN - STUNNER,188,1,(x27),"149,151","-6,156","1,157,415","-1,660","38,021,870"
2025-09-29,10,+2,P6ICK - 1 OF 1 (w/ SURIYA MQT),72,9,,"131,907","+4,267","961,623","-22,088","9,323,229"
2025-09-29,11,-1,Violette Wautier - wanna be yours (อยากให้เธอรัก),36,7,,"130,944","-5,703","1,040,891","-29,629","4,768,623"
2025-09-29,12,+1,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,184,11,,"123,045","-2,587","846,247","-6,438","17,150,760"
2025-09-29,13,+21,V - Winter Ahead (w/ Park Hyo Shin),303,1,(x22),"117,989","+36,609","682,308","+19,158","58,970,256"
2025-09-29,14,=,BLVCKHEART - One Of My Life (w/ K6Y),240,6,,"113,521","-6,318","892,618","-14,775","24,950,639"
2025-09-29,15,+3,JayQ - Hurry up! (w/ 7Vibes),170,9,,"112,636","+7,975","845,543","-14,011","17,358,323"
2025-09-29,16,+9,2Ectasy - Faded - Special Version (w/ Z9),168,5,,"110,376","+16,586","757,507","+9,644","21,775,257"
2025-09-29,17,-1,Z9 - บทสรุปสุดท้าย,191,2,(x5),"110,159","+2,285","758,530","-19,641","26,530,400"
2025-09-29,18,+2,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),167,15,,"109,823","+8,171","703,563","+1,352","10,138,066"
2025-09-29,19,-8,Jimin - Be Mine,97,11,,"103,142","-29,876","568,447","+22,814","5,433,136"
2025-09-29,20,-3,BOWKYLION - วิงวอน (ex-change),313,15,,"102,832","-3,716","779,812","-22,421","24,514,975"
2025-09-29,21,+2,guncharlie - จากกันโดยสมบูรณ์,230,17,,"98,616","+4,126","660,083","+2,041","14,607,507"
