2025-08-09,16,-8,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,755,5,,"68,710","-10,774","481,704","-15,841","18,133,510"
2025-08-09,17,=,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",46,1,(x1),"68,633","+2,766","463,169","-4,858","5,335,822"
2025-08-09,18,+4,buitruonglinh - Từng Ngày Yêu Em,215,8,,"64,718","+2,426","382,835","+6,691","14,397,112"
2025-08-09,19,-6,Vũ Cát Tường - Mo,1046,9,,"63,157","-10,171","468,280","-4,799","30,707,623"
2025-08-09,20,+4,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",215,17,,"62,628","+2,579","360,234","+8,558","11,455,225"
2025-08-09,21,+33,V - Winter Ahead (w/ Park Hyo Shin),252,1,(x2),"61,871","+16,111","427,269","-3,595","26,220,654"
2025-08-09,22,+14,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",540,12,,"61,066","+7,719","336,275","+8,738","20,120,478"
2025-08-09,23,+14,Jin - Don’t Say You Love Me,84,1,(x1),"60,865","+7,611","414,538",+96,"7,666,014"
2025-08-09,24,+7,Jung Kook - Standing Next to You,643,1,(x78),"60,419","+2,905","406,634","+1,322","91,517,045"
2025-08-09,25,+10,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",353,9,,"60,056","+5,526","371,435","+4,177","19,105,890"
2025-08-09,26,=,SOOBIN - giá như,484,9,,"59,777",+254,"421,564","-5,230","21,991,196"
2025-08-09,27,+5,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",494,10,,"59,392","+3,622","374,355","+6,185","25,248,394"
2025-08-09,28,+2,Fishy - vết thương,82,22,,"58,980","+1,442","375,299","+1,637","3,398,383"
2025-08-09,29,+11,"EM XINH ""SAY HI"" - BẮC THANG LÊN HỎI ÔNG TRỜI (w/ Bích Phương, Juky San, LAMOON, Mỹ Mỹ, Quỳnh Anh Shyn)",3,29,,"57,209","+5,245","159,674","+57,209","159,674"
2025-08-09,30,-5,Shiki - Có Đôi Điều,220,9,,"56,682","-3,246","357,268","+6,169","16,163,394"
2025-08-09,31,-8,Ronboogz - nhắn nhủ,602,9,,"55,870","-5,512","412,631","+3,737","32,242,323"
2025-08-09,32,-4,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",625,4,,"54,563","-4,146","388,555","+2,259","46,614,045"
2025-08-09,33,+8,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",389,6,,"53,363","+1,926","339,941","-3,322","28,076,435"
2025-08-09,34,-16,HIEUTHUHAI - Không Thể Say,842,7,,"53,221","-10,628","443,482","-16,812","51,086,600"
2025-08-09,35,-20,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1345,2,(x7),"52,452","-15,856","482,605","-29,482","62,111,459"
2025-08-09,36,-2,CoolKid - Sau Cơn Mưa (w/ RHYDER),705,7,,"52,451","-2,589","353,900","-5,032","46,442,527"
2025-08-09,37,-17,Sơn Tùng M-TP - Âm Thầm Bên Em,1752,7,,"52,048","-10,578","448,385","-18,202","37,837,063"
2025-08-09,38,+6,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),66,20,,"51,718","+2,792","338,343","-1,220","3,104,061"
2025-08-09,39,+20,Vũ. - Bình Yên (w/ Binz),344,3,(x5),"51,547","+9,793","314,722",+867,"33,969,451"
2025-08-09,40,+6,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),323,4,,"51,377","+2,793","357,274","-8,825","29,306,754"
2025-08-09,41,+2,Shiki - 1000 Ánh Mắt (w/ Obito),406,8,,"51,069",+554,"321,071","+4,874","20,047,254"
2025-08-09,42,-21,W/N - id 072019,738,3,(x9),"50,109","-12,297","468,903","-10,869","40,295,747"
2025-08-09,43,-10,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,426,1,(x20),"49,902","-5,575","410,736","-17,228","45,788,836"
2025-08-09,44,+4,Dangrangto - Love is,286,7,,"49,549","+2,573","330,507","-4,281","19,227,112"
2025-08-09,45,-16,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),309,6,,"48,714","-9,578","341,270","-6,735","24,335,903"
2025-08-09,46,-8,Dương Domic - Mất Kết Nối,259,1,(x2),"48,249","-4,531","375,474","-11,592","36,514,529"
2025-08-09,47,-2,"Hoàng Dũng - Giữ Anh Cho Ngày Hôm Qua (w/ Rhymastic, Lelarec)",29,28,,"48,205",-661,"351,055",-645,"1,255,386"
2025-08-09,48,+3,Kai Đinh - Lễ Đường,149,3,(x12),"48,123","+1,351","313,931","+2,833","11,224,638"
2025-08-09,49,+3,Jimin - Who,385,1,(x61),"47,541",+842,"264,369","+13,111","80,758,910"
2025-08-09,50,-11,"Obito - Hà Nội (w/ Shiki, VSTRA)",394,11,,"46,725","-5,729","354,234","-3,698","18,954,899"
