2025-12-23,37,+4,SPF - 9 นาฬิกา,706,18,,"88,681","+7,045","620,591","-1,906","41,261,370"
2025-12-23,38,+12,Musketeers - ความทรงจำ,1299,6,,"87,578","+13,884","514,098","+18,380","56,283,622"
2025-12-23,39,-9,Cocktail - Yours Ever (w/ Q Flure),444,4,,"86,772","-9,107","626,462","+1,021","44,534,698"
2025-12-23,40,+2,อะตอม ชนกันต์ - PLEASE,297,26,,"86,212","+6,347","515,385","-3,051","16,072,055"
2025-12-23,41,+6,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),313,32,,"85,832","+9,143","540,931","+3,550","17,699,762"
2025-12-23,42,-9,BOWKYLION - วิงวอน (ex-change),398,15,,"85,762","-4,579","618,463","-6,286","32,741,461"
2025-12-23,43,-4,PURPEECH - อาจเป็นเพราะฉันเอง (me.),960,15,,"85,566","+2,205","635,860","-14,857","46,365,378"
2025-12-23,44,-7,Jeff Satur - ของขวัญปีใหม่ (Golden Night),38,16,,"81,709","-4,902","633,805","-9,639","4,035,453"
2025-12-23,45,+9,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",326,10,,"80,748","+11,164","639,550","-18,495","27,225,454"
2025-12-23,46,+26,Big Ass - เล่นของสูง,324,27,,"79,636","+22,779","474,360","-5,439","19,968,075"
2025-12-23,47,-7,Three Man Down - เพลงรัก,295,5,,"79,208","-3,980","581,421","-11,771","20,816,309"
2025-12-23,48,+5,Big Ass - ก่อนตาย,640,4,,"78,020","+6,570","562,575","-16,731","41,019,972"
2025-12-23,49,-6,TEMI - คุณนายตื่นสาย (Wake Up Please) (w/ KiRANA),36,26,,"77,676","-2,016","556,914","-7,825","3,078,633"
2025-12-23,50,+2,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),301,41,,"74,577","+2,389","515,081",-375,"14,299,956"
