2025-07-16,1,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),34,1,(x6),"274,787","-19,535","1,994,005","-7,950","6,824,534"
2025-07-16,2,+1,Jung Kook - 3D (w/ Jack Harlow),654,1,(x3),"251,565","+29,475","1,543,799","+101,970","96,249,307"
2025-07-16,3,+5,TEN - STUNNER,113,1,(x25),"247,490","+71,471","1,273,110","+42,316","24,684,758"
2025-07-16,4,-3,Jimin - Who,361,1,(x106),"243,549","-91,215","2,099,690","-45,330","154,424,544"
2025-07-16,5,=,BLACKPINK - JUMP,4,3,(x2),"211,137","-4,379","942,788","+211,137","942,788"
2025-07-16,6,-2,YOUNGOHM - นครดารา - Nakorn Dara,155,1,(x2),"208,319","-13,183","1,499,054","-5,291","28,239,568"
2025-07-16,7,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),81,5,,"198,329","-16,665","1,434,226","-12,638","11,229,202"
2025-07-16,8,-1,YOUNGOHM - เจิดจรัส,60,4,,"188,543","-17,592","1,369,054","-15,228","9,700,476"
2025-07-16,9,=,BLVCKHEART - One Of My Life (w/ K6Y),165,6,,"169,484","-2,394","1,220,100","-10,329","13,588,708"
2025-07-16,10,=,2Ectasy - Faded - Special Version (w/ Z9),93,5,,"150,632","-7,633","1,138,131","-7,786","11,260,192"
2025-07-16,11,+3,Jin - Don’t Say You Love Me,60,1,(x17),"147,890","+10,723","1,045,998","-36,220","15,901,093"
2025-07-16,12,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),645,7,,"147,612","+8,999","975,928","+1,746","29,581,980"
2025-07-16,13,-2,LISA - Rockstar,374,1,(x32),"139,266","-16,487","975,777","+50,541","81,840,524"
2025-07-16,14,-2,Z9 - บทสรุปสุดท้าย,116,2,(x5),"131,136","-15,887","928,198","+5,410","16,479,202"
2025-07-16,15,+1,Jung Kook - Seven (w/ Latto),732,1,(x110),"128,509","-2,072","835,919","+43,613","204,926,453"
2025-07-16,16,+5,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),65,10,,"127,142","+13,570","784,865","+25,300","6,292,653"
2025-07-16,17,-2,"LISA - Born Again (w/ Doja Cat, RAYE)",158,1,(x31),"123,765","-8,848","937,600","+2,073","39,755,093"
2025-07-16,18,+5,Only Monday - ทุกความทรงจำ,644,14,,"113,538","+4,704","741,533","+3,123","24,725,833"
2025-07-16,19,+6,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,109,11,,"112,348","+4,840","802,593","-9,307","8,372,531"
2025-07-16,20,+2,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),164,7,,"107,852","-4,913","770,246","+9,985","18,444,911"
2025-07-16,21,-3,BOWKYLION - วิงวอน (ex-change),238,17,,"107,527","-15,521","777,061",+422,"16,357,375"
2025-07-16,22,+2,PUN - I Just Wanna Know,306,9,,"106,726",-789,"757,423",+412,"27,286,969"
2025-07-16,23,+6,Only Monday - ทิ้งไป,222,5,,"103,327","+4,934","716,190","-2,848","20,380,066"
2025-07-16,24,+3,T!NE - ฉันจะรีบบอกรักเธอ,75,16,,"102,221","-1,072","687,034","+9,345","5,681,233"
2025-07-16,25,+3,aespa - Dirty Work,18,1,(x6),"102,049",-454,"1,163,645","-118,388","5,097,692"
2025-07-16,26,-7,j-hope - Killin' It Girl (w/ GloRilla),32,1,(x7),"101,500","-20,560","778,036","-10,282","6,836,122"
2025-07-16,27,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",166,10,,"101,353","+7,584","688,463","-2,959","13,935,200"
2025-07-16,28,-8,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",151,1,(x4),"100,724","-17,300","753,333","-1,113","23,865,973"
2025-07-16,29,-3,PUN - ที่เดิม,297,11,,"100,318","-3,331","730,811","+1,779","25,338,477"
2025-07-16,30,+1,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),78,30,,"95,535","-1,020","611,093","+22,192","4,332,609"
2025-07-16,31,NEW,NCT DREAM - CHILLER,1,31,,"93,162",,"93,162","+93,162","93,162"
2025-07-16,32,+4,Lipta - อยู่ได้แล้ว (w/ Mirrr),343,7,,"92,627","+2,384","625,269","+5,993","31,268,508"
2025-07-16,33,-3,JENNIE - like JENNIE,131,3,(x1),"90,774","-6,026","701,198","+25,197","16,297,131"
2025-07-16,34,+1,Only Monday - จดจำ,538,11,,"89,337","-2,316","630,451","-7,098","41,462,350"
2025-07-16,35,-18,V - Winter Ahead (w/ Park Hyo Shin),228,1,(x22),"89,269","-34,968","758,857","-35,034","50,009,313"
2025-07-16,36,+1,Only Monday - ท้ายปี,235,3,(x4),"88,445","-1,220","638,565","+6,028","23,332,080"
2025-07-16,37,+9,คณะขวัญใจ - รักสลักอก,20,29,,"83,602","+3,746","593,688","-7,567","1,483,174"
2025-07-16,38,+7,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",21,35,,"82,667","+2,548","574,807","-2,729","1,573,560"
2025-07-16,39,-5,Pancake - ใจเย็น,41,21,,"80,673","-11,702","600,170","+1,898","1,558,721"
2025-07-16,40,+7,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",167,1,(x2),"80,104","+1,115","555,537","+3,284","24,011,866"
2025-07-16,41,+1,YOUNGOHM - ไฟเย็น,1084,21,,"79,964","-2,490","604,454","-6,597","35,158,978"
2025-07-16,42,-4,JayQ - Hurry up! (w/ 7Vibes),95,9,,"78,151","-7,379","557,963","-1,286","8,937,276"
2025-07-16,43,-3,Billie Eilish - BIRDS OF A FEATHER,419,7,,"77,540","-6,664","564,298","-2,513","46,030,074"
2025-07-16,44,-3,Ink Waruntorn - สักวันฉันจะหายดี,159,5,,"75,126","-7,976","570,393","-4,698","15,862,350"
2025-07-16,45,+12,Jigsaw Story - จักรวาลไหน (w/ MONICA),16,45,,"75,051","+7,330","425,277","+22,973","837,654"
