2026-04-11,1,+1,Jung Kook - Seven (w/ Latto),1001,1,(x706),"333,759","+18,710","2,257,601","-16,686","321,571,052"
2026-04-11,2,-1,BTS - SWIM,21,1,(x20),"296,874","-25,991","2,619,216","-185,181","11,311,877"
2026-04-11,3,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,32,1,(x1),"146,982",+673,"1,079,841","-12,652","5,830,528"
2026-04-11,4,+2,GREY D - hoá ra…,13,3,(x1),"146,044","+10,318","1,024,758","+18,661","1,557,805"
2026-04-11,5,=,NHONHO - Dạo Bước HongKong 1999,16,4,,"142,347","+2,872","1,031,378","+13,174","1,699,943"
2026-04-11,6,-3,Hngle - Không Buông (w/ Ari),220,2,(x40),"138,608","-7,710","1,060,453","-15,936","27,642,556"
2026-04-11,7,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),765,3,(x1),"115,801","+6,035","737,075","+3,578","69,970,839"
2026-04-11,8,-1,Low G - In Love (w/ JustaTee),170,2,(x19),"107,930","-3,562","805,677",-846,"20,080,794"
2026-04-11,9,+2,Bảo Anh - Từng Là Của Nhau (w/ Táo),213,6,,"107,049","+11,965","760,966","-5,729","5,338,534"
2026-04-11,10,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),146,7,,"94,670",-576,"638,564",-554,"10,618,777"
2026-04-11,11,+3,VSTRA - Ai Ngoài Anh (w/ Tyronee),101,2,(x24),"93,217","+6,611","647,102",-555,"11,739,534"
2026-04-11,12,=,GREY D - yêu em như…,11,7,,"90,147","-1,685","565,662","+15,515","889,252"
2026-04-11,13,-4,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),10,9,,"85,650","-10,702","556,566","+40,302","664,414"
2026-04-11,14,-1,GREY D - đôi mắt kẻ tình si (w/ MIN),11,11,,"79,063","-8,299","603,600","+3,967","896,361"
2026-04-11,15,+4,Vũ. - Bình Yên (w/ Binz),589,3,(x5),"76,162","+3,626","552,347","-3,672","51,241,888"
2026-04-11,16,+4,VCT - Mo,1291,4,,"76,156","+4,515","502,236","+15,177","48,486,387"
2026-04-11,17,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1997,4,,"75,891","-1,622","512,938","+8,296","56,263,692"
2026-04-11,18,-1,Jung Kook - Standing Next to You,888,1,(x78),"74,589",-105,"516,928","-6,290","105,837,767"
2026-04-11,19,-4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",785,4,,"74,307","-7,758","543,041",-719,"38,429,862"
2026-04-11,20,+3,HIEUTHUHAI - Không Thể Say,1087,7,,"69,708","+2,486","503,946",-576,"67,842,691"
2026-04-11,21,-3,JustaTee - She Neva Knows,72,13,,"68,650","-5,977","502,099","-14,240","3,240,850"
2026-04-11,22,-1,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,50,3,(x4),"68,134","-3,435","529,185","-14,757","4,206,157"
2026-04-11,23,+3,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",169,2,(x23),"67,176","+2,718","499,905",-648,"17,334,637"
2026-04-11,24,+8,Dương Domic - Không Thời Gian,200,2,(x3),"67,014","+8,515","515,395","-8,052","18,602,768"
2026-04-11,25,+4,Puppy - Wrong Times (w/ Dangrangto),874,3,(x16),"64,647","+1,327","486,187","-2,645","61,257,013"
2026-04-11,26,+2,SOOBIN - Nếu Ngày Ấy,469,14,,"63,680",+63,"446,546","+2,662","19,374,701"
2026-04-11,27,-5,VCT - Vet Mua,700,15,,"62,816","-8,441","487,966","-5,697","21,654,370"
2026-04-11,28,-3,Thắng - Gội Đầu (w/ Hà Lê),9,18,,"61,942","-2,930","477,543","+12,630","557,626"
2026-04-11,29,-5,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),246,5,,"61,775","-5,406","446,335","+2,461","14,610,516"
2026-04-11,30,+36,Hngle - Buông,52,11,,"61,205","+18,549","330,371","+8,323","2,790,108"
2026-04-11,31,-1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1590,2,(x7),"59,538","-1,268","410,686","+12,357","77,937,911"
2026-04-11,32,+29,Lil Zpoet - Tình Mình Lạ Kì,73,32,,"59,124","+15,343","320,629","+13,696","2,975,000"
2026-04-11,33,+13,Phùng Khánh Linh - Hôm Nay Tôi Buồn,1029,9,,"58,830","+11,357","385,009","-2,186","7,101,119"
2026-04-11,34,+8,MAYDAYs - Hẹn Lần Sau,112,10,,"57,408","+7,625","372,875","+5,225","6,402,026"
2026-04-11,35,-4,B Ray - Vùng An Toàn (w/ V#),276,3,(x8),"56,993","-1,605","391,804","-2,146","14,258,017"
2026-04-11,36,-2,SOOBIN - DANCING IN THE DARK,393,3,(x8),"55,132",-852,"381,164","-2,865","30,574,573"
2026-04-11,37,+4,Fishy - vết thương,327,10,,"55,125","+5,230","358,573","+3,300","17,921,932"
2026-04-11,38,-3,Juky San - Người Đầu Tiên (w/ buitruonglinh),159,2,(x28),"54,630",-868,"391,013","-13,081","17,356,649"
2026-04-11,39,+1,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",739,9,,"52,964","+3,024","375,502","-2,025","40,935,847"
2026-04-11,40,-7,GREY D - mới hôm qua,11,32,,"52,892","-5,166","387,186","+6,981","573,221"
2026-04-11,41,-5,SOOBIN - giá như,729,9,,"52,339","-2,085","353,144","+1,554","35,902,850"
2026-04-11,42,+3,Obito - Dạo Này,107,5,,"51,904","+4,418","333,882",+465,"7,023,549"
2026-04-11,43,=,Madihu - Có Em (w/ Low G),1435,2,(x1),"51,633","+2,614","371,630","+2,117","51,075,529"
2026-04-11,44,-7,"AMEE - ex's hate me, Pt.2",643,22,,"51,364","-1,602","331,112","+9,988","19,381,426"
2026-04-11,45,-18,JustaTee - 2AM (w/ BigDaddy),1427,14,,"50,803","-13,092","446,122","-8,490","42,754,106"
2026-04-11,46,+3,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,250,8,,"50,239","+3,865","304,400","+7,117","14,378,806"
2026-04-11,47,=,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),410,2,(x12),"48,540","+1,078","355,476",-918,"32,617,799"
2026-04-11,48,+60,Dangrangto - thế giới của anh (w/ DONAL),66,24,,"47,995","+15,509","246,116","-1,741","2,202,715"
2026-04-11,49,-11,RIO - vạn vật như muốn ta bên nhau,364,4,,"47,805","-3,939","366,351","-14,592","24,632,710"
2026-04-11,50,+7,Vũ. - Nếu Những Tiếc Nuối,351,25,,"47,712","+3,577","316,733","+1,926","14,123,494"
