2026-08-28,1,+1,eńau - Sesi Potret (w/ Ari Lesmana),189,1,(x97),"1,771,217","-194,207","12,960,777","-18,294","242,919,020"
2026-08-28,2,-1,Tulus - Teh Hijau,58,1,(x3),"1,735,944","-329,793","12,942,649","+52,444","88,453,537"
2026-08-28,3,=,Raim Laode - Dunia Yang Nanti,103,3,(x23),"1,439,652","-218,542","10,370,741","-23,175","87,197,006"
2026-08-28,4,=,Raim Laode - Iqro',175,2,(x10),"1,186,234","-176,538","8,726,038","+16,827","157,640,763"
2026-08-28,5,=,Tulus - Jatuh Suka,424,5,,"908,491","-155,361","6,551,478","+58,221","121,920,603"
2026-08-28,6,=,Raim Laode - Bersenja Gurau,280,3,(x16),"883,304","-92,591","6,395,655","-18,970","231,501,620"
2026-08-28,7,=,Perunggu - Ini Abadi,213,5,,"850,778","-62,284","5,943,578","+43,235","126,556,420"
2026-08-28,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,213,1,(x27),"805,045","-65,314","5,765,889","+9,359","203,025,516"
2026-08-28,9,=,Kahitna - Titik Nadir (w/ Monita Tahalea),336,7,,"794,697","-48,942","5,475,388","+89,133","130,874,149"
2026-08-28,10,=,Nadhif Basalamah - kota ini tak sama tanpamu,274,1,(x63),"776,802","-58,848","5,402,185","+21,918","308,251,618"
2026-08-28,11,=,Piche Kota - Bahagia Lagi,241,1,(x2),"734,111","-95,837","5,350,214","+10,984","243,765,945"
2026-08-28,12,+2,Hindia - everything u are,541,1,(x1),"727,254","-69,238","5,242,990","-1,604","460,438,238"
2026-08-28,13,+2,Sal Priadi - Ada titik-titik di ujung doa,240,1,(x11),"726,415","-45,197","5,060,944","+28,166","218,849,894"
2026-08-28,14,-1,Nadhif Basalamah - bergema sampai selamanya,526,2,(x12),"724,441","-86,907","5,166,265","+1,615","469,379,320"
2026-08-28,15,-3,Raim Laode - Lesung Pipi,508,2,(x79),"717,828","-96,058","5,376,401","-28,477","445,949,255"
2026-08-28,16,+2,Perunggu - 33x,373,8,,"671,035","-27,323","4,569,289","+38,180","192,563,122"
2026-08-28,17,-1,Pamungkas - Monolog,2329,1,(x61),"657,373","-81,593","4,649,676","+9,699","689,089,539"
2026-08-28,18,-1,Katy Perry - The One That Got Away,202,9,,"639,674","-68,390","4,578,863","-15,117","102,535,171"
2026-08-28,19,=,Tulus - Monokrom,3543,11,,"632,030","-44,222","4,393,238","+13,717","681,942,693"
2026-08-28,20,+4,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,129,12,,"601,861","-8,607","4,108,128","+8,579","67,383,003"
2026-08-28,21,-1,Fourtwnty - Mangu (w/ Charita Utami),556,1,(x88),"593,775","-75,646","4,314,738","+12,180","477,098,328"
2026-08-28,22,+1,.Feast - Nina,731,1,(x25),"590,092","-47,655","4,272,818","-8,418","563,713,965"
2026-08-28,23,+2,Overnight - Kita Lewati Berdua,21,23,,"579,516","-25,880","3,611,765","+170,784","7,461,520"
2026-08-28,24,-3,Akbar Chalay - Astaga Bercanda (w/ Mingse),53,13,,"570,499","-87,262","4,363,300","-26,020","30,150,167"
2026-08-28,25,+7,.Feast - Tarot,600,1,(x11),"543,338","-31,223","3,774,667","+38,255","391,131,296"
2026-08-28,26,-4,Sal Priadi - Foto kita blur,77,21,,"542,109","-101,533","4,078,630","-4,636","35,792,231"
2026-08-28,27,+3,For Revenge - Serana,1565,1,(x20),"542,029","-33,523","3,689,683","+5,120","803,431,497"
2026-08-28,28,-1,Tulus - Hati-Hati di Jalan,1638,1,(x89),"527,783","-62,519","3,843,371","+2,267","544,796,254"
2026-08-28,29,-3,Naykilla - MMG (My Mine Gueh),59,15,,"524,278","-79,399","4,021,809","-42,894","31,605,227"
2026-08-28,30,+1,Nadin Amizah - Bertaut,2281,1,(x40),"516,966","-58,098","3,591,673","+25,495","728,499,399"
2026-08-28,31,+3,For Revenge - Penyangkalan,742,13,,"513,131","-44,014","3,672,538","-21,049","285,065,242"
2026-08-28,32,+5,Astrid - Terpukau,138,13,,"510,003","-27,389","3,600,492","-3,239","64,442,156"
2026-08-28,33,+2,Sal Priadi - Kita usahakan rumah itu,573,14,,"507,304","-42,695","3,559,639","+49,263","234,954,866"
2026-08-28,34,+7,Hindia - Rumah Ke Rumah,2462,6,,"499,410","-23,136","3,457,251","+22,197","734,567,155"
2026-08-28,35,-7,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",182,22,,"496,170","-87,009","3,723,229","-42,188","88,062,545"
2026-08-28,36,-7,Nadhif Basalamah - penjaga hati,1058,1,(x151),"495,952","-85,562","3,689,432","-28,244","596,602,835"
2026-08-28,37,-4,Hindia - Cincin,1143,5,,"494,830","-65,909","3,534,036","-10,643","516,381,167"
2026-08-28,38,=,Raim Laode - Menari-nari,90,38,,"487,961","-43,004","3,337,042","+31,242","28,381,921"
2026-08-28,39,-3,Nidji - Rahasia Hati,805,28,,"484,364","-54,265","3,341,575","+33,575","311,725,857"
2026-08-28,40,=,Raim Laode - Komang,1292,1,(x64),"468,973","-59,833","3,399,554",+397,"683,307,226"
2026-08-28,41,-2,Shawn Mendes - Treat You Better,829,3,(x7),"468,625","-61,460","3,401,226","-18,880","59,766,357"
2026-08-28,42,+6,Kahitna - Soulmate,1010,9,,"467,361","+6,743","2,980,643","+50,263","218,692,543"
2026-08-28,43,=,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2590,6,,"461,316","-41,046","3,296,727","-5,381","668,497,562"
