2026-09-22,1,=,Tulus - Teh Hijau,79,1,(x64),"148,891","-11,057","1,014,726","-6,717","10,365,185"
2026-09-22,2,=,Raim Laode - Iqro',167,1,(x4),"83,373","-4,074","564,104","-3,880","12,413,449"
2026-09-22,3,=,Katy Perry - The One That Got Away,339,1,(x3),"78,075","-3,386","528,107",-586,"16,141,833"
2026-09-22,4,=,eńau - Sesi Potret (w/ Ari Lesmana),108,4,,"75,620","-2,664","505,728","+2,960","5,621,974"
2026-09-22,5,+1,Mac Miller - Cinderella (w/ Ty Dolla $ign),70,5,,"71,726","-2,587","468,351","+8,679","3,052,436"
2026-09-22,6,+1,SIENNA SPIRO - Great Expectation,51,3,(x1),"70,930",+291,"491,584","+3,058","2,239,758"
2026-09-22,7,-2,Akbar Chalay - Astaga Bercanda (w/ Mingse),73,2,(x6),"69,414","-6,643","477,365","-3,535","5,055,412"
2026-09-22,8,=,Raim Laode - Dunia Yang Nanti,102,4,,"65,995","-1,542","453,863","-7,255","4,997,683"
2026-09-22,9,=,Ariana Grande - hate that i made you love me,114,1,(x42),"61,656","-2,614","431,827","-2,807","9,469,766"
2026-09-22,10,=,Overnight - Kita Lewati Berdua,81,10,,"60,648","-1,124","393,535","+2,847","3,615,140"
2026-09-22,11,=,Naykilla - MMG (My Mine Gueh),88,5,,"56,216","-4,208","386,910","-2,002","4,921,688"
2026-09-22,12,+2,Shawn Mendes - Treat You Better,2352,4,,"54,514","-1,484","368,501","-2,348","33,561,260"
2026-09-22,13,-1,Nadhif Basalamah - kota ini tak sama tanpamu,284,1,(x37),"54,286","-2,574","368,935",-493,"19,897,058"
2026-09-22,14,-1,Bruno Mars - Risk It All,206,1,(x71),"54,211","-1,831","370,775",-34,"20,089,284"
2026-09-22,15,=,Nadhif Basalamah - bergema sampai selamanya,568,3,(x48),"52,908","-1,996","361,867","-3,979","35,129,643"
2026-09-22,16,+1,Malcolm Todd - Earrings,168,13,,"51,067","-2,870","352,995","+1,632","6,817,861"
2026-09-22,17,+1,ADÉLA - Ain't In LA,47,17,,"50,341",-938,"327,318","+7,412","1,457,048"
2026-09-22,18,-2,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),458,1,(x14),"49,927","-4,281","349,535","-1,204","17,371,955"
2026-09-22,19,+1,Piche Kota - Bahagia Lagi,239,2,(x8),"49,278",-730,"341,982","-10,504","16,935,176"
