2025-06-24,1,=,Fourtwnty - Mangu (w/ Charita Utami),126,1,(x57),"1,766,000","-6,148","12,540,398","-179,619","168,642,065"
2025-06-24,2,=,Raim Laode - Lesung Pipi,78,2,(x61),"1,113,401","-4,381","8,049,702","-103,835","103,479,234"
2025-06-24,3,=,NIKI - You'll Be in My Heart - Spotify Singles,111,1,(x24),"1,089,164","+25,874","7,487,989","-12,432","119,629,409"
2025-06-24,4,=,.Feast - Tarot,170,4,,"1,050,463","+12,510","6,840,528","+234,560","52,043,347"
2025-06-24,5,=,.Feast - Nina,301,1,(x25),"1,049,457","+25,165","7,195,380","+15,882","247,357,060"
2025-06-24,6,=,Nadhif Basalamah - bergema sampai selamanya,96,4,,"956,759","-35,186","6,907,922","-20,273","54,190,050"
2025-06-24,7,=,For Revenge - Serana,1135,1,(x20),"859,910","+6,658","6,114,807","-58,044","515,441,623"
2025-06-24,8,+1,Pamungkas - Monolog,1899,8,,"834,214","+54,328","5,098,964","+218,656","252,052,983"
2025-06-24,9,+2,Hindia - Rumah Ke Rumah,2032,6,,"754,394","+29,501","5,311,243","+22,560","464,727,051"
2025-06-24,10,-2,Raim Laode - Komang,862,1,(x64),"750,335","-40,731","5,237,024","-52,188","481,185,242"
2025-06-24,11,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",41,10,,"735,044","-32,806","4,746,651","+75,142","20,662,790"
2025-06-24,12,+2,Hindia - Cincin,713,8,,"716,710","+56,078","4,612,009","+98,607","236,898,978"
2025-06-24,13,-1,Batas Senja - Kita Usahakan Lagi,48,6,,"690,779","-21,872","5,041,052","-126,275","30,027,394"
2025-06-24,14,-1,".Feast - o,Tuan",161,13,,"674,379","-11,234","4,214,498","+179,966","53,513,212"
2025-06-24,15,+1,Faris Adam - Stecu Stecu,81,2,(x5),"591,855","-1,056","4,041,952","-35,820","59,138,948"
2025-06-24,16,-1,Feby Putri - Runtuh (w/ Fiersa Besari),1352,1,(x4),"589,223","-17,193","4,022,335","+56,730","570,209,409"
2025-06-24,17,+1,Hindia - everything u are,111,15,,"573,392","-6,499","3,930,103","+44,615","40,677,900"
2025-06-24,18,+2,Sheila On 7 - Bila Kau Tak Disampingku,104,5,,"564,658","+16,620","3,966,330","-7,469","52,729,849"
2025-06-24,19,+6,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2160,6,,"543,767","+41,367","3,551,083","+43,788","452,536,149"
2025-06-24,20,-1,The Lantis - Bunga Maaf,198,2,(x12),"543,494","-12,983","3,753,054","+12,913","140,029,472"
2025-06-24,21,+2,Last Child - Duka,1443,9,,"542,894","+24,672","3,693,079","+47,633","492,583,110"
2025-06-24,22,-5,Batas Senja - Nanti Kita Seperti Ini,780,3,(x25),"536,602","-53,821","3,930,726","-81,727","322,839,757"
2025-06-24,23,+3,Juicy Luicy - Lantas,1602,2,(x1),"520,080","+26,362","3,253,683","+59,414","460,492,675"
2025-06-24,24,+8,Fourtwnty - Hitam Putih,1890,6,,"511,911","+38,558","3,241,237","-35,131","152,700,703"
2025-06-24,25,-3,Anggi Marito - Tak Segampang Itu,900,1,(x98),"508,986","-13,095","3,667,377","-13,195","565,831,641"
2025-06-24,26,+7,sombr - back to friends,49,22,,"498,445","+26,179","3,485,441","+11,225","16,820,914"
2025-06-24,27,=,Hindia - Evaluasi,1308,1,(x40),"489,372","+1,681","3,366,430","-8,093","381,879,334"
2025-06-24,28,=,Juan Reza - PICA PICA,87,11,,"488,859","+3,620","3,379,853","-33,228","42,917,315"
2025-06-24,29,+5,Sheila On 7 - Dan...,2871,7,,"485,834","+17,455","3,311,523","+29,833","217,143,197"
2025-06-24,30,-6,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),775,7,,"482,756","-28,707","3,572,828","-95,937","245,303,570"
2025-06-24,31,=,Nadhif Basalamah - penjaga hati,628,1,(x151),"481,766","+7,441","3,264,508","-1,634","365,814,518"
2025-06-24,32,-2,Vierra - Seandainya,1577,12,,"480,022","+3,091","3,387,104","-20,366","367,329,992"
2025-06-24,33,+2,For Revenge - Penyangkalan,312,19,,"473,172","+7,557","3,310,312","+13,517","109,038,375"
2025-06-24,34,-13,Nadin Amizah - Bertaut,1851,1,(x40),"465,938","-73,886","3,727,499","-115,854","497,373,518"
2025-06-24,35,+2,Hindia - semua lagu cinta terdengar sama,104,15,,"457,403","+10,403","3,097,719","-3,109","45,105,713"
