2026-02-04,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,107,1,(x64),"1,073,924","-82,943","7,681,695","+11,086","75,136,060"
2026-02-04,2,=,fitterkarma - Kalapastangan,84,2,(x41),"887,511","-59,870","6,308,648","+16,314","48,985,594"
2026-02-04,3,=,El Manu - Tahanan,76,3,(x26),"800,052","-25,017","5,413,229","+59,658","33,505,042"
2026-02-04,4,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),92,4,,"578,574","-14,169","4,026,910","-9,270","35,976,812"
2026-02-04,5,=,Cup of Joe - Multo,389,1,(x228),"560,608","-5,100","4,039,326","-20,050","358,294,255"
2026-02-04,6,=,Soapdish - Tensionado,219,2,(x25),"554,607","+19,883","3,516,761","+35,044","117,175,117"
2026-02-04,7,=,SIENNA SPIRO - Die On This Hill,49,6,,"479,302","-6,920","3,412,797","-10,658","16,963,219"
2026-02-04,8,+3,Loonie - Palaisipan (w/ Arthur Nery),128,1,(x9),"437,203","+34,322","2,753,222","+33,297","58,283,211"
2026-02-04,9,-1,Arthur Nery - Isa lang,1507,2,(x9),"422,345","-11,231","2,848,975","-17,873","400,641,910"
2026-02-04,10,=,sombr - back to friends,316,2,(x1),"409,949","-18,173","2,895,544","+24,510","148,364,004"
2026-02-04,11,-2,Daniel Caesar - Who Knows,88,7,,"404,611","-23,657","2,944,446","-21,601","31,320,189"
2026-02-04,12,+1,nicole - Panaginip,133,12,,"386,018","-8,815","2,621,295","+30,106","28,646,805"
2026-02-04,13,+5,Olivia Dean - So Easy (To Fall In Love),115,6,,"381,971","+27,846","2,547,547","+15,673","40,230,431"
2026-02-04,14,-2,Le John - Naiilang,279,3,(x2),"378,717","-19,135","2,600,798","+38,738","124,581,842"
2026-02-04,15,+2,December Avenue - Saksi Ang Langit,237,2,(x118),"373,267","+8,150","2,489,126","+69,188","151,751,507"
2026-02-04,16,+7,Olivia Dean - Man I Need,153,7,,"372,750","+51,680","2,302,139","+48,691","47,568,665"
2026-02-04,17,-3,Cup of Joe - Pahina,234,7,,"369,244","-15,116","2,425,905","+60,883","60,570,096"
2026-02-04,18,-2,Up Dharma Down - Tadhana,3968,6,,"346,066","-20,003","2,336,562","+20,417","445,819,117"
2026-02-04,19,-4,Rob Deniel - Nandito Ako,97,2,(x2),"341,313","-32,009","2,390,401","+3,672","36,703,375"
2026-02-04,20,-1,The Script - The Man Who Can't Be Moved,2573,7,,"332,403","-5,893","2,491,321","-33,473","267,849,906"
2026-02-04,21,=,She & Him - I Thought I Saw Your Face Today,65,15,,"326,338","-9,835","2,294,525","-4,382","17,089,708"
2026-02-04,22,=,Unique Salonga - Sino,1611,13,,"322,721",-587,"2,116,116","+41,668","204,409,106"
2026-02-04,23,-3,IV OF SPADES - Mundo,2909,1,(x61),"304,037","-33,535","2,140,300","-20,370","301,946,042"
2026-02-04,24,=,La Mave - Dominga (w/ Nateman),114,3,(x1),"292,408","-26,922","2,225,175","-43,062","49,139,443"
2026-02-04,25,+3,Kehlani - Folded,235,6,,"290,679","+16,227","2,030,871","+8,185","83,585,164"
2026-02-04,26,+6,Djo - End of Beginning,460,3,(x2),"279,909","+20,050","1,886,604","+10,824","112,788,087"
2026-02-04,27,-1,La Mave - Vibrate,144,7,,"279,296","-14,909","1,952,697","-1,251","45,079,549"
2026-02-04,28,-3,The Goo Goo Dolls - Iris,2547,9,,"278,053","-16,552","2,060,892","-11,425","205,305,855"
2026-02-04,29,+4,Madison Beer - bittersweet,103,18,,"270,542","+11,677","1,913,932","-9,459","26,702,632"
2026-02-04,30,+4,December Avenue - Bulong,1655,7,,"256,253",+789,"1,747,721","+16,261","222,541,995"
2026-02-04,31,+13,Arthur Nery - Di Nakakasawa (w/ Kiyo),127,13,,"247,719","+13,216","1,508,110","+36,904","32,333,650"
2026-02-04,32,+3,Taylor Swift - The Fate of Ophelia,123,1,(x1),"247,046","-8,208","1,792,178","-11,585","45,329,984"
2026-02-04,33,-2,Calein - Umaasa,1228,8,,"246,591","-23,041","1,719,475","+42,194","292,417,346"
2026-02-04,34,-5,Earl Agustin - Tibok,338,1,(x26),"240,738","-33,198","1,758,075","+6,477","189,408,445"
2026-02-04,35,+2,Tyla - CHANEL,83,2,(x1),"240,572","-12,532","1,561,744","+41,767","24,062,815"
2026-02-04,36,+2,Taylor Swift - Opalite,123,3,(x4),"239,333","-13,141","1,749,102","-4,166","51,534,165"
2026-02-04,37,+6,KATSEYE - Gabriela,228,6,,"235,878",+596,"1,581,553","+14,606","78,852,594"
2026-02-04,38,+1,Cup of Joe - Tingin (w/ Janine),864,3,(x10),"235,231","-12,756","1,565,127","+4,150","318,704,754"
2026-02-04,39,+6,Earl Agustin - Dalangin,333,4,,"232,842",-386,"1,664,258","-1,369","111,753,729"
2026-02-04,40,=,Arthur Nery - TAKE ALL THE LOVE,1207,4,,"232,375","-14,946","1,716,601","-8,033","273,145,768"
2026-02-04,41,-5,NIKI - Backburner,645,16,,"229,869","-24,662","1,673,108","-5,805","113,347,335"
2026-02-04,42,-15,Up Dharma Down - Unti-Unti,763,27,,"229,258","-54,464","1,808,591","-6,452","158,052,430"
2026-02-04,43,+3,Daniel Caesar - Always,1031,18,,"227,738","-3,784","1,646,917","+2,193","184,698,424"
2026-02-04,44,-14,Magnus Haven - Imahe,1651,1,(x27),"225,395","-45,105","1,706,195","+10,324","169,932,377"
2026-02-04,45,+5,HELLMERRY - My Day,403,3,(x1),"225,117","+6,130","1,422,462","+29,776","153,481,678"
2026-02-04,46,+2,Rico Blanco - Your Universe,282,5,,"223,981","+4,092","1,540,111",+527,"88,475,511"
2026-02-04,47,=,Amiel Sol - Sa Bawat Sandali,392,1,(x11),"219,242","-11,020","1,573,463","+27,660","156,172,703"
2026-02-04,48,+1,The 1975 - About You,930,47,,"203,496","-16,218","1,440,370","+3,460","120,121,510"
2026-02-04,49,-8,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),355,20,,"201,533","-38,569","1,476,190","-7,289","70,576,820"
2026-02-04,50,+25,Ben&Ben - Kathang Isip,2959,2,(x7),"201,326","+24,474","1,454,741",+316,"336,551,431"
