2025-10-30,1,=,Jung Kook - Seven (w/ Latto),838,1,(x564),"264,738","-15,616","2,109,776","-33,831","275,663,841"
2025-10-30,2,+3,Low G - In Love (w/ JustaTee),7,2,(x1),"126,778","+15,520","647,633","+126,778","647,633"
2025-10-30,3,=,Hngle - Không Buông (w/ Ari),57,2,(x18),"125,804",+149,"901,758","-4,458","6,100,831"
2025-10-30,4,=,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",6,4,,"123,851",+128,"633,409","+123,851","633,409"
2025-10-30,5,+1,Jin - Don’t Say You Love Me,166,1,(x1),"106,730","+8,484","765,487","-26,764","16,300,771"
2025-10-30,6,-4,Jung Kook - 3D (w/ Jack Harlow),756,2,(x135),"106,342","-19,375","807,446","-2,747","76,883,583"
2025-10-30,7,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),602,3,(x1),"90,065","+1,692","639,348",-903,"53,633,282"
2025-10-30,8,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1834,4,,"84,748","-4,975","570,718","+8,577","43,706,197"
2025-10-30,9,+1,Vũ Cát Tường - Mo,1128,4,,"81,436","-1,568","589,608","-3,077","37,251,487"
2025-10-30,10,+11,buitruonglinh - Từng Ngày Yêu Em,297,8,,"80,685","+15,671","480,376","+10,441","19,699,664"
2025-10-30,11,+1,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",71,2,(x1),"79,692","+4,360","538,528",-987,"6,311,947"
2025-10-30,12,-1,Puppy - Wrong Times (w/ Dangrangto),711,3,(x16),"78,939","-3,041","558,335","+1,570","48,702,701"
2025-10-30,13,+5,Dương Domic - Không Thời Gian,37,6,,"78,758","+10,101","507,981","-5,266","2,805,884"
2025-10-30,14,+9,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",622,4,,"78,408","+14,673","590,517","-8,049","26,113,824"
2025-10-30,15,-6,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),247,2,(x12),"77,660","-8,118","552,908","+3,321","22,165,240"
2025-10-30,16,-2,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,87,8,,"75,128",+583,"557,017","-6,052","5,277,840"
2025-10-30,17,+5,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1427,2,(x7),"74,177","+9,716","503,404","+1,499","67,759,257"
2025-10-30,18,+1,RIO - vạn vật như muốn ta bên nhau,201,4,,"72,862","+5,061","521,637","+7,292","14,202,186"
2025-10-30,19,+9,Binz - Em,3,19,,"72,671","+13,277","157,093","+72,671","157,093"
2025-10-30,20,-3,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",128,1,(x1),"70,157",+607,"493,473","+2,146","10,827,054"
2025-10-30,21,-5,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,837,3,(x1),"68,954","-1,099","468,618","+4,380","24,066,197"
2025-10-30,22,+4,Fishy - vết thương,164,10,,"68,872","+7,297","502,569",+171,"8,521,618"
2025-10-30,23,-3,Vũ. - Bình Yên (w/ Binz),426,3,(x5),"68,817","+2,035","484,570","+9,338","38,661,140"
2025-10-30,24,-11,SOOBIN - DANCING IN THE DARK,230,3,(x8),"68,602","-6,008","497,103","-2,115","20,710,834"
2025-10-30,25,-10,HIEUTHUHAI - Không Thể Say,924,7,,"66,940","-3,931","477,120","-3,183","56,439,553"
2025-10-30,26,-2,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",576,10,,"63,798",+823,"494,696","-2,232","30,360,824"
2025-10-30,27,-2,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",30,2,(x5),"63,543","+1,840","540,144","-29,402","3,468,291"
2025-10-30,28,-1,Việt Anh - Ngày Này Năm Ấy,81,11,,"62,488","+2,236","447,370","+5,045","4,710,844"
2025-10-30,29,+3,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),83,5,,"61,603","+2,997","393,419","+16,078","5,381,951"
2025-10-30,30,+13,SOOBIN - giá như,566,9,,"61,474","+10,562","392,885","+6,229","26,858,416"
2025-10-30,31,+3,RHYDER - TIẾC CHO EM,12,7,,"60,345","+4,190","397,956","-8,470","735,794"
2025-10-30,32,-2,Madihu - Có Em (w/ Low G),1272,2,(x1),"58,111","-1,021","398,349","+4,244","41,785,963"
2025-10-30,33,-2,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),385,8,,"57,585","-1,183","435,729","-8,255","10,862,405"
2025-10-30,34,-1,Ronboogz - Nói Dối,723,3,(x3),"56,909",-354,"459,732","-9,625","27,685,658"
2025-10-30,35,+3,Phùng Khánh Linh - ANH LÀ THẰNG TỒI,9,35,,"56,045","+2,497","304,263","+30,194","353,714"
2025-10-30,36,+3,Sơn Tùng M-TP - Nơi Này Có Anh,2115,7,,"55,456","+2,052","388,612","+2,339","31,690,900"
2025-10-30,37,+4,SOOBIN - Nếu Ngày Ấy,306,34,,"55,086","+3,644","365,212","+3,852","9,404,019"
2025-10-30,38,+43,Vũ. - Bước Qua Mùa Cô Đơn,1677,1,(x8),"54,788","+16,991","330,594","+8,328","36,670,989"
2025-10-30,39,+10,buitruonglinh - Giờ Thì,317,10,,"54,567","+6,219","370,461","+5,157","17,454,639"
2025-10-30,40,=,Dương Domic - Tràn Bộ Nhớ,340,5,,"53,114",+647,"363,928",+387,"22,309,911"
2025-10-30,41,+12,Ronboogz - nhắn nhủ,684,9,,"52,892","+5,653","344,164","+4,832","36,232,047"
2025-10-30,42,=,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",297,17,,"51,630",+340,"395,575","-1,904","15,585,620"
2025-10-30,43,-6,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1503,16,,"51,594","-2,049","364,319","+3,406","51,865,962"
2025-10-30,44,+2,Shiki - Có Đôi Điều,302,9,,"50,107",+769,"367,376","-3,501","20,351,323"
2025-10-30,45,+21,"Obito - Hà Nội (w/ Shiki, VSTRA)",476,11,,"49,368","+6,732","307,037","+7,244","22,587,412"
2025-10-30,46,-10,Dương Domic - Mất Kết Nối,341,1,(x2),"49,314","-4,688","402,532","-1,435","41,342,845"
2025-10-30,47,+9,W/N - id 072019,820,3,(x9),"48,913","+2,519","333,388","+1,898","44,623,294"
2025-10-30,48,-19,Jung Kook - Standing Next to You,725,1,(x78),"48,860","-10,343","400,080","-10,391","96,364,158"
2025-10-30,49,-2,Vũ. - Lạ Lùng,2735,12,,"48,828",-376,"341,041","+5,483","39,933,065"
2025-10-30,50,+10,Dangrangto - Love is,368,7,,"48,621","+4,873","332,874","+2,920","23,185,125"
