2026-06-07,1,=,BTS - SWIM,78,1,(x71),"383,241","+28,844","2,682,213","+14,506","41,715,679"
2026-06-07,2,=,aespa - LEMONADE,8,1,(x5),"258,222","-84,460","3,403,008","-487,928","4,149,158"
2026-06-07,3,=,TREASURE - IF I,5,3,(x4),"221,082","+36,111","898,906","+221,082","898,906"
2026-06-07,4,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),418,1,(x67),"170,209","+8,322","1,167,204","-7,720","65,326,043"
2026-06-07,5,=,Jung Kook - Seven (w/ Latto),1051,1,(x110),"162,507","+17,149","861,244","+36,435","246,038,931"
2026-06-07,6,+5,Ariana Grande - hate that i made you love me,8,6,,"129,183","+13,776","576,496","+71,277","634,402"
2026-06-07,7,+1,WANYAi - ดาวตก (Wish) (w/ Z9),247,1,(x5),"123,317",-205,"901,148","-13,467","47,972,118"
2026-06-07,8,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),51,3,(x1),"122,900","-2,421","888,361","-23,663","4,983,491"
2026-06-07,9,-3,PUN - Living Death,408,3,(x2),"121,566","-11,536","880,722","-3,093","29,132,253"
2026-06-07,10,-1,Bedroom Audio - รักมือสอง,1180,9,,"117,345","-3,086","774,076","+8,798","35,790,675"
2026-06-07,11,-1,PUN - รักให้เธอได้รู้ (Proof.),43,7,,"113,992","-3,676","765,339","+10,779","3,994,766"
2026-06-07,12,+2,Maiyarap - Rain Zone (w/ Z9),106,5,,"112,151","+7,401","786,410","-5,123","11,118,290"
2026-06-07,13,=,Saran - กลัวความเสียใจ (w/ Pearpilincys),176,4,,"109,383","-2,215","814,546","-8,452","19,756,045"
2026-06-07,14,-2,Yes'sir Days - ฝากให้เขารัก,297,1,(x1),"107,441","-6,852","752,118","+3,291","42,796,900"
2026-06-07,15,+3,KLEAR - คำยินดี,138,8,,"104,822","+7,960","729,834","+2,996","7,607,591"
2026-06-07,16,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),360,1,(x9),"100,334",+654,"697,677",-910,"52,928,868"
2026-06-07,17,-2,guncharlie - จากกันโดยสมบูรณ์,481,6,,"98,797",-913,"705,527","-3,710","40,940,593"
2026-06-07,18,+4,Three Man Down - รักใครไม่ไหว,266,12,,"93,229","+1,997","640,888","+6,245","12,965,796"
2026-06-07,19,+2,KLEAR - ถามเพื่ออะไร,40,19,,"91,671",+231,"528,774","+30,912","2,043,929"
2026-06-07,20,+8,V - Winter Ahead (w/ Park Hyo Shin),502,1,(x29),"91,297","+7,266","645,749","-1,630","85,316,843"
2026-06-07,21,+8,V - FRI(END)S,294,1,(x14),"90,640","+8,649","628,717","+1,219","38,613,086"
2026-06-07,22,-2,LUMMUN - ใจบาง,109,19,,"89,616","-1,851","592,807","+2,664","6,212,650"
2026-06-07,23,+4,Jimin - Who,687,1,(x128),"88,818","+4,700","624,172","-15,287","210,306,177"
2026-06-07,24,-7,BLVCKHEART - One Of My Life (w/ K6Y),491,6,,"88,336","-9,658","628,748","+2,214","50,417,139"
2026-06-07,25,-6,SPF - 9 นาฬิกา,872,5,,"87,102","-5,595","599,917","-2,209","58,942,627"
2026-06-07,26,-2,Z9 - บทสรุปสุดท้าย,442,2,(x5),"86,419",+448,"629,485","-11,129","51,432,168"
2026-06-07,27,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),407,2,(x4),"85,384",+621,"600,734","-6,230","56,953,257"
2026-06-07,28,-3,Sexski - รู้ตัวอีกที (w/ 2T FLOW),158,7,,"84,914",-596,"624,507","-5,093","15,892,349"
2026-06-07,29,+62,"LISA - Goals (w/ Anitta, Rema, FIFA Sound)",16,3,(x1),"84,608","+32,678","468,955","+5,399","1,403,548"
2026-06-07,30,+1,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),40,8,,"79,918",-667,"616,226","-22,238","3,602,617"
2026-06-07,31,+5,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),51,31,,"78,659","+2,498","525,343","+12,981","2,445,779"
2026-06-07,32,+2,Only Monday - ทิ้งไป,458,5,,"77,840",+492,"498,528","+22,671","37,813,324"
2026-06-07,33,+9,YOUNGOHM - Sunset In Pattaya,216,2,(x2),"77,340","+4,382","582,320","-10,552","30,647,181"
2026-06-07,34,-1,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),49,31,,"76,452","-1,131","501,917","+19,918","3,047,611"
2026-06-07,35,-3,BUS - ดีใจที่ไม่มีเธอ (happy),22,6,,"76,169","-2,555","551,722","-22,298","2,068,885"
2026-06-07,36,-1,Lomosonic - ขอ (WARM EYES),121,23,,"75,812",-652,"534,568","+8,099","6,252,145"
2026-06-07,37,+6,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),28,26,,"75,106","+2,158","539,723","-11,889","1,687,949"
