2025-07-12,1,=,Fourtwnty - Mangu (w/ Charita Utami),144,1,(x75),"1,303,756","-69,958","9,621,269","-178,895","196,026,170"
2025-07-12,2,+1,.Feast - Nina,319,1,(x25),"1,049,839","+28,054","7,066,567","+9,514","265,745,257"
2025-07-12,3,-1,.Feast - Tarot,188,2,(x4),"1,022,588","-26,161","7,240,916","-17,577","71,180,984"
2025-07-12,4,=,Raim Laode - Lesung Pipi,96,2,(x73),"1,007,039",+304,"7,385,253","-109,264","123,326,009"
2025-07-12,5,=,NIKI - You'll Be in My Heart - Spotify Singles,129,1,(x24),"967,971","-2,300","6,638,123","-67,206","137,836,720"
2025-07-12,6,=,Nadhif Basalamah - bergema sampai selamanya,114,4,,"947,961","+6,748","6,534,953","+31,188","69,679,212"
2025-07-12,7,=,Pamungkas - Monolog,1917,7,,"868,656","-36,413","5,993,521","+77,774","266,880,575"
2025-07-12,8,=,For Revenge - Serana,1153,1,(x20),"801,711","-12,571","5,582,775","-63,442","530,315,290"
2025-07-12,9,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",30,9,,"771,604","+28,416","4,903,790","+176,927","13,777,472"
2025-07-12,10,=,".Feast - o,Tuan",179,8,,"714,496","-19,284","5,163,332","-7,789","66,699,195"
2025-07-12,11,=,Hindia - Cincin,731,8,,"702,516","+25,008","4,643,162","+59,123","248,897,085"
2025-07-12,12,+2,Hindia - Rumah Ke Rumah,2050,6,,"658,948","+6,223","4,600,472","+14,985","477,152,631"
2025-07-12,13,=,Hindia - everything u are,129,13,,"658,753","-11,805","4,474,746","+35,219","51,886,893"
2025-07-12,14,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",59,9,,"658,173","-14,984","4,739,453","-28,130","33,315,300"
2025-07-12,15,+1,Raim Laode - Komang,880,1,(x64),"622,330","-23,824","4,705,258","-93,865","493,651,323"
2025-07-12,16,-1,Batas Senja - Kita Usahakan Lagi,66,6,,"598,418","-48,968","4,374,433","-68,880","41,633,889"
2025-07-12,17,=,Vierra - Seandainya,1595,12,,"567,657","-1,219","3,817,183","+54,566","376,682,715"
2025-07-12,18,+1,Feby Putri - Runtuh (w/ Fiersa Besari),1370,1,(x4),"561,996","+4,446","3,898,374","-40,008","580,436,892"
2025-07-12,19,+1,sombr - back to friends,67,17,,"552,699","-3,259","3,914,348","+15,156","26,507,109"
2025-07-12,20,-2,Batas Senja - Nanti Kita Seperti Ini,798,3,(x25),"531,522","-32,430","3,754,406","-91,561","332,635,343"
2025-07-12,21,=,Sheila On 7 - Bila Kau Tak Disampingku,122,5,,"526,539","-7,353","3,818,537","-48,033","62,509,103"
2025-07-12,22,+2,Nadhif Basalamah - penjaga hati,646,1,(x151),"516,548","-1,655","3,608,712","-8,505","374,647,622"
2025-07-12,23,+2,Nadin Amizah - Bertaut,1869,1,(x40),"510,750","-6,966","3,686,988","+15,894","506,852,729"
2025-07-12,24,+5,Last Child - Duka,1461,9,,"509,376","+30,117","3,411,495","+36,368","501,400,148"
2025-07-12,25,-2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),17,23,,"508,785","-13,410","3,352,535","+86,860","6,732,882"
2025-07-12,26,-4,Sheila On 7 - Dan...,2889,7,,"503,851","-24,967","3,636,431","-17,230","226,121,577"
2025-07-12,27,+5,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2178,6,,"490,625","+20,745","3,242,406","+39,181","460,970,217"
2025-07-12,28,+13,Faris Adam - Stecu Stecu,99,2,(x5),"484,665","+44,026","3,291,575","-87,136","68,844,861"
2025-07-12,29,-3,Andra & The Backbone - Sempurna,2902,13,,"475,261","-22,903","3,330,036","+5,720","375,685,686"
2025-07-12,30,-2,Anggi Marito - Tak Segampang Itu,918,1,(x98),"474,910","-10,105","3,198,815","+28,590","574,220,738"
2025-07-12,31,+9,Nidji - Rahasia Hati,393,29,,"472,481","+21,373","3,071,502","+34,742","136,632,245"
2025-07-12,32,-1,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),793,7,,"465,890","-9,273","3,323,200","-17,643","254,017,788"
2025-07-12,33,=,Gigi Perez - Sailor Song,160,22,,"464,931","-4,887","3,210,691","+6,259","61,098,729"
2025-07-12,34,-4,For Revenge - Penyangkalan,330,19,,"464,317","-11,822","3,087,128","-4,718","117,168,388"
