2026-01-11,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,83,1,(x40),"934,541","-38,498","6,322,120","+169,177","49,337,803"
2026-01-11,2,=,fitterkarma - Kalapastangan,60,2,(x17),"700,597","-23,124","4,680,279","+143,912","28,421,852"
2026-01-11,3,=,El Manu - Tahanan,52,3,(x2),"578,878","-43,165","3,766,510","+143,739","16,546,218"
2026-01-11,4,=,Cup of Joe - Multo,365,1,(x228),"564,426","-17,177","3,891,442","+52,053","344,277,298"
2026-01-11,5,=,Soapdish - Tensionado,195,2,(x25),"510,476","-9,912","3,514,720","+4,461","104,208,363"
2026-01-11,6,=,Loonie - Palaisipan (w/ Arthur Nery),104,1,(x9),"482,477","-17,470","3,223,284","+9,663","48,006,153"
2026-01-11,7,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),68,5,,"448,213","-42,929","3,277,258","+69,199","22,527,330"
2026-01-11,8,+1,sombr - back to friends,292,2,(x1),"427,106","-15,199","2,861,632","+91,811","138,323,664"
2026-01-11,9,+3,Olivia Dean - So Easy (To Fall In Love),91,6,,"408,841","-2,975","2,902,592","+43,781","31,041,476"
2026-01-11,10,=,Daniel Caesar - Who Knows,64,7,,"396,930","-34,350","2,800,752","+55,650","20,951,016"
2026-01-11,11,+3,Arthur Nery - Isa lang,1483,2,(x9),"389,365","+12,062","2,628,735","+63,056","390,312,681"
2026-01-11,12,-4,Rob Deniel - Nandito Ako,73,2,(x2),"386,926","-81,022","2,807,432","+15,272","27,834,028"
2026-01-11,13,=,La Mave - Dominga (w/ Nateman),90,3,(x1),"381,676","-19,901","2,648,014","+8,246","40,703,531"
2026-01-11,14,-3,December Avenue - Saksi Ang Langit,213,2,(x118),"368,437","-54,581","2,611,239","+62,064","142,909,411"
2026-01-11,15,+2,Olivia Dean - Man I Need,129,7,,"355,217","-1,651","2,471,900","+7,019","39,539,914"
2026-01-11,16,+5,SIENNA SPIRO - Die On This Hill,25,16,,"343,672","+10,513","2,040,611","+122,849","5,157,940"
2026-01-11,17,+7,The Script - The Man Who Can't Be Moved,2549,7,,"338,535","+17,723","2,312,329","+56,339","259,379,504"
2026-01-11,18,-3,Le John - Naiilang,255,3,(x2),"337,678","-29,579","2,505,706","+31,935","115,514,506"
2026-01-11,19,=,Djo - End of Beginning,436,3,(x2),"337,213","-1,619","2,153,916","+115,054","105,983,111"
2026-01-11,20,-4,La Mave - Vibrate,120,7,,"335,690","-24,803","2,400,032","-13,430","37,600,803"
2026-01-11,21,-1,She & Him - I Thought I Saw Your Face Today,41,20,,"323,951","-13,707","2,174,433","+86,418","8,817,490"
2026-01-11,22,=,Madison Beer - bittersweet,79,19,,"315,588","-12,642","2,183,376","+65,129","19,585,907"
2026-01-11,23,+5,Up Dharma Down - Tadhana,3944,6,,"315,456","+22,546","2,129,040","+41,949","437,805,664"
2026-01-11,24,-6,Kehlani - Folded,211,6,,"310,580","-43,649","2,296,658","-5,852","76,200,288"
2026-01-11,25,+1,Taylor Swift - Opalite,99,3,(x4),"304,589","-3,163","2,209,253","-22,249","45,062,542"
2026-01-11,26,+1,Taylor Swift - The Fate of Ophelia,99,1,(x1),"303,618","-2,296","2,129,211","+6,836","38,726,148"
2026-01-11,27,+2,Cup of Joe - Pahina,210,7,,"292,946","+3,138","2,059,244","+9,256","52,716,703"
2026-01-11,28,+11,Unique Salonga - Sino,1587,13,,"284,929","+46,317","1,929,727","+59,643","197,264,365"
2026-01-11,29,+1,The Goo Goo Dolls - Iris,2523,9,,"281,689","-6,596","1,921,287","+50,941","198,299,634"
2026-01-11,30,-5,Tyla - CHANEL,59,2,(x1),"277,824","-32,125","2,129,813","-63,098","18,367,853"
2026-01-11,31,-8,nicole - Panaginip,109,23,,"276,845","-45,740","1,971,449","+62,523","20,337,133"
2026-01-11,32,-1,KATSEYE - Gabriela,204,6,,"264,868","-10,340","1,896,720","-12,530","73,008,745"
2026-01-11,33,+18,Up Dharma Down - Unti-Unti,739,30,,"257,468","+60,346","1,519,800","+65,697","152,188,152"
2026-01-11,34,-2,Earl Agustin - Tibok,314,1,(x26),"249,939","-13,448","1,743,896","+40,116","183,383,006"
2026-01-11,35,=,Daniel Caesar - Always,1007,18,,"241,604","-12,534","1,581,831","+50,976","179,030,988"
2026-01-11,36,-2,IV OF SPADES - Mundo,2885,1,(x61),"239,833","-17,482","1,876,433","-45,876","294,929,669"
2026-01-11,37,=,Maroon 5 - Wait,229,27,,"228,625","-17,060","1,663,843","+21,002","18,617,583"
2026-01-11,38,+15,Calein - Umaasa,1204,8,,"228,286","+31,685","1,504,965","+29,190","286,728,674"
2026-01-11,39,+1,Earl Agustin - Dalangin,309,4,,"226,306","-2,786","1,553,567","+47,548","106,076,699"
2026-01-11,40,-2,December Avenue - Bulong,1631,7,,"225,427","-17,540","1,615,723","+13,911","216,467,485"
2026-01-11,41,-5,Arthur Nery - TAKE ALL THE LOVE,1183,4,,"221,547","-26,751","1,600,538","+22,993","267,153,895"
2026-01-11,42,-9,Arthur Nery - Di Nakakasawa (w/ Kiyo),103,13,,"219,498","-41,866","1,672,435","+53,568","26,746,499"
2026-01-11,43,-2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),331,20,,"218,094",+674,"1,445,702","+30,872","65,215,654"
2026-01-11,44,-1,HELLMERRY - My Day,379,3,(x1),"215,653","+3,082","1,519,331","-3,286","148,346,407"
2026-01-11,45,-3,Cup of Joe - Tingin (w/ Janine),840,3,(x10),"205,778","-7,306","1,418,970","+43,358","313,467,256"
2026-01-11,46,+14,Magnus Haven - Imahe,1627,1,(x27),"198,338","+10,513","1,451,241","+15,538","164,659,418"
2026-01-11,47,+7,Billie Eilish - BIRDS OF A FEATHER,601,3,(x120),"195,411","+1,435","1,386,179","-16,853","259,714,866"
2026-01-11,48,-3,NIKI - Backburner,621,16,,"195,032","-11,447","1,331,264","+26,810","107,901,009"
2026-01-11,49,-5,Justin Bieber - DAISIES,183,5,,"191,765","-18,514","1,401,067","+1,862","62,075,546"
2026-01-11,50,-4,Sabrina Carpenter - Manchild,218,13,,"191,320","-10,081","1,400,558","-3,938","56,720,700"
