2026-08-08,1,+1,Jin - Don’t Say You Love Me,448,1,(x361),"59,833","+9,969","377,253","+22,101","54,064,133"
2026-08-08,2,-1,Ariana Grande - hate that i made you love me,69,1,(x53),"53,344","-1,397","425,233","+53,344","4,183,006"
2026-08-08,3,=,Ariana Grande - petal,7,3,(x5),"37,316","-1,582","290,836","+37,316","290,836"
2026-08-08,4,=,KATSEYE - Animal,14,1,(x1),"36,199","-2,042","279,958","-7,740","539,081"
2026-08-08,5,=,JENNIE - Less than a Lover,14,1,(x1),"35,294",-659,"260,737","-5,204","544,552"
2026-08-08,6,=,Olivia Rodrigo - stupid song,57,2,(x11),"31,610",-728,"216,357","-1,213","2,054,590"
2026-08-08,7,=,Malcolm Todd - Earrings,176,2,(x1),"30,899",+260,"210,162",+165,"4,078,272"
2026-08-08,8,+1,马也_Crabbit - 海屿你 (w/ Cole先生),147,7,,"29,284",+453,"192,381",+357,"2,720,651"
2026-08-08,9,-1,Jimin - Who,749,1,(x146),"28,974",-857,"187,629","-1,897","57,187,959"
2026-08-08,10,+1,Katy Perry - The One That Got Away,182,4,,"28,393","+1,740","185,430","+2,325","3,675,731"
2026-08-08,11,-1,Olivia Rodrigo - the cure,77,3,(x9),"27,180",-643,"186,485","-1,948","2,474,698"
2026-08-08,12,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),685,1,(x3),"26,772",+569,"185,880","-1,041","9,184,341"
2026-08-08,13,=,Olivia Rodrigo - drop dead,112,3,(x7),"25,997",+219,"176,556","-1,090","3,861,129"
2026-08-08,14,=,ADÉLA - Ain't In LA,11,14,,"23,206",-227,"144,109","+9,469","189,961"
2026-08-08,15,=,BTS - SWIM,140,1,(x10),"23,076",-61,"159,362","-1,228","5,219,910"
2026-08-08,16,=,sombr - back to friends,517,4,,"21,982","-1,107","150,682",+340,"16,152,571"
2026-08-08,17,+3,Temper City - Self Aware,124,10,,"21,709",+452,"147,385",+563,"2,167,613"
2026-08-08,18,+3,LBI利比 - 跳楼机,550,1,(x79),"21,614",+423,"139,565",+582,"23,804,526"
2026-08-08,19,-2,ATEEZ - BAD,41,14,,"21,284",-645,"142,039",-894,"726,913"
2026-08-08,20,-2,Bruno Mars - Risk It All,161,2,(x18),"20,994",-740,"148,569","-1,210","5,797,143"
2026-08-08,21,+6,Lady Gaga - Die With A Smile (w/ Bruno Mars),721,1,(x18),"19,813","+1,139","129,081",+767,"31,875,491"
2026-08-08,22,+7,张远 - 看着我的眼睛说,432,6,,"19,764","+1,577","124,617","+1,916","10,480,202"
2026-08-08,23,-1,Ariana Grande - stay,7,7,,"19,638",-916,"173,347","+19,638","173,347"
2026-08-08,24,+4,Ravyn Lenae - Love Me Not,502,15,,"19,289",+843,"126,305","+1,335","8,882,473"
2026-08-08,25,-1,Jung Kook - Seven (w/ Latto),1120,1,(x177),"19,282",-173,"138,764","-6,508","41,567,623"
2026-08-08,26,+11,Steve Lacy - oh yeah?,5,26,,"19,126","+1,890","73,015","+19,126","73,015"
2026-08-08,27,-8,Ariana Grande - kiss me,7,4,,"19,018","-2,582","189,876","+19,018","189,876"
2026-08-08,28,-3,Shakira - Dai Dai (w/ Burna Boy),56,4,,"18,630",-445,"141,668","-3,783","981,934"
2026-08-08,29,-6,Ariana Grande - oh well,7,8,,"18,500","-1,831","168,349","+18,500","168,349"
2026-08-08,30,-4,Taylor Swift - The Fate of Ophelia,308,1,(x1),"18,270",-457,"124,908",-700,"11,393,724"
2026-08-08,31,+4,Ariana Grande - never get over me,7,15,,"17,981",+420,"143,713","+17,981","143,713"
2026-08-08,32,+4,CORTIS - REDRED,109,6,,"17,695",+150,"119,015",-150,"2,520,147"
2026-08-08,33,-3,Olivia Rodrigo - honeybee,57,7,,"17,618",-532,"123,249","-2,251","1,395,084"
2026-08-08,34,-1,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",56,4,,"17,532",-291,"124,759","-1,683","1,511,444"
2026-08-08,35,-4,BTS - NORMAL,140,4,,"17,493",-391,"120,334",-666,"2,591,540"
2026-08-08,36,+3,Billie Eilish - BIRDS OF A FEATHER,812,1,(x21),"17,466",+409,"119,796",-53,"30,521,784"
2026-08-08,37,-5,Ariana Grande - like i do,7,12,,"17,252",-592,"144,413","+17,252","144,413"
2026-08-08,38,=,Djo - End of Beginning,837,3,(x11),"16,988",-226,"114,476",+355,"17,139,019"
2026-08-08,39,+11,Jess Lee - 甲乙丙丁 - 你我怎么两清,15,39,,"16,468","+1,158","90,249","+4,203","174,489"
2026-08-08,40,+4,Dominic Fike - Babydoll,174,8,,"16,160",+83,"109,952",+160,"3,462,265"
2026-08-08,41,+5,The Script - The Man Who Can't Be Moved,713,22,,"15,978",+2,"106,735",+639,"7,932,394"
2026-08-08,42,-8,Shawn Mendes - Treat You Better,1859,3,(x12),"15,854","-1,935","120,208","-2,569","18,474,517"
2026-08-08,43,+4,Fat Papi - FREAKED OUT (w/ prodshushy),26,27,,"15,782",-75,"109,421",-629,"386,179"
2026-08-08,44,+4,The 1975 - About You,1146,21,,"15,420",+29,"102,086",+163,"13,214,930"
