2026-08-02,1,RE,Ariana Grande - hate that i made you love me,63,1,(x50),"74,781",,"316,070","+27,278","3,832,554"
2026-08-02,2,+1,Jin - Don’t Say You Love Me,442,1,(x358),"53,946","+16,214","316,295","+12,618","53,740,826"
2026-08-02,3,NEW,Ariana Grande - petal,1,3,(x1),"52,131",,"52,131","+52,131","52,131"
2026-08-02,4,NEW,Ariana Grande - kiss me,1,4,,"43,413",,"43,413","+43,413","43,413"
2026-08-02,5,-4,KATSEYE - Animal,8,1,(x1),"43,270",-669,"271,239","+12,116","302,393"
2026-08-02,6,-4,JENNIE - Less than a Lover,8,1,(x1),"43,237","+2,739","278,019","-5,796","327,052"
2026-08-02,7,NEW,Ariana Grande - stay,1,7,,"36,209",,"36,209","+36,209","36,209"
2026-08-02,8,NEW,Ariana Grande - oh well,1,8,,"35,077",,"35,077","+35,077","35,077"
2026-08-02,9,NEW,Ariana Grande - big feelings,1,9,,"31,958",,"31,958","+31,958","31,958"
2026-08-02,10,NEW,Ariana Grande - freak,1,10,,"30,891",,"30,891","+30,891","30,891"
2026-08-02,11,-7,Olivia Rodrigo - stupid song,51,2,(x11),"30,274","-2,549","217,575","+2,224","1,868,507"
2026-08-02,12,NEW,Ariana Grande - like i do,1,12,,"29,061",,"29,061","+29,061","29,061"
2026-08-02,13,-7,Malcolm Todd - Earrings,170,2,(x1),"29,045","-1,689","215,509","-1,499","3,897,155"
2026-08-02,14,-6,马也_Crabbit - 海屿你 (w/ Cole先生),141,7,,"28,533",-394,"185,014","+2,816","2,556,803"
2026-08-02,15,NEW,Ariana Grande - never get over me,1,15,,"27,805",,"27,805","+27,805","27,805"
2026-08-02,16,-7,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),679,1,(x3),"27,254",-559,"194,986","-1,648","9,025,715"
2026-08-02,17,NEW,Ariana Grande - bad thing (bunny hop),1,17,,"26,985",,"26,985","+26,985","26,985"
2026-08-02,18,NEW,Ariana Grande - warning signs (interlude),1,18,,"26,462",,"26,462","+26,462","26,462"
2026-08-02,19,-14,Jimin - Who,743,1,(x146),"26,454","-4,417","178,825","-1,601","57,026,784"
2026-08-02,20,-13,Olivia Rodrigo - the cure,71,3,(x9),"26,244","-2,884","187,828",-9,"2,314,457"
2026-08-02,21,NEW,"Ariana Grande - nowhere, nobody",1,21,,"25,322",,"25,322","+25,322","25,322"
2026-08-02,22,-12,Olivia Rodrigo - drop dead,106,3,(x7),"24,918","-2,169","184,891","-2,443","3,709,491"
2026-08-02,23,-12,Katy Perry - The One That Got Away,176,4,,"24,773","-1,295","178,597","-1,068","3,515,074"
2026-08-02,24,-11,BTS - SWIM,134,1,(x10),"23,134","-1,170","156,831",+495,"5,083,682"
2026-08-02,25,-11,Shakira - Dai Dai (w/ Burna Boy),50,4,,"22,042",-371,"165,520","-6,375","862,308"
2026-08-02,26,-11,Bruno Mars - Risk It All,155,2,(x18),"21,990",-214,"150,518",+562,"5,670,564"
2026-08-02,27,-15,Jung Kook - Seven (w/ Latto),1114,1,(x177),"21,589","-4,201","168,095","-1,099","41,450,448"
