2026-03-08,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),327,1,(x54),"243,563","+19,044","1,695,595","-20,759","47,302,338"
2026-03-08,2,+1,WANYAi - ดาวตก (Wish) (w/ Z9),156,1,(x5),"194,309","+27,273","1,341,210","-18,339","33,973,882"
2026-03-08,3,-1,Jimin - Who,596,1,(x128),"169,796","-1,324","1,272,487","+29,777","200,748,049"
2026-03-08,4,=,YOUNGOHM - Sunset In Pattaya,125,3,(x6),"168,585","+14,038","1,197,531","-29,172","20,190,992"
2026-03-08,5,=,YOUNGOHM - Benz ดำ,119,3,(x30),"161,810","+14,700","1,131,305","+4,640","23,166,525"
2026-03-08,6,=,Saran - กลัวความเสียใจ (w/ Pearpilincys),85,6,,"151,636","+10,468","1,003,742","+7,540","9,019,577"
2026-03-08,7,=,YOUNGOHM - ใจฉันตามเธอไป,130,1,(x62),"139,164","+4,162","1,047,576","-36,814","32,875,888"
2026-03-08,8,+1,Yes'sir Days - ฝากให้เขารัก,206,1,(x1),"124,885","+4,456","951,649","-29,912","31,943,199"
2026-03-08,9,-1,YOUNGOHM - นครดารา,133,5,,"117,347","-4,923","834,460","+6,071","20,584,028"
2026-03-08,10,+2,LITTLE JOHN - รสชาติชีวิต,41,9,,"116,791",+864,"878,882","-4,295","4,039,625"
2026-03-08,11,+4,Jin - Don’t Say You Love Me,295,1,(x56),"115,382","+13,366","761,458","+12,389","56,717,212"
2026-03-08,12,RE,Jung Kook - 3D (w/ Jack Harlow),710,1,(x38),"113,180",,"113,180","+113,180","113,251,529"
2026-03-08,13,+4,Sexski - รู้ตัวอีกที (w/ 2T FLOW),67,7,,"108,851","+18,840","687,265","+25,455","7,180,858"
2026-03-08,14,+2,Z9 - บทสรุปสุดท้าย,351,2,(x5),"99,266","+7,590","663,743","+6,752","42,731,646"
2026-03-08,15,-1,SPF - 9 นาฬิกา,781,5,,"98,908","-3,485","757,729","-14,510","50,646,333"
2026-03-08,16,-3,guncharlie - จากกันโดยสมบูรณ์,390,11,,"97,593","-11,184","745,938","-2,017","31,687,514"
2026-03-08,17,+1,Kong Huayrai - ดอกกระเจียวบาน,82,5,,"95,563","+6,626","721,968","-22,387","11,714,860"
2026-03-08,18,-7,The 38 Years Ago - อ๊ะป่าว?,43,11,,"92,522","-25,045","621,829","+14,285","2,091,449"
2026-03-08,19,=,YOUNGOHM - เจิดจรัส,295,3,(x2),"88,369",+256,"644,502","-17,518","46,394,531"
2026-03-08,20,=,YOUNGOHM - กรุงเทพมหานคร,133,2,(x3),"86,885",+312,"637,761","-6,398","18,730,531"
2026-03-08,21,+1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),316,2,(x4),"86,532",+769,"638,029","-5,585","49,029,861"
2026-03-08,22,+6,Maiyarap - Rain Zone (w/ Z9),15,19,,"84,006","+5,527","536,567","+19,957","914,308"
2026-03-08,23,+2,BLVCKHEART - One Of My Life (w/ K6Y),400,6,,"83,946","+1,578","580,840","-3,665","43,231,295"
2026-03-08,24,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),269,1,(x9),"83,621",+677,"631,571","-10,163","45,199,509"
2026-03-08,25,-4,LISA - Rockstar,609,1,(x32),"81,870","-4,211","617,730","-7,899","104,145,735"
2026-03-08,26,+4,P6ICK - 1 OF 1 (w/ SURIYA MQT),232,7,,"79,642","+1,604","540,150","+13,723","27,866,781"
2026-03-08,27,=,Season Five - เลือกเองกับมือ (Bad Choices),71,8,,"79,392","-1,533","597,451","-31,290","6,522,055"
2026-03-08,28,+10,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,344,11,,"78,585","+2,923","555,149","-2,488","31,705,559"
2026-03-08,29,+14,SURIYA MQT - BU (w/ P6ICK),182,2,(x1),"76,425","+6,553","564,525","-7,502","22,732,507"
2026-03-08,30,+4,SEA. - สมดุลรัก (Balance) (w/ Sexski),166,4,,"75,920",-628,"573,978","-22,418","22,841,296"
2026-03-08,31,+1,PUN - ที่เดิม,532,11,,"73,629","-3,574","530,279","-2,927","49,344,144"
2026-03-08,32,+14,V - Winter Ahead (w/ Park Hyo Shin),463,1,(x29),"73,575","+8,939","497,252","-15,444","82,580,939"
2026-03-08,33,-7,Bedroom Audio - ไม่บอกเธอ,751,15,,"70,782","-10,485","542,829","+4,908","38,675,211"
2026-03-08,34,-3,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),880,7,,"69,356","-8,087","523,547",-850,"55,693,731"
2026-03-08,35,-6,Lipta - อยู่ได้แล้ว (w/ Mirrr),578,7,,"69,350","-9,116","468,544","+5,530","49,282,134"
2026-03-08,36,=,Cocktail - Yours Ever (w/ Q Flure),519,4,,"69,203","-6,808","547,583","-16,482","51,772,170"
2026-03-08,37,=,Three Man Down - เพลงรัก,370,5,,"68,222","-7,581","507,080","-2,811","26,957,322"
2026-03-08,38,-5,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",401,10,,"68,157","-8,994","488,256","-6,221","32,974,992"
2026-03-08,39,=,Musketeers - ความทรงจำ,1374,6,,"68,098","-4,871","497,035","-4,250","62,343,292"
2026-03-08,40,-17,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1035,15,,"67,918","-17,019","587,803","-9,570","52,426,598"
2026-03-08,41,+12,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),376,29,,"67,039","+7,120","475,970",-757,"19,664,546"
2026-03-08,42,+20,Dr.Fuu - ใจเหลือเหลือ,339,16,,"66,977","+10,952","477,933","-14,375","22,984,857"
2026-03-08,43,-8,YOUNGOHM - ไฟเย็น,1319,14,,"66,726","-9,750","549,581","-14,347","57,478,722"
2026-03-08,44,+7,PORZAX - ไม่ใช่ไม่รัก,69,16,,"66,545","+6,390","470,650",+786,"5,798,451"
2026-03-08,45,+14,Paradox - ฤดูร้อน,202,40,,"65,430","+8,417","456,767","+14,294","2,808,336"
2026-03-08,46,-4,อะตอม ชนกันต์ - PLEASE,372,26,,"64,647","-5,664","508,608","+5,421","20,833,672"
2026-03-08,47,+2,Silly Fools - ขี้หึง,1906,20,,"63,807","+3,037","478,986","-2,387","54,042,673"
2026-03-08,48,+6,NCT JNJM - BOTH SIDES,12,12,,"63,539","+4,220","484,615","-31,059","1,012,860"
2026-03-08,49,-8,Mild - ซาโยนาระ,290,20,,"63,036","-8,239","486,962","-8,776","16,635,658"
2026-03-08,50,+47,I-Zax - ดอกไม้กับหัวใจ,198,44,,"62,787","+18,532","376,864","+5,425","8,647,978"
