2026-03-12,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,105,1,(x34),"1,475,420","+14,339","10,216,690","+45,176","131,151,601"
2026-03-12,2,=,Piche Kota - Bahagia Lagi,72,2,(x16),"1,349,247","-27,857","9,588,410","+10,816","72,317,189"
2026-03-12,3,=,Idgitaf - Sedia Aku Sebelum Hujan,145,1,(x66),"1,282,410","+32,171","8,722,951","+48,505","200,626,986"
2026-03-12,4,=,Sal Priadi - Ada titik-titik di ujung doa,71,4,,"1,223,004","-6,116","8,213,297","+145,448","42,786,380"
2026-03-12,5,=,Hindia - everything u are,372,1,(x1),"1,050,860","-14,802","7,251,978","+1,816","294,768,873"
2026-03-12,6,+1,Pamungkas - Monolog,2160,1,(x61),"1,004,181","+29,304","6,465,534","+117,385","552,871,882"
2026-03-12,7,-1,Nadhif Basalamah - bergema sampai selamanya,357,2,(x12),"1,000,933","-4,055","6,788,327","+62,258","328,305,837"
2026-03-12,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,44,8,,"876,726","-82,162","6,041,431","+118,260","21,673,544"
2026-03-12,9,=,Bruno Mars - Risk It All,10,9,,"873,617","+15,581","5,066,521","+438,286","6,091,210"
2026-03-12,10,=,Raim Laode - Bersenja Gurau,111,7,,"852,570","+19,336","5,594,014","+109,565","64,025,958"
2026-03-12,11,+1,Raim Laode - Lesung Pipi,339,2,(x79),"791,001","+59,284","5,255,825","+75,773","324,875,583"
2026-03-12,12,-1,Anggis Devaki - Dirimu Yang Dulu,127,7,,"740,257","-30,336","5,207,960","+24,188","58,857,969"
2026-03-12,13,+1,.Feast - Nina,562,1,(x25),"664,551","+9,191","4,403,140","+53,911","454,276,907"
2026-03-12,14,-1,.Feast - Tarot,431,1,(x11),"653,279","-22,593","4,556,315","+26,331","285,055,489"
2026-03-12,15,=,Hindia - Cincin,974,5,,"632,674","-11,398","4,352,718","-4,144","414,730,450"
