2025-08-28,1,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",77,1,(x16),"1,571,165","-27,686","12,253,101","-57,625","68,130,450"
2025-08-28,2,=,Pamungkas - Monolog,1964,1,(x7),"1,187,335","+24,534","8,526,636","-6,852","316,501,032"
2025-08-28,3,=,.Feast - Tarot,235,1,(x11),"1,077,079","-14,149","7,723,946","+12,112","121,527,068"
2025-08-28,4,=,Nadhif Basalamah - bergema sampai selamanya,161,3,(x9),"1,064,540","+24,985","7,367,401","+62,240","116,946,076"
2025-08-28,5,=,Fourtwnty - Mangu (w/ Charita Utami),191,1,(x88),"945,127","+25,370","6,794,877","+40,726","245,762,665"
2025-08-28,6,=,Hindia - everything u are,176,6,,"883,547","+29,205","5,916,287","+85,426","86,731,199"
2025-08-28,7,+2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",55,6,,"850,971","+99,746","5,954,955","+58,003","36,543,079"
2025-08-28,8,-1,.Feast - Nina,366,1,(x25),"821,742","+6,541","5,891,209","-11,323","306,867,382"
2025-08-28,9,-1,For Revenge - Serana,1200,1,(x20),"819,139","+31,610","5,548,509","+70,591","567,168,264"
2025-08-28,10,+1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),64,6,,"784,231","+42,871","5,716,469","+30,879","36,884,802"
2025-08-28,11,+1,".Feast - o,Tuan",226,7,,"755,429","+15,633","5,318,295","+45,745","102,880,986"
2025-08-28,12,+2,Hindia - Rumah Ke Rumah,2097,6,,"728,245","+29,705","4,962,345","+17,866","509,253,841"
2025-08-28,13,-3,Raim Laode - Lesung Pipi,143,2,(x79),"724,358","-21,240","5,173,708","+10,246","163,880,168"
2025-08-28,14,+3,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",58,14,,"694,862","+41,224","4,708,785","+145,697","27,464,734"
2025-08-28,15,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",106,7,,"692,868","-22,934","5,130,008","+44,621","64,942,672"
2025-08-28,16,-1,NIKI - You'll Be in My Heart - Spotify Singles,176,1,(x24),"687,988","+12,135","4,871,668","+22,361","173,695,143"
2025-08-28,17,-1,Hindia - Cincin,778,8,,"680,886","+16,564","4,825,064","-19,825","279,677,338"
2025-08-28,18,=,Nadin Amizah - Bertaut,1916,1,(x40),"603,057","-26,557","4,250,037","+92,165","531,564,339"
2025-08-28,19,+1,Barasuara - Terbuang Dalam Waktu,44,8,,"602,752","+10,953","4,196,586","-24,877","27,657,668"
2025-08-28,20,-1,sombr - back to friends,114,14,,"582,815","-21,157","4,668,154","-46,317","54,727,893"
2025-08-28,21,=,Sheila On 7 - Bila Kau Tak Disampingku,169,5,,"561,826","+13,321","3,808,632","+60,804","86,986,262"
2025-08-28,22,+1,Nadhif Basalamah - penjaga hati,693,1,(x151),"534,449","+11,302","3,661,099","+53,916","398,658,851"
2025-08-28,23,+4,Sheila On 7 - Dan...,2936,7,,"534,159","+53,602","3,645,897","-17,051","250,986,852"
2025-08-28,24,=,Hindia - Evaluasi,1373,1,(x40),"533,700","+23,503","3,630,497","-23,452","413,071,704"
2025-08-28,25,=,Batas Senja - Nanti Kita Seperti Ini,845,3,(x25),"525,641","+28,576","3,728,500","+13,434","357,016,993"
2025-08-28,26,+2,Vierra - Seandainya,1642,12,,"523,522","+46,777","3,546,934","+87,265","399,971,922"
2025-08-28,27,-5,Suara Kayu - Kembali Pulang (w/ Feby Putri),929,8,,"518,070","-17,535","3,752,287","+38,932","346,932,104"
2025-08-28,28,+2,Juan Reza - PICA PICA,152,11,,"506,299","+47,034","3,416,625","-34,871","75,092,795"
2025-08-28,29,=,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),840,7,,"482,898","+16,690","3,442,352","-7,326","276,345,260"
2025-08-28,30,+1,Batas Senja - Kita Usahakan Lagi,113,6,,"482,021","+27,208","3,527,652","+31,593","64,970,797"
2025-08-28,31,-5,Juicy Luicy - Lantas,1667,2,(x1),"462,364","-31,028","3,269,771","+26,784","489,507,445"
2025-08-28,32,+6,Kendis - ours to keep (w/ adis),11,32,,"446,307","+19,624","2,566,234","+211,821","3,409,087"
2025-08-28,33,=,Feby Putri - Runtuh (w/ Fiersa Besari),1417,1,(x4),"443,010","-2,404","3,169,019","+2,989","602,989,915"
2025-08-28,34,-2,For Revenge - Penyangkalan,377,19,,"441,688","-11,059","3,132,673","+27,960","137,511,898"
2025-08-28,35,+4,Gigi Perez - Sailor Song,207,22,,"432,698","+6,464","2,984,671","+23,237","81,401,381"
2025-08-28,36,-1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2225,6,,"429,887","-10,337","3,075,381","+31,729","481,164,738"
2025-08-28,37,+5,Last Child - Duka,1508,9,,"429,592","+33,670","3,025,983","-19,038","521,859,554"
2025-08-28,38,-2,Faris Adam - Stecu Stecu,146,2,(x5),"428,801","-6,211","3,309,014","-28,031","87,636,176"
2025-08-28,39,-5,Silet Open Up - Tabola Bale MIX MF,20,19,,"428,011","-12,404","3,279,023","-101,438","8,473,995"
2025-08-28,40,-3,The 1975 - About You,997,23,,"427,701","-2,735","2,864,706","+91,142","237,132,948"
2025-08-28,41,+3,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",236,1,(x33),"419,608","+27,615","3,053,094","-20,963","166,031,143"
2025-08-28,42,+1,Juicy Luicy - Tampar,1198,7,,"411,179","+16,699","2,581,186","+76,391","342,842,156"
2025-08-28,43,-3,Raim Laode - Komang,927,1,(x64),"410,303","-12,193","3,037,144","-25,013","516,936,310"
2025-08-28,44,-3,Kapthenpurek - Kaka Main Salah (w/ Silet Open Up),132,29,,"400,572","-6,777","3,109,047","-20,881","34,012,825"
2025-08-28,45,+3,Tulus - Monokrom,3178,12,,"395,014","+31,946","2,845,361","+33,861","474,822,389"
2025-08-28,46,=,Hindia - Kita Ke Sana,420,44,,"382,785","+6,467","2,582,867","+66,465","111,535,123"
2025-08-28,47,+10,Juan Reza - Pica Pica 2,19,46,,"382,148","+41,176","2,228,285","+112,209","5,223,977"
2025-08-28,48,+1,The Lantis - Bunga Maaf,263,2,(x12),"374,999","+13,641","2,587,951","+18,672","167,544,640"
2025-08-28,49,-2,Anggi Marito - Tak Segampang Itu,965,1,(x98),"369,597","-2,729","2,660,139","-16,627","592,827,159"
2025-08-28,50,=,Nadin Amizah - Sorai,1441,35,,"368,747","+7,558","2,349,631","+76,067","223,806,691"
