2025-06-23,24,-3,Faris Adam - Stecu Stecu,69,14,,"40,981",-624,"291,712","-9,112","2,673,016"
2025-06-23,25,-3,Kendrick Lamar - luther,211,1,(x2),"39,468","-1,500","272,884","-2,963","13,942,114"
2025-06-23,26,-1,Batas Senja - Kita Usahakan Lagi,32,18,,"39,378",-224,"280,325",+899,"880,610"
2025-06-23,27,+17,Hyper Act - Hanya Aku,589,9,,"38,042","+7,898","226,006","+2,866","15,824,453"
2025-06-23,28,-8,Sabrina Carpenter - Manchild,16,12,,"37,825","-4,062","291,058","-7,072","657,624"
2025-06-23,29,-3,Imran Ajmain - Seribu Tahun Lagi,107,12,,"36,839",+416,"237,304","+2,510","4,408,237"
2025-06-23,30,-2,Anggi Marito - Tak Segampang Itu,830,1,(x50),"36,494","+1,303","237,803","+3,263","42,827,613"
2025-06-23,31,+3,The Lantis - Bunga Maaf,203,4,,"36,413","+3,283","228,319","+1,485","13,325,923"
2025-06-23,32,+5,ROSÉ - APT. (w/ Bruno Mars),247,1,(x54),"35,098","+3,045","218,259",+618,"26,112,650"
2025-06-23,33,+2,LBI利比 - 跳楼机,138,6,,"33,984","+1,131","220,984","+1,527","6,782,017"
2025-06-23,34,+7,Jung Kook - Seven (w/ Latto),709,1,(x104),"33,782","+3,122","227,442","+2,696","38,615,317"
2025-06-23,35,+8,Nadhif Basalamah - penjaga hati,618,1,(x96),"33,274","+3,127","216,082",+305,"34,278,113"
2025-06-23,36,+4,Noh Salleh - Rahsia Tuhan,258,5,,"32,965","+2,079","215,631","+1,397","14,104,155"
2025-06-23,37,-1,lucidrari - lowkey (w/ Heil Nuan),92,19,,"32,893",+651,"221,053","-1,631","3,117,799"
2025-06-23,38,-5,Ravyn Lenae - Love Me Not,60,28,,"32,661",-596,"228,211","-2,278","1,488,614"
2025-06-23,39,-10,Ariana Grande - we can't be friends (wait for your love),471,1,(x32),"31,847","-2,270","226,552","-2,548","31,271,345"
2025-06-23,40,-2,Zaki Yamani - Aku Ada (w/ putri dahlia),14,38,,"31,777",+392,"204,026","+4,136","362,119"
2025-06-23,41,+4,KATSEYE - Gnarly,51,18,,"31,626","+1,505","194,629","+1,547","1,743,154"
2025-06-23,42,+7,One Direction - Night Changes,2215,4,,"31,580","+3,468","205,885","+1,371","42,357,946"
2025-06-23,43,+8,Raim Laode - Komang,714,11,,"31,567","+3,659","197,186","+3,059","18,701,281"
2025-06-23,44,-14,j-hope - Killin' It Girl (w/ GloRilla),9,25,,"31,541","-2,461","211,981","+13,838","248,838"
2025-06-23,45,-3,Yovie Widianto - Tanpa Cinta (w/ Tiara Andini),52,12,,"31,027",+493,"211,948",-764,"2,061,535"
2025-06-23,46,-7,Gracie Abrams - That’s So True,242,5,,"31,024",+128,"217,002","-4,987","12,824,870"
2025-06-23,47,-1,The Marías - No One Noticed,238,23,,"30,787","+1,158","206,364","-1,418","7,004,656"
2025-06-23,48,+7,Arctic Monkeys - I Wanna Be Yours,1077,8,,"29,867","+3,782","182,273","+3,555","36,806,261"
2025-06-23,49,-18,Raim Laode - Lesung Pipi,72,23,,"29,716","-3,905","219,724","-6,841","2,121,840"
2025-06-23,50,+7,Cigarettes After Sex - Cry,844,39,,"29,546","+3,842","180,734","+2,567","15,280,570"
