2026-06-12,1,=,Ariana Grande - hate that i made you love me,12,1,(x9),"86,146","+5,597","522,169","+12,933","794,952"
2026-06-12,2,=,Jin - Don’t Say You Love Me,390,1,(x349),"43,417","-10,825","317,444","-16,269","51,365,973"
2026-06-12,3,=,Jimin - Who,691,1,(x146),"42,472","-5,604","307,089",+450,"55,602,903"
2026-06-12,4,+1,Olivia Rodrigo - the cure,19,3,(x8),"34,031",+439,"224,682","-6,641","682,197"
2026-06-12,5,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),627,1,(x3),"33,454",-437,"227,332",-389,"7,558,517"
2026-06-12,6,=,Malcolm Todd - Earrings,118,5,,"33,133",+533,"220,551",-942,"2,280,796"
2026-06-12,7,=,BTS - SWIM,82,1,(x10),"31,310",-742,"228,182","-1,428","3,795,315"
2026-06-12,8,=,Olivia Rodrigo - drop dead,54,3,(x4),"30,766",+465,"201,762","-2,607","2,025,835"
2026-06-12,9,=,Bruno Mars - Risk It All,103,2,(x18),"27,823",-403,"196,013","-2,938","4,460,792"
2026-06-12,10,=,Katy Perry - The One That Got Away,124,4,,"27,779",+652,"184,549",0,"2,166,895"
2026-06-12,11,+1,"Taylor Swift - I Knew It, I Knew You",5,3,(x1),"25,674",+654,"147,996","+25,674","147,996"
2026-06-12,12,+1,CORTIS - REDRED,51,6,,"25,066",+381,"169,565","-1,363","1,306,151"
2026-06-12,13,-2,aespa - LEMONADE,12,8,,"24,763",-682,"180,802","-5,704","318,152"
2026-06-12,14,=,马也_Crabbit - 海屿你 (w/ Cole先生),89,14,,"23,308",+989,"146,837","+1,202","1,361,883"
2026-06-12,15,+1,LBI利比 - 跳楼机,492,1,(x79),"22,167",+526,"145,581",+900,"22,666,418"
2026-06-12,16,-1,sombr - back to friends,459,4,,"21,954",+169,"150,365","-1,181","14,949,674"
2026-06-12,17,=,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),124,8,,"21,807",+709,"144,729","-1,242","2,785,651"
2026-06-12,18,+3,Temper City - Self Aware,66,18,,"20,638",+757,"132,994",+457,"974,635"
2026-06-12,19,=,BTS - Body to Body,82,2,(x5),"20,498",-369,"152,888",+860,"2,427,621"
2026-06-12,20,=,Ravyn Lenae - Love Me Not,444,15,,"20,014",+104,"140,132",+574,"7,869,970"
2026-06-12,21,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),663,1,(x18),"19,631",-84,"130,884","+1,749","30,826,862"
2026-06-12,22,+11,Ariana Grande - we can't be friends (wait for your love),824,1,(x16),"19,411","+1,518","102,273","+7,597","20,007,768"
