2025-12-26,1,=,Jung Kook - Seven (w/ Latto),895,1,(x621),"278,599","+1,214","1,919,086","-3,809","291,278,169"
2025-12-26,2,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),55,2,(x16),"135,565","+2,165","971,106","-19,615","6,551,134"
2025-12-26,3,=,Low G - In Love (w/ JustaTee),64,2,(x4),"131,585",-857,"900,242","+4,476","6,302,076"
2025-12-26,4,=,Hngle - Không Buông (w/ Ari),114,2,(x19),"123,470","-6,320","932,077","-12,255","13,085,542"
2025-12-26,5,=,Jung Kook - 3D (w/ Jack Harlow),813,2,(x135),"114,116",-265,"762,060","-2,120","83,095,200"
2025-12-26,6,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),659,3,(x1),"104,415","-1,395","785,560","-13,922","59,185,906"
2025-12-26,7,+3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),40,7,,"104,132","+16,096","691,630","+13,779","2,456,128"
2025-12-26,8,-1,Dương Domic - Không Thời Gian,94,2,(x3),"103,959","-2,759","814,301","-22,427","9,140,820"
2025-12-26,9,-3,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",17,2,(x5),"95,904","-10,919","822,718","-52,929","2,135,271"
2025-12-26,10,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",63,2,(x23),"84,376","-7,435","643,111","-25,759","7,681,854"
2025-12-26,11,+3,Puppy - Wrong Times (w/ Dangrangto),768,3,(x16),"80,564","+5,326","566,761","-17,337","53,496,544"
2025-12-26,12,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1891,4,,"80,280","-7,102","588,085","+4,229","48,665,573"
2025-12-26,13,+7,HIEUTHUHAI - Không Thể Say,981,7,,"73,887","+7,375","515,125","+1,579","60,552,069"
2025-12-26,14,-2,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",31,12,,"72,316","-4,848","514,116","+1,705","1,637,325"
2025-12-26,15,+22,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1484,2,(x7),"70,867","+16,148","417,609","+10,143","71,842,079"
2025-12-26,16,-3,Vũ. - Bình Yên (w/ Binz),483,3,(x5),"70,480","-6,102","458,272",-15,"42,924,499"
2025-12-26,17,-1,buitruonglinh - Từng Ngày Yêu Em,354,8,,"69,886",-436,"509,803","-19,160","24,273,110"
2025-12-26,18,-1,Vũ Cát Tường - Mo,1185,4,,"68,379","-1,668","504,595","+10,206","41,450,683"
2025-12-26,19,+6,SOOBIN - giá như,623,9,,"67,780","+6,889","416,842","+1,881","30,437,411"
2025-12-26,20,+8,RIO - vạn vật như muốn ta bên nhau,258,4,,"67,318","+7,439","425,994","-1,159","18,070,343"
2025-12-26,21,=,SOOBIN - DANCING IN THE DARK,287,3,(x8),"64,213",-755,"438,776","-1,570","24,581,936"
2025-12-26,22,-3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",633,9,,"63,659","-4,857","484,871","-13,217","34,614,112"
2025-12-26,23,+8,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),140,5,,"63,481","+5,241","422,285","+1,131","9,184,530"
