2026-09-25,1,=,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),61,1,(x10),"197,779",+938,"1,405,565","-12,352","11,035,190"
2026-09-25,2,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),124,2,(x25),"173,176","+10,744","1,133,474","+17,678","17,338,376"
2026-09-25,3,+1,Z9 - ไม่รักดีกว่า,36,1,(x3),"153,525","+11,592","1,045,231","-11,256","7,240,094"
2026-09-25,4,-1,TEN - OUTWEST,20,1,(x4),"146,135","-7,310","999,424","+8,563","4,088,959"
2026-09-25,5,=,BTS - SWIM,188,1,(x159),"142,812","+8,591","959,962","+15,835","70,139,454"
2026-09-25,6,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),528,1,(x67),"134,851","+6,323","924,431","-2,148","82,162,053"
2026-09-25,7,+2,BOWKYLION - นาฬิกาทราย (sign),79,1,(x1),"118,034","+6,535","822,139","-3,434","11,857,491"
2026-09-25,8,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),161,3,(x1),"117,974","+5,170","824,704","-5,859","18,803,078"
2026-09-25,9,+3,PUN - Living Death,518,3,(x2),"112,836","+8,554","771,725",+393,"44,028,402"
2026-09-25,10,-2,LISA - SaWaDiKa,20,2,(x1),"109,580","-3,133","867,367","-31,316","3,249,181"
2026-09-25,11,+2,PUN - รักให้เธอได้รู้ (Proof.),153,5,,"106,596","+2,733","748,538","-2,400","17,098,950"
2026-09-25,12,+8,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),105,8,,"103,888","+17,293","640,940","+7,909","7,962,732"
2026-09-25,13,-3,PROXIE - ขี้แง (Boys Don't Cry),98,5,,"98,692","-10,265","774,757","-19,539","11,449,434"
2026-09-25,14,+10,guncharlie - จากกันโดยสมบูรณ์,591,6,,"98,394","+15,072","599,641","+8,612","51,351,747"
2026-09-25,15,+11,Yes'sir Days - ฝากให้เขารัก,407,1,(x1),"92,926","+10,403","619,467","+7,352","52,755,007"
2026-09-25,16,+3,Bodyslam - ความรัก,120,3,(x6),"89,227",+217,"658,964","-12,979","12,999,825"
2026-09-25,17,+10,Bodyslam - นาฬิกาตาย,114,17,,"86,015","+3,593","596,616","-10,622","8,518,881"
2026-09-25,18,+5,9tokyo - สายไป (w/ BLVCKHEART),101,9,,"84,757",+231,"579,038","+3,411","7,686,175"
2026-09-25,19,-8,Bedroom Audio - รักมือสอง,1290,4,,"83,977","-21,759","740,355","-30,992","48,573,386"
