2026-07-22,1,=,BTS - SWIM,123,1,(x112),"270,978","+9,387","1,915,355","-17,382","54,333,879"
2026-07-22,2,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),59,2,(x11),"187,098","+8,003","1,272,444",+372,"5,949,035"
2026-07-22,3,=,BOWKYLION - นาฬิกาทราย (sign),14,3,(x3),"169,313",-779,"1,199,847","+9,818","1,936,341"
2026-07-22,4,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),463,1,(x67),"157,015","+11,280","1,034,725","-1,754","72,592,035"
2026-07-22,5,+2,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),96,3,(x1),"140,206","+7,494","928,634","+17,252","10,718,784"
2026-07-22,6,+2,PUN - Living Death,453,3,(x2),"134,579","+9,064","896,183","+8,934","35,326,068"
2026-07-22,7,+4,Bodyslam - ความรัก,55,3,(x6),"123,605","+2,195","862,822","-7,600","6,658,762"
2026-07-22,8,+4,PROXIE - ขี้แง (Boys Don't Cry),33,8,,"123,412","+6,202","822,004","+10,883","3,104,323"
2026-07-22,9,-5,BUS - รักมักยาก (Lover Loser),13,2,(x4),"123,376","-23,302","1,178,718","-52,517","2,098,142"
2026-07-22,10,-1,PUN - รักให้เธอได้รู้ (Proof.),88,5,,"118,110","-5,792","862,375","-11,183","9,302,850"
2026-07-22,11,-5,Loso - คืนจันทร์,116,4,,"116,800","-27,832","955,384","-26,342","7,347,093"
2026-07-22,12,+30,aespa - LEMONADE,53,1,(x7),"110,813","+38,119","620,911","+1,270","11,210,275"
2026-07-22,13,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),405,1,(x9),"109,772","+7,762","723,421","+4,260","57,489,429"
2026-07-22,14,-4,Bedroom Audio - รักมือสอง,1225,4,,"107,177","-16,119","859,782","-15,502","41,710,160"
2026-07-22,15,+1,PUN - ขอแค่นี้ (Forever n ever),39,12,,"100,747","+3,335","711,872","+1,072","3,432,730"
2026-07-22,16,+1,Ariana Grande - hate that i made you love me,53,4,,"100,670","+3,711","707,308","-2,921","6,295,931"
2026-07-22,17,-4,WANYAi - ดาวตก (Wish) (w/ Z9),292,1,(x5),"99,801","-2,426","713,579","+1,813","52,829,248"
2026-07-22,18,=,Malcolm Todd - Earrings,71,18,,"98,671","+2,383","634,912","+12,219","4,361,845"
2026-07-22,19,=,guncharlie - จากกันโดยสมบูรณ์,526,6,,"97,137","+2,510","674,252","+2,122","45,442,784"
2026-07-22,20,+1,SPF - 9 นาฬิกา,917,5,,"97,053","+3,708","652,086","-7,317","63,161,486"
2026-07-22,21,+3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),452,2,(x4),"96,140","+6,372","667,444","-6,271","60,812,346"
2026-07-22,22,+1,Bedroom Audio - กอดไม่ได้,1058,16,,"95,930","+4,797","636,443","+7,189","45,129,228"
2026-07-22,23,+3,Mild - ซาโยนาระ,426,17,,"95,836","+7,019","645,744","-5,429","27,376,303"
2026-07-22,24,-9,Saran - กลัวความเสียใจ (w/ Pearpilincys),221,4,,"92,513","-6,389","678,097","-19,754","24,887,613"
2026-07-22,25,-5,V - Winter Ahead (w/ Park Hyo Shin),547,1,(x29),"92,392","-2,198","601,010","+18,068","88,945,251"
2026-07-22,26,+55,aespa - UP - KARINA Solo,178,7,,"92,255","+36,710","493,827","+1,068","13,078,730"
2026-07-22,27,+3,Dr.Fuu - ใจเหลือเหลือ,475,16,,"91,164","+5,770","609,507","+3,045","33,108,371"
2026-07-22,28,-6,Maiyarap - Rain Zone (w/ Z9),151,5,,"89,876","-1,271","635,416",-54,"15,452,916"
2026-07-22,29,-4,Three Man Down - รักใครไม่ไหว,311,12,,"89,579",+398,"579,621","+8,564","17,201,299"
2026-07-22,30,+3,BLVCKHEART - One Of My Life (w/ K6Y),536,6,,"84,719","+3,186","572,097","-11,680","54,339,279"
2026-07-22,31,+7,PUN - ที่เดิม,668,11,,"84,496","+5,264","574,488","+4,319","60,535,352"
2026-07-22,32,-3,Musketeers - ความทรงจำ,1510,6,,"84,048","-1,596","554,970","+6,752","72,125,534"
2026-07-22,33,-2,V - FRI(END)S,339,1,(x14),"83,094","-2,236","550,673","+12,032","42,097,178"
2026-07-22,34,-7,Yes'sir Days - ฝากให้เขารัก,342,1,(x1),"82,565","-4,114","612,708","-2,802","47,295,417"
