2025-10-26,1,=,Jimin - Who,463,1,(x435),"101,454","-2,990","718,149","-1,846","81,870,336"
2025-10-26,2,=,Kenshi Yonezu - IRIS OUT,40,1,(x17),"100,217","-2,311","760,970","-13,723","4,057,236"
2025-10-26,3,=,NMIXX - Blue Valentine,12,3,(x2),"71,648","-1,350","437,675","+28,882","609,341"
2025-10-26,4,=,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),33,3,(x22),"68,122","-3,514","532,486","-12,277","2,370,001"
2025-10-26,5,=,Jin - Don’t Say You Love Me,162,1,(x4),"53,735",+478,"393,419","-6,515","11,145,253"
2025-10-26,6,=,Hearts2Hearts - FOCUS,5,6,,"42,708","+2,030","175,236","+42,708","175,236"
2025-10-26,7,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",125,1,(x7),"40,137",+379,"285,257",-359,"9,159,294"
2025-10-26,8,-1,Jimin - Be Mine,463,2,(x69),"37,582","-2,360","277,338","-3,836","22,670,113"
2025-10-26,9,=,Jung Kook - Seven (w/ Latto),834,1,(x114),"37,505",-482,"263,504",-763,"56,487,900"
2025-10-26,10,NEW,LE SSERAFIM - SPAGHETTI (w/ j-hope),1,10,,"37,208",,"37,208","+37,208","37,208"
2025-10-26,11,-1,V - Winter Ahead (w/ Park Hyo Shin),330,2,(x1),"33,282","-1,396","238,593","+5,901","11,566,274"
2025-10-26,12,-1,BOYNEXTDOOR - Hollywood Action,5,9,,"31,653","-2,902","169,536","+31,653","169,536"
2025-10-26,13,-1,데이먼스 이어 Damons year - yours,1093,6,,"31,483",-24,"227,116","+1,753","10,036,106"
2025-10-26,14,-1,Kenshi Yonezu - KICK BACK,484,8,,"29,666",-884,"221,283","-2,314","4,608,474"
2025-10-26,15,=,BLACKPINK - JUMP,106,2,(x1),"26,832",-722,"192,419",-549,"5,518,171"
2025-10-26,16,-2,MEOVV - BURNING UP,11,13,,"25,629","-2,826","186,836","+1,419","262,793"
2025-10-26,17,=,ILLIT - Billyeoon Goyangi (Do the Dance),131,4,,"25,007",+111,"174,250","+1,423","4,136,569"
2025-10-26,18,-2,Hearts2Hearts - STYLE,129,8,,"24,693",-639,"172,931","+1,466","3,712,861"
2025-10-26,19,-1,CORTIS - GO!,47,6,,"24,013",-530,"172,816",-267,"1,492,706"
2025-10-26,20,=,Lim Young Woong - Eternal Moment,57,17,,"22,714",-521,"159,688",+630,"1,333,216"
2025-10-26,21,-2,ALLDAY PROJECT - FAMOUS,119,2,(x1),"22,338","-1,731","164,674",-14,"5,348,993"
2025-10-26,22,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",124,3,(x1),"22,064",+358,"163,649",-933,"5,855,176"
2025-10-26,23,-2,BABYMONSTER - WE GO UP,14,21,,"21,594",-378,"149,898",+73,"245,959"
2025-10-26,24,-2,Jimin - Like Crazy,945,1,(x268),"21,335",-530,"156,800","-2,922","51,729,320"
2025-10-26,25,+1,WOODZ - Drowning,388,7,,"20,994",-507,"149,051",-898,"7,806,969"
2025-10-26,26,+1,Lim Young Woong - ULSSIGU,57,23,,"20,764",-570,"146,580",+417,"1,151,421"
2025-10-26,27,-3,NMIXX - SPINNIN′ ON IT,12,15,,"20,651","-1,011","148,475","+1,274","260,419"
2025-10-26,28,+1,Lim Young Woong - Heavenly Ever After,194,9,,"20,423",-414,"142,790",+431,"4,183,077"
2025-10-26,29,-4,aespa - Rich Man,50,3,(x2),"19,685","-1,908","145,651","-1,174","1,767,259"
2025-10-26,30,=,Jimin - Rebirth (Intro),463,4,,"19,440",-957,"145,500","-1,331","13,073,967"
2025-10-26,31,+6,Jimin - Smeraldo Garden Marching Band (w/ Loco),484,2,(x21),"19,316",+772,"135,688","-1,364","16,122,022"
2025-10-26,32,-4,aespa - Whiplash,369,3,(x21),"19,234","-1,815","145,238","-1,215","12,314,939"
