2026-08-10,1,=,CORTIS - REDRED,111,1,(x97),"79,305","-2,872","578,886","-5,548","11,540,523"
2026-08-10,2,=,RESCENE - LOVE ATTACK,80,2,(x32),"71,365",-704,"523,299","-4,372","4,856,444"
2026-08-10,3,=,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1726,3,(x2),"64,835","+4,036","386,619","+24,645","10,320,574"
2026-08-10,4,=,aespa - LEMONADE,72,2,(x13),"58,391",+98,"420,207",-527,"5,393,372"
2026-08-10,5,+1,RESCENE - Pretty Girl,32,3,(x10),"55,311",-398,"424,833","-11,210","1,995,970"
2026-08-10,6,-1,JENNIE - Less than a Lover,16,3,(x10),"51,833","-4,508","437,983","-16,706","1,063,201"
2026-08-10,7,+1,ILLIT - It's Me,101,2,(x15),"51,397",-178,"371,745","-5,946","7,028,200"
2026-08-10,8,-1,Jimin - Who,751,1,(x548),"50,754","-1,749","384,087","-3,057","103,227,796"
2026-08-10,9,=,Hearts2Hearts - Lemon Tang,48,2,(x3),"47,800","-2,095","353,579","-3,129","2,669,659"
2026-08-10,10,+3,RESCENE - Deja Vu,69,10,,"45,237",+899,"315,851",+687,"1,977,082"
2026-08-10,11,+5,HANRORO - 0+0,325,1,(x5),"45,073","+1,614","325,750","-2,560","15,919,203"
2026-08-10,12,-1,I.O.I - Suddenly,81,4,,"45,025","-1,530","316,117",-540,"4,463,647"
2026-08-10,13,-3,ATEEZ - BAD,40,7,,"44,879","-2,343","329,663","-3,219","1,662,383"
2026-08-10,14,=,HANRORO - Landing in Love,390,1,(x1),"42,749",-927,"310,153",-777,"17,189,232"
2026-08-10,15,=,Hearts2Hearts - RUDE!,170,1,(x18),"42,702",-897,"310,207","-2,975","10,260,537"
2026-08-10,16,-4,Red Velvet - Surfin' Boy,6,12,,"40,102","-5,145","238,537","+40,102","238,537"
2026-08-10,17,=,fromis_9 - Vitamin ME,19,15,,"38,237","-2,140","278,291","-1,074","675,113"
2026-08-10,18,+1,KiiiKiii - 404 (New Era),195,1,(x5),"35,574","-1,225","255,834",-327,"9,317,720"
2026-08-10,19,+4,BOL4 - Please Summer!,16,19,,"35,415","+1,677","207,940","+12,790","362,539"
