2025-06-28,1,=,Jin - Don’t Say You Love Me,42,1,(x38),"173,570","-41,473","1,530,115","-84,670","9,129,582"
2025-06-28,2,=,Jimin - Who,343,1,(x135),"65,583",-787,"566,538","-7,037","33,997,986"
2025-06-28,3,=,LBI利比 - 跳楼机,144,1,(x79),"62,568",+356,"423,049","-2,644","11,696,672"
2025-06-28,4,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",6,4,,"53,109","+7,347","194,714","+53,109","194,714"
2025-06-28,5,-1,KATSEYE - Gabriela,7,4,,"51,300",+517,"298,539","+51,300","298,539"
2025-06-28,6,=,sombr - back to friends,111,4,,"44,272",-277,"301,772",+188,"3,297,185"
2025-06-28,7,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",6,7,,"43,760","+5,795","158,919","+43,760","158,919"
2025-06-28,8,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",6,8,,"38,915","+4,435","147,614","+38,915","147,614"
2025-06-28,9,-2,姚晓棠 - 看着我的眼睛说 - Live (w/ 张远),15,5,,"38,097",-699,"246,181","+2,601","471,914"
2025-06-28,10,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",6,10,,"37,570","+3,663","146,418","+37,570","146,418"
2025-06-28,11,+2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",6,11,,"36,164","+3,952","137,275","+36,164","137,275"
2025-06-28,12,+4,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",6,12,,"35,485","+3,875","134,808","+35,485","134,808"
2025-06-28,13,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),315,1,(x18),"33,460",+654,"224,756",-639,"23,026,726"
2025-06-28,14,-3,yung kai - blue,251,3,(x1),"33,378",+20,"220,247","-1,086","10,226,225"
2025-06-28,15,=,JENNIE - like JENNIE,113,2,(x36),"31,112",-767,"214,830","-3,763","6,778,110"
2025-06-28,16,-2,Sabrina Carpenter - Manchild,21,5,,"30,545","-1,507","212,720","-5,218","720,876"
2025-06-28,17,=,张远 - 看着我的眼睛说,26,6,,"30,414",-489,"202,509",-520,"747,614"
2025-06-28,18,=,Billie Eilish - BIRDS OF A FEATHER,406,1,(x21),"29,985","+1,219","199,129",-621,"22,129,265"
2025-06-28,19,=,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,122,3,(x3),"28,496",+218,"184,506",+23,"4,731,782"
2025-06-28,20,+3,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",5,20,,"26,563","+2,666","94,978","+26,563","94,978"
2025-06-28,21,-1,Jung Kook - Seven (w/ Latto),714,1,(x177),"26,348",-202,"180,950","-1,744","31,437,089"
2025-06-28,22,RE,ITZY - Girls Will Be Girls,6,22,,"26,311",,"26,311","+26,311","65,392"
2025-06-28,23,-1,KATSEYE - Gnarly,58,6,,"25,410",+805,"173,900","+2,300","1,706,498"
2025-06-28,24,-3,ROSÉ - APT. (w/ Bruno Mars),252,1,(x61),"25,370",+533,"176,908",-68,"22,015,970"
2025-06-28,25,+9,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",5,25,,"23,172","+3,456","82,022","+23,172","82,022"
2025-06-28,26,-2,Alex Warren - Ordinary,105,13,,"23,053",-838,"157,599","-1,532","2,010,954"
2025-06-28,27,-2,Ravyn Lenae - Love Me Not,96,15,,"22,844",-450,"155,539","-2,083","1,692,623"
2025-06-28,28,-1,Kendrick Lamar - luther,216,2,(x13),"22,723",-252,"152,578",+159,"8,798,226"
2025-06-28,29,-3,Charli xcx - party 4 u,120,12,,"22,669",-521,"155,684","-2,084","2,238,300"
2025-06-28,30,=,Gracie Abrams - That’s So True,252,4,,"22,648","+1,060","148,064",+270,"10,532,474"
2025-06-28,31,=,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),28,10,,"21,383",0,"134,511","+1,324","625,493"
2025-06-28,32,-3,ALLDAY PROJECT - FAMOUS,2,29,,"21,123","-1,087","43,333","+21,123","43,333"
2025-06-28,33,-1,sombr - undressed,82,15,,"20,468",-700,"141,760",-500,"1,469,907"
2025-06-28,34,-6,j-hope - Killin' It Girl (w/ GloRilla),14,14,,"20,370","-1,879","152,352","-5,657","288,180"
2025-06-28,35,-2,攬佬SKAI ISYOURGOD - 大展鴻圖 (w/ AR刘夫阳),47,23,,"19,701",-188,"135,836",-820,"684,490"
2025-06-28,36,-1,LBI利比 - 烂片剧情,93,15,,"19,539","+1,187","126,266",-292,"1,760,979"
2025-06-28,37,+3,Kendrick Lamar - All The Stars (w/ SZA),604,1,(x34),"17,732",+444,"116,396",+151,"9,665,226"
2025-06-28,38,+4,陈村长 - 爱怎么了,407,25,,"17,144",+755,"112,706",+477,"4,858,775"
2025-06-28,39,+13,TWICE - Strategy,4,39,,"17,017","+2,245","55,569","+17,017","55,569"
2025-06-28,40,-3,j-hope - Killin' It Girl (Solo Version),14,34,,"16,971",-982,"109,876",-60,"200,304"
2025-06-28,41,+6,Sabrina Carpenter - Espresso,441,1,(x51),"16,898",+986,"113,082",-328,"19,491,909"
2025-06-28,42,-3,Billie Eilish - WILDFLOWER,406,8,,"16,660",-737,"114,834","-1,540","8,693,441"
2025-06-28,43,-5,Ariana Grande - twilight zone,91,5,,"16,623",-835,"119,340",+207,"2,387,293"
2025-06-28,44,=,Gigi Perez - Sailor Song,320,8,,"16,442",+276,"107,807",+388,"7,727,906"
2025-06-28,45,+15,Firdhaus - 在加納共和國離婚 (w/ DIOR 大穎),440,16,,"16,375","+2,375","99,973","+1,859","7,865,620"
2025-06-28,46,-3,攬佬SKAI ISYOURGOD - 八方來財,149,19,,"16,175",-15,"110,778",-718,"2,135,707"
2025-06-28,47,+12,The Chainsmokers - Something Just Like This (w/ Coldplay),3040,1,(x28),"15,833","+1,728","100,173",+975,"38,157,563"
2025-06-28,48,-2,Cup of Joe - Multo,81,33,,"15,771",-162,"106,089",-294,"1,068,686"
2025-06-28,49,-4,Jin - Nothing Without Your Love,42,10,,"15,670",-420,"117,453","-2,811","864,884"
2025-06-28,50,+18,en - 嚣张,736,20,,"15,556","+2,226","90,879","+2,777","7,246,484"
