2025-12-24,1,=,Jung Kook - Seven (w/ Latto),893,1,(x619),"291,650","+29,946","1,914,022","+32,854","290,722,185"
2025-12-24,2,+3,Low G - In Love (w/ JustaTee),62,2,(x4),"135,629","+6,026","880,680","+42,208","6,038,049"
2025-12-24,3,-1,Hngle - Không Buông (w/ Ari),112,2,(x19),"131,993","-11,606","958,005","-7,381","12,832,282"
2025-12-24,4,-1,Juky San - Người Đầu Tiên (w/ buitruonglinh),53,2,(x14),"126,794","-12,964","1,017,996","-27,080","6,282,169"
2025-12-24,5,+3,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",15,2,(x5),"117,862","+1,137","927,346","-49,713","1,932,544"
2025-12-24,6,+3,Jung Kook - 3D (w/ Jack Harlow),811,2,(x135),"109,764","+1,060","748,136","+1,967","82,866,703"
2025-12-24,7,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),657,3,(x1),"108,753","-20,630","803,196","-15,132","58,975,681"
2025-12-24,8,-4,Dương Domic - Không Thời Gian,92,2,(x3),"105,819","-24,828","869,058","-12,018","8,930,143"
2025-12-24,9,-2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),38,7,,"89,645","-28,382","690,730","-6,907","2,263,960"
2025-12-24,10,=,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",61,2,(x23),"89,148","-1,634","680,722","-17,040","7,505,667"
2025-12-24,11,+1,Sơn Tùng M-TP - Âm Thầm Bên Em,1889,4,,"88,584","+6,644","598,483","+3,828","48,497,911"
2025-12-24,12,-1,Puppy - Wrong Times (w/ Dangrangto),766,3,(x16),"83,074","-5,717","590,561",-558,"53,340,742"
2025-12-24,13,+5,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),174,11,,"82,150","+7,800","545,292","-9,283","8,542,334"
2025-12-24,14,+3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",677,4,,"75,752",+812,"541,484","-25,401","30,818,231"
2025-12-24,15,+23,Madihu - Có Em (w/ Low G),1327,2,(x1),"73,748","+16,365","426,639","+13,287","44,883,674"
2025-12-24,16,-1,HIEUTHUHAI - Không Thể Say,979,7,,"73,044","-4,370","530,242","-11,035","60,411,670"
2025-12-24,17,-4,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",42,2,(x6),"72,190","-7,680","538,459",-797,"4,297,567"
2025-12-24,18,-2,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,142,8,,"71,685","-4,347","488,996","+4,020","9,141,770"
2025-12-24,19,=,"Dfoxie37 - hello em có khỏe không (w/ myhoa, Tuann)",29,16,,"71,185","-2,467","506,120","+2,011","1,487,845"
2025-12-24,20,-6,Vũ Cát Tường - Mo,1183,4,,"70,816","-7,341","491,290","-6,826","41,312,257"
2025-12-24,21,+9,Vũ. - Bình Yên (w/ Binz),481,3,(x5),"68,937","+5,696","450,780","+4,531","42,777,437"
2025-12-24,22,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",631,9,,"66,574","-2,948","513,251","-11,586","34,481,937"
2025-12-24,23,-3,buitruonglinh - Từng Ngày Yêu Em,352,8,,"65,783","-7,188","551,105","-20,877","24,132,902"
2025-12-24,24,+9,SOOBIN - Nếu Ngày Ấy,361,14,,"63,662","+2,651","484,362","-9,092","12,927,907"
2025-12-24,25,+26,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),138,5,,"63,658","+14,159","433,392","-13,862","9,062,809"
2025-12-24,26,+17,JustaTee - 2AM (w/ BigDaddy),1319,14,,"63,456","+9,241","319,772","+21,233","37,526,570"
2025-12-24,27,-6,Dương Domic - Mất Kết Nối,396,1,(x2),"62,232","-10,412","469,162","-6,851","45,087,559"
