2026-07-24,1,=,Hngle - Tìm Em (w/ Bảo Anh),34,1,(x26),"257,786","+5,299","1,783,016","-25,249","9,307,421"
2026-07-24,2,=,Jung Kook - Seven (w/ Latto),1105,1,(x777),"200,871","+2,982","1,296,625","-6,953","352,821,124"
2026-07-24,3,=,Dangrangto - xương rồng (intro) (w/ DONAL),35,2,(x4),"189,020","+8,541","1,278,777","+1,492","5,443,551"
2026-07-24,4,=,Hngle - Không Buông (w/ Ari),324,2,(x40),"165,072",+387,"1,091,109","+11,037","41,677,006"
2026-07-24,5,+1,GREY D - dự báo thời tiết hôm nay mưa,1330,5,,"126,845","+2,180","885,544",+625,"50,111,175"
2026-07-24,6,-1,BTS - SWIM,125,1,(x24),"123,399","-8,414","980,415","-54,015","36,641,578"
2026-07-24,7,=,Fishy - vết thương,431,6,,"115,693","-2,594","813,502","+10,115","25,546,658"
2026-07-24,8,+3,HIEUTHUHAI - Exit Sign (w/ marzuz),869,3,(x1),"98,599","+6,247","625,830","+3,810","79,742,371"
2026-07-24,9,+3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),250,5,,"93,653","+3,716","635,383","+4,454","19,895,811"
2026-07-24,10,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),114,5,,"91,470",-949,"633,387","+5,256","10,337,476"
2026-07-24,11,-2,Binz - Em (w/ SOOBIN),60,2,(x1),"90,543","-3,389","641,251","-2,185","8,500,623"
2026-07-24,12,-4,Low G - In Love (w/ JustaTee),274,2,(x19),"89,800","-6,612","657,821","-8,216","30,078,614"
2026-07-24,13,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,136,1,(x1),"87,369",+96,"620,032","-10,403","17,391,114"
2026-07-24,14,=,RPT MCK - Nếu Như Ta Chẳng Còn (w/ A$AP Ướt Mi),35,4,,"85,466","+1,937","434,885","+33,560","2,748,737"
2026-07-24,15,+6,VCT - Vet Mua,804,13,,"76,110","+9,391","466,030","+13,557","28,216,978"
2026-07-24,16,+1,"TINH HÀ ""SAY HI"" - 50 CUỘC GỌI NHỠ (w/ CoolKid, Quang Hùng MasterD, Jaysonlei, CODYNAMVO)",11,14,,"71,482","+1,485","507,664","-12,322","804,786"
2026-07-24,17,-2,B Ray - Vùng An Toàn (w/ V#),380,3,(x8),"70,787","-3,703","504,776","+3,315","20,823,320"
2026-07-24,18,+1,SOOBIN - Nếu Ngày Ấy,573,14,,"70,528","+1,691","450,984","+12,618","26,001,326"
2026-07-24,19,-1,CORTIS - REDRED,94,3,(x3),"70,478","+1,097","478,022","-1,663","7,223,636"
2026-07-24,20,+6,Vũ. - Bình Yên (w/ Binz),693,3,(x5),"68,226","+4,625","418,451","+7,850","57,598,487"
2026-07-24,21,-5,VCT - Mo,1395,4,,"67,343","-4,174","498,572","-8,699","55,907,736"
2026-07-24,22,+1,Sơn Tùng M-TP - Âm Thầm Bên Em,2101,4,,"66,256",-337,"454,043","-1,930","63,655,768"
2026-07-24,23,+4,HIEUTHUHAI - Không Thể Say,1191,7,,"65,103","+5,691","400,201","+7,449","74,261,157"
2026-07-24,24,=,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",273,2,(x23),"63,745","-2,438","451,768",+216,"23,851,108"
2026-07-24,25,-3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1694,2,(x7),"62,227","-4,434","438,848","-5,143","83,816,960"
