2026-08-17,1,=,CORTIS - REDRED,118,1,(x104),"78,402","-3,834","571,406",-903,"12,111,929"
2026-08-17,2,=,RESCENE - LOVE ATTACK,87,2,(x39),"71,420","-4,618","535,135",+55,"5,391,579"
2026-08-17,3,+1,KiiiKiii - Pop Off Pop Off,6,3,(x1),"66,082","+1,365","325,990","+66,082","325,990"
2026-08-17,4,-1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1733,3,(x8),"63,402","-3,184","490,594","-1,433","10,811,168"
2026-08-17,5,=,Jimin - Who,758,1,(x548),"60,601","-2,799","406,953","+9,847","103,634,749"
2026-08-17,6,=,RESCENE - Pretty Girl,39,3,(x10),"59,394","-1,580","418,107","+4,083","2,414,077"
2026-08-17,7,=,aespa - LEMONADE,79,2,(x13),"55,993","-2,265","410,756","-2,398","5,804,128"
2026-08-17,8,=,ILLIT - It's Me,108,2,(x15),"50,579",-2,"350,475",-818,"7,378,675"
2026-08-17,9,=,ATEEZ - BAD,47,7,,"48,687","-1,730","340,604","+3,808","2,002,987"
2026-08-17,10,=,RESCENE - Deja Vu,76,8,,"46,607","-2,093","347,208","+1,370","2,324,290"
2026-08-17,11,+2,HANRORO - 0+0,332,1,(x5),"44,576",-982,"321,001",-497,"16,240,204"
2026-08-17,12,-1,Hearts2Hearts - Lemon Tang,55,2,(x3),"44,235","-2,698","331,357","-3,565","3,001,016"
2026-08-17,13,+1,Hearts2Hearts - RUDE!,177,1,(x18),"42,085","-1,643","304,293",-617,"10,564,830"
2026-08-17,14,+1,HANRORO - Landing in Love,397,1,(x1),"41,932",-450,"301,437",-817,"17,490,669"
2026-08-17,15,+1,I.O.I - Suddenly,88,4,,"40,463","-1,194","303,199","-4,562","4,766,846"
2026-08-17,16,-4,JENNIE - Less than a Lover,23,3,(x10),"39,956","-5,855","343,805","-11,877","1,407,006"
2026-08-17,17,+2,Nerd Connection - If I have you only (My love X Nerd Connection),1004,15,,"36,391",-720,"250,533","+4,952","12,998,239"
2026-08-17,18,=,HANRORO - Let Me Love My Youth,400,6,,"35,772","-1,375","255,863","+1,495","11,121,680"
2026-08-17,19,+5,Redoor - Forever Has Always Been,455,17,,"35,588",+795,"232,198","+6,166","9,449,044"
2026-08-17,20,-3,Red Velvet - Surfin' Boy,13,12,,"35,343","-2,565","291,705","-4,759","530,242"
2026-08-17,21,+1,Jin - Don’t Say You Love Me,457,1,(x11),"35,024",-846,"242,255","+4,125","24,065,082"
2026-08-17,22,+3,YENA - Catch Catch,152,10,,"34,789",+391,"238,814",+172,"5,628,619"
2026-08-17,23,-2,KiiiKiii - 404 (New Era),202,1,(x5),"34,568","-1,352","255,645","-1,006","9,573,365"
2026-08-17,24,-4,fromis_9 - Vitamin ME,26,15,,"34,131","-2,950","257,947","-4,106","933,060"
2026-08-17,25,-2,BOL4 - Please Summer!,23,18,,"33,404","-2,389","239,242","-2,011","601,781"
2026-08-17,26,=,WOODZ - Drowning,683,7,,"33,189","-1,148","238,450",+638,"15,646,843"
2026-08-17,27,=,Jung Kook - Seven (w/ Latto),1129,1,(x120),"32,976",-892,"236,522","+1,342","71,080,994"
2026-08-17,28,=,OFFICIAL HIGE DANDISM - Pretender,783,19,,"30,114","-1,097","221,823",-911,"12,438,054"
2026-08-17,29,+3,JANNABI - for lovers who hesitate,1818,26,,"29,735",-200,"208,616","+1,628","11,242,906"
2026-08-17,30,+1,"Woo - We Are (w/ Loco, GRAY)",606,15,,"29,401",-882,"211,427",-544,"7,738,653"
2026-08-17,31,-2,NMIXX - Heavy Serenade,97,3,(x2),"28,753","-1,952","210,167",-966,"4,312,144"
2026-08-17,32,-2,RESCENE - Runaway,78,17,,"28,010","-2,315","199,976","+2,922","1,942,113"
