2025-10-23,34,+7,JayQ - Hurry up! (w/ 7Vibes),194,9,,"82,802","+7,907","559,354",+121,"19,420,583"
2025-10-23,35,+11,SEA. - สมดุลรัก (Balance) (w/ Sexski),30,32,,"81,837","+9,751","531,128","+5,552","1,983,319"
2025-10-23,36,+8,PUN - DAY ONE,503,4,,"80,504","+6,849","492,347","+16,281","46,908,125"
2025-10-23,37,-13,SPF - 9 นาฬิกา,645,18,,"80,230","-12,481","597,516",-434,"36,025,797"
2025-10-23,38,-2,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),85,25,,"79,302",+496,"537,750","-3,044","6,386,795"
2025-10-23,39,-8,Z9 - Like Damn (w/ The BESTS),103,10,,"79,280","-2,705","559,725",+999,"9,518,200"
2025-10-23,40,+2,Kantong Tungngern - แก้บน,12,40,,"79,060","+4,328","456,987","+34,278","636,402"
2025-10-23,41,-3,Big Ass - ก่อนตาย,579,4,,"78,338",+270,"562,735","-6,368","36,461,618"
2025-10-23,42,-8,"LISA - Born Again (w/ Doja Cat, RAYE)",257,1,(x31),"78,299","-2,678","528,839",-519,"48,021,052"
2025-10-23,43,-4,Cocktail - Yours Ever (w/ Q Flure),383,4,,"77,316",+426,"509,759","+13,708","39,128,579"
2025-10-23,44,+1,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",265,10,,"75,306","+2,405","528,982","-16,400","22,388,026"
2025-10-23,45,-8,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),75,11,,"75,031","-3,276","555,782","-5,755","7,899,192"
2025-10-23,46,-11,DIAMOND MQT - Victoria's Secret,380,15,,"73,715","-6,172","519,907","-2,242","14,740,106"
2025-10-23,47,-4,BABYMONSTER - WE GO UP,12,30,,"70,763","-3,031","540,915","-6,494","902,905"
2025-10-23,48,+6,fellow fellow - Proud,468,7,,"69,541","+6,918","464,967","+9,300","38,654,080"
2025-10-23,49,+2,Three Man Down - เพลงรัก,234,5,,"67,884","+2,937","516,903","-1,301","16,070,332"
2025-10-23,50,=,Basher - เสียดายของ,705,37,,"67,618","+1,229","467,378","+6,794","27,859,089"
