2026-08-05,1,=,Tulus - Teh Hijau,31,1,(x16),"135,291","-11,975","964,100","+8,220","2,787,638"
2026-08-05,2,=,Ariana Grande - hate that i made you love me,66,1,(x42),"85,121","-10,124","570,720","+4,897","6,293,319"
2026-08-05,3,=,Katy Perry - The One That Got Away,291,1,(x3),"78,217","-12,279","560,880","+3,405","12,217,664"
2026-08-05,4,=,Raim Laode - Iqro',119,1,(x4),"75,271","-13,274","578,804","-2,713","8,386,003"
2026-08-05,5,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),25,4,,"71,791","-11,762","529,180","+7,634","1,342,065"
2026-08-05,6,=,Naykilla - MMG (My Mine Gueh),40,5,,"68,136","-9,348","505,813","+6,986","1,819,322"
2026-08-05,7,+1,Bruno Mars - Risk It All,158,1,(x71),"60,972","-8,731","462,952","-1,156","17,271,133"
2026-08-05,8,-1,Piche Kota - Bahagia Lagi,191,2,(x8),"60,000","-11,570","474,242","-11,454","14,071,718"
2026-08-05,9,+1,Sal Priadi - Ada titik-titik di ujung doa,173,5,,"56,917","-5,174","421,339","+1,729","10,579,604"
2026-08-05,10,+9,Ariana Grande - petal,4,10,,"56,058","+5,437","218,031","+56,058","218,031"
2026-08-05,11,-2,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),410,1,(x14),"54,222","-10,936","431,300","-7,903","14,719,989"
2026-08-05,12,=,Nadhif Basalamah - bergema sampai selamanya,520,3,(x48),"53,715","-7,140","409,672",+981,"32,526,613"
2026-08-05,13,-2,Nadhif Basalamah - kota ini tak sama tanpamu,236,1,(x37),"53,554","-7,906","402,661",-447,"17,225,714"
2026-08-05,14,+3,JENNIE - Less than a Lover,11,9,,"52,870",-479,"393,737","-4,523","606,984"
2026-08-05,15,-2,KATSEYE - Animal,11,13,,"51,890","-7,236","365,326","+20,335","485,300"
2026-08-05,16,-1,Ifan Seventeen - Jangan Paksa Rindu - Beda,156,5,,"51,416","-6,587","393,424","-2,224","8,426,172"
2026-08-05,17,-3,Shawn Mendes - Treat You Better,2304,4,,"50,780","-8,191","380,201",+598,"30,984,852"
2026-08-05,18,-2,eńau - Sesi Potret (w/ Ari Lesmana),60,14,,"50,500","-5,990","374,917","-1,962","2,397,314"
2026-08-05,19,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",195,9,,"45,864","-4,699","341,270","-2,172","9,071,303"
2026-08-05,20,+3,Olivia Rodrigo - drop dead,109,7,,"43,809","-4,028","328,004","-4,094","5,510,338"
2026-08-05,21,=,Nadhif Basalamah - penjaga hati,1026,1,(x96),"43,739","-5,148","324,452","+7,745","50,838,545"
2026-08-05,22,-4,Raim Laode - Dunia Yang Nanti,54,14,,"42,942","-8,203","331,410","-6,743","2,039,303"
2026-08-05,23,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),718,1,(x91),"42,346","-5,808","311,832",+689,"58,179,357"
2026-08-05,24,=,Malcolm Todd - Earrings,120,13,,"41,807","-5,454","320,588","-2,984","4,605,467"
2026-08-05,25,=,Overnight - Kita Lewati Berdua,33,22,,"41,241","-5,689","297,921",+844,"1,218,839"
2026-08-05,26,+3,Mojo - Romancinta,195,6,,"41,135","-3,801","309,772","+3,266","7,940,821"
2026-08-05,27,+3,Adira Suhaimi - Sayang Orang Sama,137,5,,"41,078","-3,454","303,152","+1,098","7,193,248"
2026-08-05,28,=,sombr - back to friends,497,2,(x1),"40,413","-4,761","300,321","+2,720","29,676,454"
2026-08-05,29,-3,Sal Priadi - Foto kita blur,51,17,,"39,649","-6,441","300,176","-1,131","1,844,170"
2026-08-05,30,-3,Fourtwnty - Mangu (w/ Charita Utami),473,1,(x23),"39,631","-6,230","295,541","+1,256","26,911,085"
2026-08-05,31,=,Billie Eilish - WILDFLOWER,809,4,,"38,789","-4,131","275,003","+3,649","43,913,898"
2026-08-05,32,+4,Olivia Rodrigo - stupid song,53,9,,"37,359","-1,497","270,708",+313,"2,326,329"
2026-08-05,33,-1,Billie Eilish - BIRDS OF A FEATHER,809,1,(x60),"36,997","-4,516","266,496","+1,769","57,406,736"
2026-08-05,34,-1,Ariana Grande - we can't be friends (wait for your love),879,1,(x32),"35,893","-4,397","256,762","+2,857","44,133,920"
2026-08-05,35,-1,Ravyn Lenae - Love Me Not,468,14,,"35,656","-4,329","266,716","+1,767","14,920,868"
2026-08-05,36,+5,Olivia Rodrigo - the cure,74,10,,"35,478","-1,692","256,918",-244,"2,952,814"
2026-08-05,37,+3,Insomniacks - Pulang,1717,15,,"34,580","-2,888","239,529","+2,323","28,522,649"
2026-08-05,38,-3,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,68,25,,"34,062","-5,156","256,391","-1,890","2,162,222"
2026-08-05,39,+3,Pamungkas - Monolog,390,22,,"33,789","-3,335","246,653","+2,138","12,168,836"
2026-08-05,40,+10,Olivia Rodrigo - honeybee,53,11,,"33,453","-1,579","255,710","-4,537","2,175,284"
2026-08-05,41,+11,BTS - SWIM,137,2,(x4),"33,420",+24,"244,730","-1,496","7,321,974"
2026-08-05,42,+1,Raim Laode - Lesung Pipi,480,23,,"32,968","-3,867","249,880","-3,143","13,595,505"
2026-08-05,43,+4,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2375,4,,"32,769","-2,444","231,907","+8,728","36,960,877"
2026-08-05,44,-7,Raim Laode - Bersenja Gurau,133,27,,"32,494","-5,593","254,849","-2,536","4,110,989"
2026-08-05,45,+3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1138,1,(x9),"32,437","-2,643","245,497","-1,888","54,983,118"
2026-08-05,46,=,Bruno Mars - Locked out of Heaven,805,22,,"31,747","-3,784","238,719","+3,117","17,245,074"
2026-08-05,47,-2,Ammar Haikal - Gila Bayang,34,31,,"31,367","-4,936","251,934","-2,575","1,106,493"
2026-08-05,48,-10,CORTIS - REDRED,106,8,,"31,325","-6,636","242,099","-1,567","4,744,495"
2026-08-05,49,-10,Justin Bieber - That Should Be Me,113,4,,"31,198","-6,490","248,885","-1,375","5,918,358"
2026-08-05,50,-6,Ella - Baldu Biru (w/ Awie),9,26,,"30,736","-5,649","190,674","+30,736","249,650"
