2026-03-03,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),322,1,(x49),"257,376","+2,120","1,811,756","+2,543","46,119,375"
2026-03-03,2,+5,Jimin - Who,591,1,(x128),"225,222","+78,465","1,005,349","+65,149","199,847,541"
2026-03-03,3,-1,WANYAi - ดาวตก (Wish) (w/ Z9),151,1,(x5),"213,163","-20,955","1,436,110","+8,298","33,079,953"
2026-03-03,4,=,YOUNGOHM - Sunset In Pattaya,120,3,(x5),"193,619","-3,638","1,256,551","+16,318","19,384,337"
2026-03-03,5,=,YOUNGOHM - Benz ดำ,114,3,(x29),"170,926","+9,905","1,121,387","-5,427","22,367,167"
2026-03-03,6,-3,YOUNGOHM - ใจฉันตามเธอไป,125,1,(x62),"160,050","-38,211","1,245,226","-30,628","32,186,623"
2026-03-03,7,+1,Saran - กลัวความเสียใจ (w/ Pearpilincys),80,7,,"156,776","+13,862","983,182","+30,071","8,315,525"
2026-03-03,8,-2,Yes'sir Days - ฝากให้เขารัก,201,1,(x1),"143,642","-4,458","1,040,210","+1,708","31,283,292"
2026-03-03,9,=,LITTLE JOHN - รสชาติชีวิต,36,9,,"132,240",-163,"821,952","+17,733","3,425,386"
2026-03-03,10,+3,SPF - 9 นาฬิกา,776,5,,"125,811","+7,166","810,642","+14,669","50,133,060"
2026-03-03,11,+6,Jung Kook - Seven (w/ Latto),962,1,(x110),"124,523","+17,546","821,719","+2,852","233,678,537"
2026-03-03,12,=,YOUNGOHM - นครดารา,128,5,,"121,287","-1,472","843,091","-8,194","19,993,614"
2026-03-03,13,-3,Kong Huayrai - ดอกกระเจียวบาน,77,5,,"118,491","-11,476","821,167","-12,637","11,241,350"
2026-03-03,14,-3,guncharlie - จากกันโดยสมบูรณ์,385,11,,"108,861","-16,891","760,963","+1,661","31,176,189"
2026-03-03,15,+36,Bedroom Audio - ไม่บอกเธอ,746,15,,"107,902","+38,558","510,398","+43,837","38,309,628"
2026-03-03,16,+4,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),264,1,(x9),"107,156","+7,784","679,288","-1,161","44,774,466"
2026-03-03,17,+12,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1030,15,,"102,175","+15,739","614,305","+30,218","52,027,406"
2026-03-03,18,+10,Sexski - รู้ตัวอีกที (w/ 2T FLOW),62,7,,"101,307","+14,832","605,073","+13,616","6,681,375"
2026-03-03,19,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),311,2,(x4),"98,444","-1,506","666,454","-1,546","48,590,226"
2026-03-03,20,-5,Season Five - เลือกเองกับมือ (Bad Choices),66,8,,"98,216","-12,881","709,512","+3,010","6,133,917"
2026-03-03,21,-3,YOUNGOHM - เจิดจรัส,290,3,(x2),"97,451","-5,719","726,721","-9,601","45,950,650"
2026-03-03,22,+4,YOUNGOHM - กรุงเทพมหานคร,128,2,(x3),"95,806","+3,447","652,070","-7,865","18,280,935"
2026-03-03,23,-1,Z9 - บทสรุปสุดท้าย,346,2,(x5),"94,993","-3,120","655,999",-436,"42,261,009"
2026-03-03,24,-10,Jin - Don’t Say You Love Me,290,1,(x56),"94,795","-20,321","645,199","+7,208","56,165,665"
2026-03-03,25,+7,BLVCKHEART - One Of My Life (w/ K6Y),395,6,,"92,629","+8,928","643,685","-7,681","42,826,785"
2026-03-03,26,+4,Cocktail - Yours Ever (w/ Q Flure),514,4,,"91,255","+6,384","602,521","+9,396","51,400,713"
2026-03-03,27,=,NCT JNJM - BOTH SIDES,7,12,,"90,867","+3,605","706,374","+90,867","706,374"
2026-03-03,28,-3,LISA - Rockstar,604,1,(x32),"90,295","-2,905","561,972","+12,616","103,711,500"
2026-03-03,29,+5,YOUNGOHM - ไฟเย็น,1314,14,,"87,301","+5,883","593,361",-211,"57,097,860"
2026-03-03,30,-6,SURIYA MQT - BU (w/ P6ICK),177,2,(x1),"86,692","-8,124","603,609","-14,464","22,349,490"
2026-03-03,31,-15,SEA. - สมดุลรัก (Balance) (w/ Sexski),161,4,,"86,448","-23,553","757,657","-40,163","22,463,767"
2026-03-03,32,+7,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),875,7,,"86,025","+9,802","550,789","+6,941","55,332,432"
2026-03-03,33,+21,P6ICK - 1 OF 1 (w/ SURIYA MQT),227,7,,"84,859","+18,047","485,875","+7,058","27,478,302"
2026-03-03,34,-11,BLACKPINK - GO,3,13,,"84,344","-13,253","294,719","+84,344","294,719"
2026-03-03,35,+14,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",396,10,,"79,209","+9,547","491,809","+13,456","32,635,607"
