2026-05-01,1,=,Bruno Mars - Risk It All,62,1,(x52),"117,886","-1,570","903,724","-6,989","9,230,102"
2026-05-01,2,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),314,1,(x3),"110,272","-3,529","874,611","-23,682","7,126,563"
2026-05-01,3,=,Piche Kota - Bahagia Lagi,95,2,(x6),"81,420",+119,"622,037","-6,205","6,624,939"
2026-05-01,4,=,Nadhif Basalamah - kota ini tak sama tanpamu,140,1,(x37),"70,124",-652,"520,513","-5,733","11,253,904"
2026-05-01,5,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,60,5,,"69,284","+1,618","453,465","+10,821","2,116,210"
2026-05-01,6,=,Sal Priadi - Ada titik-titik di ujung doa,77,5,,"67,547","+1,969","481,856","-4,654","4,061,476"
2026-05-01,7,=,Adira Suhaimi - Sayang Orang Sama,41,5,,"64,485",+751,"481,003","-5,043","2,351,193"
2026-05-01,8,+4,Katy Perry - The One That Got Away,195,8,,"61,888","+6,016","399,444","+7,317","4,290,259"
2026-05-01,9,-1,Nadhif Basalamah - bergema sampai selamanya,424,3,(x48),"59,981","-1,843","448,659",-26,"26,899,698"
2026-05-01,10,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",99,10,,"56,728",+312,"416,126","-4,420","3,992,011"
2026-05-01,11,-1,BTS - SWIM,41,2,(x4),"55,131","-1,311","401,489","-6,981","3,299,459"
2026-05-01,12,-3,Justin Bieber - That Should Be Me,17,4,,"54,874","-2,098","455,751","-16,031","1,219,939"
2026-05-01,13,+1,Olivia Rodrigo - drop dead,13,11,,"54,282","+1,476","396,779",-964,"701,902"
2026-05-01,14,-1,Mojo - Romancinta,99,6,,"52,483","-2,530","421,604","-10,972","3,478,076"
2026-05-01,15,+2,CORTIS - REDRED,10,15,,"47,414",+3,"321,229","+15,844","402,234"
2026-05-01,16,=,Justin Bieber - DAISIES,204,10,,"46,871","-1,249","359,412","-13,491","6,851,889"
2026-05-01,17,+1,Sean Kingston - Eenie Meenie (w/ Justin Bieber),219,3,(x1),"46,830",+60,"409,779","-33,141","5,046,454"
2026-05-01,18,-3,Justin Bieber - Baby (w/ Ludacris),56,4,,"45,912","-5,377","394,149","-24,267","1,577,116"
2026-05-01,19,+3,SIENNA SPIRO - Die On This Hill,142,1,(x3),"44,562",+567,"307,809","+3,659","8,595,029"
2026-05-01,20,-1,sombr - back to friends,401,2,(x1),"44,050","-1,558","333,000","-8,635","25,478,952"
2026-05-01,21,+2,Billie Eilish - WILDFLOWER,713,4,,"44,015",+217,"312,497",-314,"40,097,096"
2026-05-01,22,-2,Idgitaf - Sedia Aku Sebelum Hujan,150,1,(x16),"43,561","-1,710","333,030","-1,430","10,639,754"
2026-05-01,23,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),622,1,(x91),"42,838",+623,"287,499","+1,775","53,867,544"
2026-05-01,24,-3,Justin Bieber - Love Yourself,2274,1,(x76),"42,061","-2,270","336,015","-15,832","25,221,135"
2026-05-01,25,+1,Justin Bieber - Favorite Girl,164,12,,"41,041",-366,"336,317","-13,334","2,438,032"
2026-05-01,26,+7,Justin Bieber - Ghost,1619,1,(x49),"40,914","+2,157","302,684","-14,679","49,226,549"
2026-05-01,27,+8,Raim Laode - Iqro',23,21,,"40,794","+2,192","276,870","+8,626","699,435"
2026-05-01,28,+2,Nadhif Basalamah - penjaga hati,930,1,(x96),"40,641",+435,"289,297",+148,"46,965,697"
