2026-06-18,1,=,eńau - Sesi Potret (w/ Ari Lesmana),118,1,(x29),"2,000,025","+24,091","13,939,590","+180,282","94,348,625"
2026-06-18,2,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,142,1,(x27),"1,063,022","-15,576","7,645,621","-80,666","136,376,063"
2026-06-18,3,=,Raim Laode - Iqro',104,2,(x2),"1,056,616","+37,016","7,425,560","-17,642","74,853,956"
2026-06-18,4,=,Raim Laode - Bersenja Gurau,209,3,(x16),"964,480","+34,968","6,772,029",+537,"163,907,988"
2026-06-18,5,=,Hindia - everything u are,470,1,(x1),"903,447","-17,629","6,614,117","-104,347","399,693,759"
2026-06-18,6,+1,Sal Priadi - Ada titik-titik di ujung doa,169,1,(x11),"900,948","+14,254","6,352,894","-97,351","160,270,807"
2026-06-18,7,+1,Nadhif Basalamah - kota ini tak sama tanpamu,203,1,(x63),"881,980","+40,724","6,273,167","-29,100","248,429,401"
2026-06-18,8,-2,Piche Kota - Bahagia Lagi,170,1,(x2),"849,150","-57,658","6,242,127","-162,703","185,265,390"
2026-06-18,9,+1,Perunggu - Ini Abadi,142,9,,"826,758","+21,112","5,760,256","+9,906","66,086,200"
2026-06-18,10,-1,Nadhif Basalamah - bergema sampai selamanya,455,2,(x12),"813,908","+1,549","5,798,805","+1,808","415,119,209"
2026-06-18,11,=,Pamungkas - Monolog,2258,1,(x61),"761,797","-7,272","5,379,362","+3,677","635,687,900"
2026-06-18,12,=,Katy Perry - The One That Got Away,131,11,,"747,558","+24,652","4,929,400","+30,338","53,469,371"
2026-06-18,13,=,Raim Laode - Lesung Pipi,437,2,(x79),"740,011","+52,803","4,993,593","+40,949","395,627,704"
2026-06-18,14,=,.Feast - Tarot,529,1,(x11),"668,900","+15,353","4,585,044","+5,715","350,299,206"
2026-06-18,15,=,.Feast - Nina,660,1,(x25),"651,369","+17,784","4,651,920","-34,458","519,284,523"
2026-06-18,16,+1,For Revenge - Serana,1494,1,(x20),"647,438","+29,425","4,470,246","-26,884","762,805,378"
2026-06-18,17,+1,Astrid - Terpukau,67,13,,"619,397","+3,764","4,603,621","-61,030","24,765,581"
2026-06-18,18,+2,Hindia - Cincin,1072,5,,"618,986","+27,961","4,246,691","+37,761","478,233,409"
2026-06-18,19,+5,Idgitaf - Sedia Aku Sebelum Hujan,243,1,(x66),"611,602","+63,379","4,238,851","-36,220","289,421,236"
2026-06-18,20,+1,Backstreet Boys - Shape of My Heart,101,15,,"606,966","+16,117","4,240,755","+3,102","50,612,484"
2026-06-18,21,-5,For Revenge - Penyangkalan,671,13,,"598,480","-21,573","4,388,925","-78,165","243,865,876"
2026-06-18,22,+3,Raim Laode - Dunia Yang Nanti,32,22,,"591,502","+49,844","3,654,997","+80,085","12,020,321"
2026-06-18,23,+3,Tulus - Monokrom,3472,11,,"585,943","+52,098","4,139,811","+12,540","638,563,025"
2026-06-18,24,+7,Nadin Amizah - Bertaut,2210,1,(x40),"575,870","+72,679","3,677,044","+72,458","690,764,038"
2026-06-18,25,-3,Hindia - Rumah Ke Rumah,2391,6,,"575,443","+3,149","4,161,034","-3,859","696,272,489"
2026-06-18,26,-7,Fourtwnty - Mangu (w/ Charita Utami),485,1,(x88),"574,201","-17,296","4,073,274","+1,007","437,170,271"
2026-06-18,27,-4,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),88,10,,"565,641","+16,222","3,911,925","-23,179","48,140,782"
2026-06-18,28,+1,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,58,23,,"553,857","+35,397","3,843,212","+5,541","22,107,845"
