2025-08-09,1,=,Jin - Don’t Say You Love Me,84,1,(x80),"164,771","+9,227","1,111,347","+22,689","17,625,189"
2025-08-09,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",48,2,(x28),"127,172","-1,905","883,363",-708,"4,509,641"
2025-08-09,3,=,Jimin - Who,385,1,(x135),"99,911","-2,732","698,880","+12,659","37,646,023"
2025-08-09,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",48,4,,"63,334","-1,668","456,184","-2,749","2,740,577"
2025-08-09,5,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",48,4,,"60,402","-1,813","431,176","-2,963","2,718,129"
2025-08-09,6,=,BLACKPINK - JUMP,28,2,(x4),"55,033","-1,683","381,917","-5,427","2,024,156"
2025-08-09,7,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",48,6,,"54,049","-2,420","383,396","-3,195","2,310,402"
2025-08-09,8,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",48,7,,"52,779","-1,650","372,239","-1,274","2,207,531"
2025-08-09,9,=,sombr - back to friends,153,4,,"50,748","-1,349","340,005","+2,879","5,325,660"
2025-08-09,10,=,LBI利比 - 跳楼机,186,1,(x79),"49,025",-683,"336,892","-2,953","13,953,476"
2025-08-09,11,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",48,7,,"47,005","-1,426","340,943","-2,793","2,196,588"
2025-08-09,12,=,Justin Bieber - DAISIES,28,11,,"43,462","-1,121","297,256","-2,351","1,153,407"
2025-08-09,13,=,张远 - 看着我的眼睛说,68,6,,"39,113","-1,646","282,972","-5,491","2,162,609"
2025-08-09,14,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",47,12,,"38,863",-767,"280,785","-1,638","1,733,443"
2025-08-09,15,+1,KATSEYE - Gabriela,49,4,,"36,071","+1,084","231,810","+3,324","1,943,462"
2025-08-09,16,-1,Chappell Roan - The Subway,7,12,,"35,473",-121,"255,487","+35,473","255,487"
2025-08-09,17,=,Jung Kook - Seven (w/ Latto),756,1,(x177),"30,476","-1,486","208,612","+1,369","32,607,525"
2025-08-09,18,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),357,1,(x18),"29,884",-373,"199,881",+649,"24,243,428"
2025-08-09,19,=,JENNIE - like JENNIE,155,2,(x36),"28,792",-122,"190,567","-1,176","8,012,388"
2025-08-09,20,+1,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",46,16,,"27,469",-322,"192,758",+819,"1,170,305"
2025-08-09,21,+1,Billie Eilish - BIRDS OF A FEATHER,448,1,(x21),"26,690",-314,"179,082",+681,"23,237,793"
2025-08-09,22,-2,yung kai - blue,293,3,(x1),"26,640","-1,257","191,854",-988,"11,463,992"
2025-08-09,23,+6,姚晓棠 - 看着我的眼睛说 - Live (w/ 张远),46,5,,"25,822","+3,297","48,347","+25,822","1,472,779"
2025-08-09,24,-1,Alex Warren - Ordinary,147,13,,"25,684",-676,"176,107",+474,"3,032,569"
2025-08-09,25,+1,ROSÉ - APT. (w/ Bruno Mars),294,1,(x61),"24,154",-192,"170,960",-838,"23,061,962"
2025-08-09,26,-2,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,164,3,(x3),"24,154","-1,420","169,456","-3,247","5,800,280"
2025-08-09,27,=,TWICE - Strategy,46,22,,"23,757",-7,"165,325",+11,"985,971"
2025-08-09,28,=,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),70,10,,"22,821",-249,"155,173","-4,466","1,858,564"
2025-08-09,29,+1,Ravyn Lenae - Love Me Not,138,15,,"22,541",+578,"155,722",-976,"2,674,170"
2025-08-09,30,+2,Charli xcx - party 4 u,162,12,,"20,673",-129,"134,810","+1,298","3,074,104"
2025-08-09,31,+3,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),92,4,,"20,384",-114,"138,655","-1,424","2,025,547"
2025-08-09,32,+9,Justin Bieber - YUKON,28,32,,"20,174","+1,633","119,295","+2,064","440,725"
2025-08-09,33,+2,Gracie Abrams - That’s So True,294,4,,"19,743",-321,"132,350",-364,"11,346,098"
2025-08-09,34,-9,THE BOYZ - Stylish,7,22,,"19,625","-5,864","151,999","+19,625","151,999"
2025-08-09,35,-2,sombr - undressed,124,15,,"19,288","-1,315","137,305",+533,"2,309,070"
2025-08-09,36,=,Sabrina Carpenter - Manchild,63,5,,"18,775",-108,"129,432","-1,426","1,665,046"
2025-08-09,37,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",29,32,,"18,634",-153,"126,232",-198,"462,564"
2025-08-09,38,+28,"NDPeeps - Here We Are (w/ Charlie Lim, Kit Chan, The Island Voices)",11,38,,"18,527","+4,892","99,484","+10,364","134,100"
2025-08-09,39,+3,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",46,29,,"18,428",+79,"128,799","-1,730","848,841"
