2026-08-15,1,=,Tulus - Teh Hijau,41,1,(x26),"148,861","+6,486","1,046,138","+8,692","4,246,139"
2026-08-15,2,=,Katy Perry - The One That Got Away,301,1,(x3),"81,936",+463,"586,870",-714,"13,044,462"
2026-08-15,3,=,Raim Laode - Iqro',129,1,(x4),"79,099","+1,192","563,650",+461,"9,179,927"
2026-08-15,4,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),35,4,,"70,186",+562,"526,525","-1,586","2,081,920"
2026-08-15,5,=,Ariana Grande - hate that i made you love me,76,1,(x42),"65,005","-1,250","506,304","-15,566","7,041,717"
2026-08-15,6,=,Naykilla - MMG (My Mine Gueh),50,5,,"63,304",+709,"471,892","-4,908","2,495,851"
2026-08-15,7,=,Piche Kota - Bahagia Lagi,201,2,(x8),"62,193","+1,132","424,142","+6,058","14,671,512"
2026-08-15,8,+3,Sal Priadi - Ada titik-titik di ujung doa,183,5,,"57,262","+1,940","389,709","+4,574","11,134,837"
2026-08-15,9,+1,Bruno Mars - Risk It All,168,1,(x71),"56,937",+684,"422,229","-3,566","17,876,819"
2026-08-15,10,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),420,1,(x14),"56,751",+129,"418,376","-1,055","15,304,436"
2026-08-15,11,-3,eńau - Sesi Potret (w/ Ari Lesmana),70,6,,"56,681","-1,596","427,151",-425,"2,985,332"
2026-08-15,12,=,Nadhif Basalamah - kota ini tak sama tanpamu,246,1,(x37),"55,639","+2,006","377,657","+2,762","17,763,972"
2026-08-15,13,=,Nadhif Basalamah - bergema sampai selamanya,530,3,(x48),"52,114","+2,064","358,148","+2,715","33,037,036"
2026-08-15,14,+2,Shawn Mendes - Treat You Better,2314,4,,"51,639","+3,200","329,916","+6,570","31,459,701"
2026-08-15,15,+3,Raim Laode - Dunia Yang Nanti,64,14,,"50,822","+4,431","345,142","+4,770","2,517,003"
2026-08-15,16,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),728,1,(x91),"50,363",+750,"362,667","+4,870","58,670,692"
2026-08-15,17,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,166,5,,"47,183",-113,"362,221","-6,079","8,946,510"
2026-08-15,18,-4,Ariana Grande - petal,14,7,,"45,224","-4,705","404,443","-11,458","786,622"
2026-08-15,19,=,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",205,9,,"44,529",+542,"320,925","-1,382","9,527,795"
2026-08-15,20,=,Olivia Rodrigo - drop dead,119,7,,"43,674",+51,"309,123","-1,145","5,953,016"
2026-08-15,21,=,Malcolm Todd - Earrings,130,13,,"42,421",-266,"320,095","-2,720","5,057,936"
2026-08-15,22,=,Billie Eilish - WILDFLOWER,819,4,,"42,065","+1,020","281,223","+4,545","44,309,534"
2026-08-15,23,+1,KATSEYE - Animal,21,13,,"40,964","+1,116","291,557","-3,644","920,806"
2026-08-15,24,+1,Sal Priadi - Foto kita blur,61,17,,"40,632","+1,124","318,526","-3,465","2,286,650"
2026-08-15,25,-2,Mojo - Romancinta,205,6,,"40,050",-27,"301,533","-1,353","8,369,439"
2026-08-15,26,+1,Overnight - Kita Lewati Berdua,43,22,,"39,904","+1,161","286,503",+497,"1,623,924"
2026-08-15,27,-1,Adira Suhaimi - Sayang Orang Sama,147,5,,"39,577",+266,"291,004","+1,266","7,600,386"
2026-08-15,28,+1,Mac Miller - Cinderella (w/ Ty Dolla $ign),32,28,,"39,354","+1,447","264,480","+6,142","918,784"
2026-08-15,29,+1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1703,1,(x27),"38,341",+620,"249,509","+10,072","27,230,604"
2026-08-15,30,-2,Olivia Rodrigo - the cure,84,10,,"38,111",-21,"261,951","+3,223","3,321,279"
