2026-08-13,1,+1,Jung Kook - Seven (w/ Latto),1125,1,(x781),"213,802","+27,478","1,463,339","-7,982","357,162,626"
2026-08-13,2,-1,Hngle - Tìm Em (w/ Bảo Anh),54,1,(x42),"213,289","-6,205","1,531,897","-15,694","13,918,276"
2026-08-13,3,=,Dangrangto - xương rồng (intro) (w/ DONAL),55,2,(x4),"178,192","+9,563","1,232,163","-3,996","8,955,646"
2026-08-13,4,=,Hngle - Không Buông (w/ Ari),344,2,(x40),"147,774","+14,243","969,900","+4,828","44,585,784"
2026-08-13,5,=,GREY D - dự báo thời tiết hôm nay mưa,1350,5,,"126,786","-2,012","895,097","-9,005","52,709,524"
2026-08-13,6,+2,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",3,6,,"125,903","+15,646","309,698","+125,903","309,698"
2026-08-13,7,=,BTS - SWIM,145,1,(x24),"115,940","+5,592","740,947","+2,475","38,842,127"
2026-08-13,8,-2,Fishy - vết thương,451,6,,"113,227","-1,487","814,195","-17,143","27,955,613"
2026-08-13,9,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),889,3,(x1),"101,535","+6,766","678,988","-7,025","81,663,009"
2026-08-13,10,-1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),270,5,,"100,313","+5,282","631,931","+11,501","21,690,304"
2026-08-13,11,+2,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",3,11,,"92,585","+13,267","229,698","+92,585","229,698"
2026-08-13,12,-1,Low G - In Love (w/ JustaTee),294,2,(x19),"91,073","+1,546","607,617","+13,082","31,814,906"
2026-08-13,13,-1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,156,1,(x1),"86,637",+129,"609,930","-8,506","19,157,199"
2026-08-13,14,=,Binz - Em (w/ SOOBIN),80,2,(x1),"81,680","+2,376","556,504","-9,479","10,219,363"
2026-08-13,15,+6,VCT - Mo,1415,4,,"78,570","+9,429","477,199","+2,456","57,306,048"
2026-08-13,16,+3,Sơn Tùng M-TP - Âm Thầm Bên Em,2121,4,,"78,206","+8,055","472,130","+14,840","64,980,785"
2026-08-13,17,+5,W/N - id 072019,1107,3,(x9),"76,373","+7,357","471,086","+8,628","55,966,149"
2026-08-13,18,-3,SOOBIN - Nếu Ngày Ấy,593,14,,"73,851",+919,"499,236","+3,747","27,418,464"
2026-08-13,19,-2,JustaTee - She Neva Knows,196,8,,"72,657","+1,241","482,678","+5,671","12,495,203"
2026-08-13,20,+3,"W/N - SSD (w/ 267, PAR SG, Nguyenn)",12,8,,"71,156","+3,542","483,469","+15,042","787,983"
2026-08-13,21,-3,"TINH HÀ ""SAY HI"" - THẾ GIỚI CỦA ANH (w/ Dương Domic, WEAN, CONGB, buitruonglinh, Van Toan)",17,8,,"70,940",-274,"510,383","-17,274","1,339,458"
2026-08-13,22,-6,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),134,5,,"70,861","-2,024","516,621","-13,831","11,988,228"
2026-08-13,23,-3,"TINH HÀ ""SAY HI"" - MVP (MƯA VỘI PHÓNG) (w/ Wren Evans, Ali Hoàng Dương, CODYNAMVO, HYO, 2Pillz)",17,10,,"70,652",+748,"531,138","-13,231","1,301,342"
2026-08-13,24,+2,VCT - Vet Mua,824,13,,"66,275","+3,382","435,022","+3,355","29,543,574"
2026-08-13,25,-1,B Ray - Vùng An Toàn (w/ V#),400,3,(x8),"64,796","-2,200","472,787","-10,961","22,171,415"
2026-08-13,26,-1,RPT MCK - Nếu Như Ta Chẳng Còn (w/ A$AP Ướt Mi),55,4,,"63,265",-386,"435,913",-883,"4,052,086"
2026-08-13,27,+2,BTS - NORMAL,55,12,,"62,023","+3,600","391,564","-2,241","2,889,659"
2026-08-13,28,-1,JustaTee - Thằng Điên (w/ Phương Ly),1405,18,,"61,695",-594,"414,855","+4,481","48,069,274"
2026-08-13,29,+1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",909,4,,"56,252",+2,"384,716","+3,126","44,971,577"
2026-08-13,30,+5,Da LAB - Thức Giấc,1855,1,(x16),"55,626","+3,200","332,249","+14,079","56,337,764"
2026-08-13,31,+6,Sơn Tùng M-TP - Nơi Này Có Anh,2402,7,,"55,417","+3,572","352,271","+7,878","46,724,578"
2026-08-13,32,+12,JSOL - Sài Gòn Hôm Nay Mưa (w/ Hoàng Duyên),1900,2,(x7),"55,217","+7,363","321,505","+5,714","57,107,216"
2026-08-13,33,+7,HIEUTHUHAI - Không Thể Say,1211,7,,"53,823","+3,245","360,946","-2,827","75,352,629"
2026-08-13,34,-1,JustaTee - Đã Lỡ Yêu Em Nhiều,1228,18,,"53,259",-35,"372,288","-2,638","28,408,880"
2026-08-13,35,+8,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1790,16,,"52,990","+4,378","359,260","+9,024","64,541,015"
2026-08-13,36,-5,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",293,2,(x23),"52,134","-2,913","403,930","-1,727","25,033,943"
2026-08-13,37,+9,JustaTee - 2AM (w/ BigDaddy),1551,12,,"51,815","+4,403","362,852","+7,119","49,404,320"
2026-08-13,38,-4,Puppy - Wrong Times (w/ Dangrangto),998,3,(x16),"51,697",-933,"349,488","+7,417","67,440,285"
2026-08-13,39,-11,Karik - Bạn Đời (w/ GDucky),1042,5,,"50,741","-10,764","381,992","+4,787","47,144,728"
2026-08-13,40,-4,Malcolm Todd - Earrings,110,29,,"50,659","-1,756","361,914",-107,"5,060,638"
2026-08-13,41,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",863,9,,"50,569",+216,"358,257","-1,554","47,115,713"
2026-08-13,42,+7,tlinh - nếu lúc đó (w/ 2Pillz),1259,1,(x17),"50,494","+4,501","331,334",+506,"70,526,657"
2026-08-13,43,-1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1714,2,(x7),"50,024","+1,225","359,453","-15,904","84,988,039"
2026-08-13,44,+1,W/N - Text 07 (W/N ft. 267) (w/ 267),68,3,(x3),"49,323","+1,680","311,631","+14,782","2,878,389"
2026-08-13,45,-7,"AMEE - ex's hate me, Pt.2",767,20,,"48,944","-2,687","364,729","-2,891","25,490,670"
2026-08-13,46,-14,Vũ. - Bình Yên (w/ Binz),713,3,(x5),"48,491","-4,839","384,116","-5,551","58,764,488"
2026-08-13,47,-8,Obito - Dạo Này,231,5,,"48,083","-3,375","353,109","-7,647","12,954,350"
2026-08-13,48,+2,The Wind - Anh Muốn Nhìn Thấy Em (w/ Dangrangto),597,41,,"47,343","+1,396","312,689","+3,207","19,550,478"
2026-08-13,49,-2,Lil Zpoet - Tình Mình Lạ Kì,197,29,,"47,250",-16,"316,286","-1,238","8,221,502"
2026-08-13,50,-2,VSTRA - Ai Ngoài Anh (w/ Tyronee),225,2,(x24),"45,914",-905,"340,097",+637,"19,164,751"
