2025-12-05,1,=,Idgitaf - Sedia Aku Sebelum Hujan,48,1,(x3),"1,744,302","+110,135","9,167,222","+861,587","23,904,298"
2025-12-05,2,=,Pamungkas - Monolog,2063,1,(x61),"1,167,171","-97,801","8,757,693","-105,398","447,800,279"
2025-12-05,3,=,Hindia - everything u are,275,1,(x1),"1,148,204","+6,032","7,984,465","-37,692","186,921,036"
2025-12-05,4,=,Nadhif Basalamah - bergema sampai selamanya,260,2,(x11),"1,058,649","+19,300","7,417,246","+15,562","223,537,490"
2025-12-05,5,+1,Raim Laode - Lesung Pipi,242,2,(x79),"819,883","+14,407","5,759,606","-21,534","248,613,495"
2025-12-05,6,-1,.Feast - Tarot,334,1,(x11),"793,405","-31,557","5,456,777","-12,881","214,841,855"
2025-12-05,7,+2,.Feast - Nina,465,1,(x25),"785,996","+23,459","5,314,429","+36,642","386,805,682"
2025-12-05,8,+2,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",47,6,,"753,942","+14,923","5,450,912","-5,280","27,503,729"
2025-12-05,9,-1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",176,1,(x44),"749,823","-15,961","5,593,936","-14,167","185,529,061"
2025-12-05,10,-3,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",157,3,(x2),"734,557","-41,415","4,471,689","+109,440","101,355,555"
2025-12-05,11,=,Hindia - Cincin,877,5,,"688,136","-5,081","4,952,662","-26,331","350,658,717"
2025-12-05,12,=,Hindia - Rumah Ke Rumah,2196,6,,"669,429","-5,464","4,706,529","-27,120","578,919,236"
2025-12-05,13,+1,Fourtwnty - Mangu (w/ Charita Utami),290,1,(x88),"653,868","+26,652","4,192,702","+35,880","323,354,007"
2025-12-05,14,-1,For Revenge - Serana,1299,1,(x20),"649,239","+4,347","4,601,834","-65,535","646,338,430"
2025-12-05,15,+2,Perunggu - 33x,107,14,,"617,507","+11,659","4,097,355","+136,561","31,753,404"
2025-12-05,16,-1,Sheila On 7 - Dan...,3035,5,,"593,621","-32,574","4,325,814","+36,649","305,228,516"
2025-12-05,17,-1,Nadin Amizah - Bertaut,2015,1,(x40),"579,717","-28,165","4,032,062","-56,211","587,723,699"
2025-12-05,18,=,Nadhif Basalamah - penjaga hati,792,1,(x151),"564,758","-1,151","3,825,316",-630,"451,817,305"
2025-12-05,19,+1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2324,6,,"550,409","-12,108","4,174,187","-39,462","532,323,629"
2025-12-05,20,-1,Dewa 19 - Aku Milikmu,711,16,,"549,101","-16,709","3,758,591","+43,465","152,800,146"
2025-12-05,21,+1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",205,7,,"538,645","+7,986","3,795,955","+5,443","126,793,494"
2025-12-05,22,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",154,6,,"503,614","-20,963","3,720,131","-14,761","100,023,012"
2025-12-05,23,+1,Tenxi - Bintang 5 (w/ Jemsii),79,18,,"503,516",-415,"3,667,182","-7,852","31,206,021"
2025-12-05,24,+5,Feby Putri - Runtuh (w/ Fiersa Besari),1516,1,(x4),"496,195","+23,293","3,158,428","+36,662","647,188,549"
2025-12-05,25,+1,sombr - back to friends,213,11,,"491,000","+4,549","3,456,566","-12,858","114,228,941"
2025-12-05,26,+1,Raim Laode - Komang,1026,1,(x64),"489,820","+4,420","3,412,873","-16,278","565,289,849"
2025-12-05,27,-6,Tulus - Monokrom,3277,12,,"486,818","-59,372","3,633,759","-19,359","525,088,498"
