2026-01-08,1,=,Idgitaf - Sedia Aku Sebelum Hujan,82,1,(x37),"1,935,771","-34,430","14,434,267","-332,960","97,956,461"
2026-01-08,2,=,Nadhif Basalamah - kota ini tak sama tanpamu,42,2,(x4),"1,404,994","+83,371","8,702,098","+335,966","29,352,477"
2026-01-08,3,+2,Hindia - everything u are,309,1,(x1),"1,100,551","-3,580","7,608,023","+70,989","225,849,493"
2026-01-08,4,-1,Pamungkas - Monolog,2097,1,(x61),"1,023,063","-118,862","8,086,635","-214,179","489,402,567"
2026-01-08,5,-1,Nadhif Basalamah - bergema sampai selamanya,294,2,(x12),"1,019,626","-104,615","7,700,563","-119,043","262,014,011"
2026-01-08,6,=,Raim Laode - Lesung Pipi,276,2,(x79),"750,312","-24,260","5,515,860","-102,311","277,302,537"
2026-01-08,7,=,Sheila On 7 - Dan...,3069,5,,"682,542","-51,534","5,148,744","-181,095","331,659,206"
2026-01-08,8,+1,.Feast - Nina,499,1,(x25),"674,075","-29,135","4,976,552","-64,215","412,778,806"
2026-01-08,9,-1,.Feast - Tarot,368,1,(x11),"663,969","-65,095","5,091,736","-144,622","241,963,249"
2026-01-08,10,+1,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",81,5,,"624,321","+2,378","4,838,618","-138,756","53,929,720"
2026-01-08,11,+14,Raim Laode - Bersenja Gurau,48,11,,"614,588","+149,580","3,712,674","+121,034","20,933,903"
2026-01-08,12,+2,Fourtwnty - Mangu (w/ Charita Utami),324,1,(x88),"601,850","+19,813","4,417,617","-85,730","345,930,446"
2026-01-08,13,-3,Hindia - Cincin,911,5,,"599,656","-49,213","4,410,813","-68,674","374,736,607"
2026-01-08,14,+2,Perunggu - 33x,141,12,,"598,711","+38,849","4,145,540","-52,337","53,375,828"
2026-01-08,15,+3,Hindia - Rumah Ke Rumah,2230,6,,"582,124","+38,746","4,112,937","+36,459","600,408,845"
2026-01-08,16,+1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",191,3,(x2),"555,862","+5,375","4,438,255","-155,526","124,815,012"
2026-01-08,17,-4,For Revenge - Serana,1333,1,(x20),"554,684","-33,068","4,109,946","-61,725","667,469,483"
2026-01-08,18,-6,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",210,1,(x44),"553,151","-43,314","4,770,351","-204,926","210,642,767"
2026-01-08,19,-4,Nadhif Basalamah - penjaga hati,826,1,(x151),"537,844","-41,681","3,986,351","-28,579","471,744,675"
2026-01-08,20,=,Aku Jeje - Lihat Kebunku (Taman Bunga),104,19,,"505,592",+813,"3,621,656","-26,751","43,459,582"
2026-01-08,21,+2,Raim Laode - Komang,1060,1,(x64),"482,518","+5,784","3,416,928","-57,498","582,561,407"
2026-01-08,22,+2,sombr - back to friends,247,11,,"480,030","+4,147","3,298,661","+3,367","130,643,359"
2026-01-08,23,-4,Tulus - Monokrom,3311,12,,"466,256","-41,404","3,553,918","-5,398","542,986,303"
2026-01-08,24,+4,Sal Priadi - Kita usahakan rumah itu,341,24,,"461,623","+12,679","3,112,398","+14,362","110,311,269"
2026-01-08,25,+1,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",59,16,,"459,101","+4,608","3,470,750","-77,690","25,800,788"
2026-01-08,26,+3,Nadin Amizah - Bertaut,2049,1,(x40),"447,366","+10,105","3,483,082","-120,802","606,855,846"
2026-01-08,27,+5,Naykilla - SO ASU,56,23,,"440,888","+14,704","3,207,884","-32,346","20,321,965"
2026-01-08,28,+7,The 1975 - About You,1130,20,,"425,139","+4,845","3,015,334","-38,755","296,316,214"
2026-01-08,29,+13,SIENNA SPIRO - Die On This Hill,23,29,,"419,625","+34,776","2,589,315","+43,714","7,139,255"
2026-01-08,30,+4,Rizky Febian - Alamak (w/ Adrian Khalif),96,1,(x13),"415,174","-5,522","3,128,146","-75,010","74,917,117"
2026-01-08,31,-10,Batas Senja - Nanti Kita Seperti Ini,978,3,(x25),"413,225","-78,398","3,468,087","-125,828","422,022,297"
2026-01-08,32,+5,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",188,6,,"410,808","-3,497","3,233,183","-105,770","117,895,604"
2026-01-08,33,-3,Suara Kayu - Kembali Pulang (w/ Feby Putri),1062,8,,"407,415","-23,954","2,927,697","-35,141","408,986,858"
2026-01-08,34,+14,Dongker - disarankan di bandung (w/ Jason Ranti),44,33,,"405,317","+43,574","2,791,100","-10,491","17,118,360"
2026-01-08,35,-13,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2358,6,,"398,140","-80,776","3,230,949","-128,235","549,857,147"
2026-01-08,36,+7,Taylor Swift - The Fate of Ophelia,64,36,,"396,240","+15,416","2,630,438","+34,221","17,089,056"
2026-01-08,37,-6,Vierra - Seandainya,1775,12,,"395,905","-33,248","2,901,997","-63,913","464,065,708"
2026-01-08,38,-5,Nidji - Rahasia Hati,573,28,,"393,642","-30,339","2,979,847","-26,255","211,226,704"
2026-01-08,39,+10,Feby Putri - Runtuh (w/ Fiersa Besari),1550,1,(x4),"393,315","+34,786","2,806,440","-78,498","661,623,814"
2026-01-08,40,-4,Juicy Luicy - Lantas,1800,2,(x1),"390,521","-25,715","2,924,228","-62,497","547,471,199"
2026-01-08,41,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",239,7,,"390,158","-12,056","3,073,387","-112,195","144,094,799"
2026-01-08,42,-15,Andmesh - Anugerah Terindah,409,1,(x46),"375,986","-74,110","2,948,275","-1,983","237,556,298"
2026-01-08,43,-2,Tenxi - Bintang 5 (w/ Jemsii),113,18,,"373,030","-17,255","3,033,791","-112,088","47,682,545"
2026-01-08,44,+2,Yovie Widianto - Kasih Putih (w/ Glenn Fredly),96,26,,"372,834","+6,274","2,517,184","+28,857","35,294,377"
2026-01-08,45,-1,Mahalini - Bawa Dia Kembali,685,4,,"368,296","-1,859","2,517,952","+1,138","266,044,772"
2026-01-08,46,+13,Djo - End of Beginning,683,1,(x17),"365,401","+47,620","2,321,200","+58,041","244,796,812"
2026-01-08,47,-7,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),973,7,,"362,889","-27,926","2,805,875","-56,662","337,888,384"
2026-01-08,48,-1,Hindia - Evaluasi,1506,1,(x40),"358,713","-5,386","2,567,951","-38,097","469,498,163"
2026-01-08,49,+1,Lyodra - Pesan Terakhir,1632,3,(x14),"356,024","-1,066","2,634,005","-46,841","538,662,512"
2026-01-08,50,-5,Last Child - Duka,1641,9,,"353,955","-16,066","2,822,427","-103,066","578,447,304"
