2025-06-16,1,=,Jung Kook - Seven (w/ Latto),702,1,(x430),"273,140","-26,660","2,065,083","-42,442","237,445,069"
2025-06-16,2,=,Jung Kook - 3D (w/ Jack Harlow),620,2,(x82),"116,790","-9,857","882,605","-6,988","61,046,631"
2025-06-16,3,=,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),111,2,(x11),"114,458","-5,136","853,712","-20,193","9,602,340"
2025-06-16,4,=,SOOBIN - DANCING IN THE DARK,94,3,(x7),"108,863",-988,"790,758","-11,321","10,291,663"
2025-06-16,5,+1,Puppy - Wrong Times (w/ Dangrangto),575,3,(x16),"93,252","-8,449","582,924","+18,045","37,932,539"
2025-06-16,6,+1,RIO - vạn vật như muốn ta bên nhau,65,4,,"86,364","-12,074","621,537","-3,792","4,984,222"
2025-06-16,7,-2,j-hope - Killin' It Girl (w/ GloRilla),2,5,,"80,263","-25,923","186,449","+80,263","186,449"
2025-06-16,8,+12,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,372,1,(x20),"76,751","+13,244","468,532","+16,727","42,341,706"
2025-06-16,9,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),466,4,,"75,006","-1,449","533,973","+10,054","42,515,975"
2025-06-16,10,-1,V - Winter Ahead (w/ Park Hyo Shin),198,1,(x2),"73,110","-5,590","459,055","-1,195","22,901,317"
2025-06-16,11,=,Sơn Tùng M-TP - Âm Thầm Bên Em,1698,9,,"70,193","-4,679","489,632","+18,420","34,224,392"
2025-06-16,12,+5,Vũ Cát Tường - Mo,992,12,,"69,951","+5,199","459,185","+15,792","27,203,127"
2025-06-16,13,-1,buitruonglinh - Từng Ngày Yêu Em,161,8,,"68,859",-811,"483,374","-6,851","11,211,196"
2025-06-16,14,-6,ROSÉ - APT. (w/ Bruno Mars),240,2,(x9),"66,666","-13,389","450,151","+7,419","28,854,394"
2025-06-16,15,+3,Dangrangto - Love is,232,7,,"66,249","+1,672","418,412","+7,566","16,467,568"
2025-06-16,16,-3,Dương Domic - Mất Kết Nối,205,1,(x2),"64,985","-3,363","457,006","+11,076","33,091,127"
2025-06-16,17,+9,HIEUTHUHAI - Không Thể Say,788,7,,"64,630","+5,483","425,457","+9,046","47,566,277"
2025-06-16,18,+9,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),255,6,,"61,525","+2,484","472,112","-10,803","21,268,477"
2025-06-16,19,+10,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",571,4,,"60,588","+2,702","411,277","-2,110","43,587,326"
2025-06-16,20,-4,"TeuYungBoy - ĐOÁ HOA (w/ BIG WIND, DONAL)",92,5,,"59,886","-6,087","453,360","-15,646","5,880,321"
2025-06-16,21,+12,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),269,4,,"57,780","+1,952","402,058","-5,216","26,339,955"
2025-06-16,22,=,Kai Đinh - Lễ Đường,95,3,(x12),"57,390","-4,694","451,823","-24,239","8,284,435"
2025-06-16,23,+7,Shiki - Có Đôi Điều,166,9,,"57,292",-501,"423,559","-4,155","13,233,576"
2025-06-16,24,=,SOOBIN - giá như,430,9,,"57,257","-2,608","431,620","-7,379","18,518,178"
2025-06-16,25,+3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",440,10,,"57,216",-865,"410,232","+2,361","22,152,948"
2025-06-16,26,+16,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,701,20,,"57,133","+6,220","375,045","-4,482","15,152,264"
2025-06-16,27,+7,Shiki - 1000 Ánh Mắt (w/ Obito),352,8,,"56,638","+2,378","374,113","+4,979","17,506,573"
2025-06-16,28,-14,CoolKid - Sau Cơn Mưa (w/ RHYDER),651,7,,"55,471","-12,472","444,216","-6,286","43,487,454"
2025-06-16,29,+7,Ronboogz - Nói Dối,587,26,,"55,464","+1,795","377,315","-1,980","17,597,415"
2025-06-16,30,+7,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1291,2,(x7),"55,008","+1,495","407,058","+9,522","58,179,343"
2025-06-16,31,+21,Sơn Tùng M-TP - Nơi Này Có Anh,1979,7,,"54,424","+9,761","337,275","+14,476","25,174,729"
2025-06-16,32,-7,Jung Kook - Standing Next to You,589,1,(x78),"54,304","-4,892","437,624","-7,349","88,599,731"
2025-06-16,33,+7,Vũ. - Bình Yên (w/ Binz),290,3,(x5),"54,249","+2,442","386,297","+1,337","31,216,266"
2025-06-16,34,+7,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1367,16,,"54,022","+3,083","359,517","+14,316","44,760,957"
2025-06-16,35,-3,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",335,6,,"53,563","-2,391","374,738","-2,518","25,034,138"
2025-06-16,36,-1,SOOBIN - Tháng Năm,920,5,,"53,538",-339,"397,127","-6,974","13,426,677"
2025-06-16,37,-16,Ronboogz - nhắn nhủ,548,12,,"53,205","-10,002","394,135",+767,"29,152,653"
2025-06-16,38,+6,Dương Domic - Tràn Bộ Nhớ,204,5,,"52,377","+1,687","376,660","-3,934","16,012,856"
2025-06-16,39,+4,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",486,29,,"51,559",+814,"365,401",+566,"17,246,568"
2025-06-16,40,+8,tlinh - nếu lúc đó (w/ 2pillz),836,1,(x17),"51,374","+3,604","344,650","+10,575","53,447,017"
2025-06-16,41,-3,"Obito - Hà Nội (w/ Shiki, VSTRA)",340,11,,"50,570","-2,726","351,409","+2,866","16,294,770"
2025-06-16,42,-11,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",161,17,,"49,701","-7,957","382,026","-2,682","8,820,796"
2025-06-16,43,-4,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",299,9,,"49,278","-3,759","370,831","-7,750","16,269,150"
2025-06-16,44,-21,Jin - Don’t Say You Love Me,30,1,(x1),"48,038","-12,806","582,661","-97,962","4,941,535"
2025-06-16,45,+4,Da LAB - Thức Giấc,1432,1,(x16),"46,860",-868,"318,605","+3,394","37,163,998"
2025-06-16,46,-1,Vũ Cát Tường - Từng Là,471,2,(x12),"46,215","-4,243","341,437","+6,511","30,790,649"
2025-06-16,47,+4,JustaTee - 2AM (w/ BigDaddy),1128,14,,"45,655","-1,744","311,742","+4,336","29,141,946"
2025-06-16,48,+5,W/N - id 072019,684,3,(x9),"45,373",+710,"316,821",+542,"37,616,231"
2025-06-16,49,+40,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,1638,1,(x81),"44,495","+9,209","283,240","+10,177","52,520,358"
2025-06-16,50,-4,"EM XINH ""SAY HI"" - CẦM KỲ THI HOẠ (w/ Bích Phương, Tiên Tiên, Bảo Anh, Phương Mỹ Chi, LAMOON)",5,44,,"44,138","-5,585","229,953","+44,138","229,953"
