2026-03-04,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),323,1,(x50),"250,601","-6,775","1,830,233","+18,477","46,369,976"
2026-03-04,2,+1,WANYAi - ดาวตก (Wish) (w/ Z9),152,1,(x5),"189,761","-23,402","1,462,638","+26,528","33,269,714"
2026-03-04,3,+2,YOUNGOHM - Benz ดำ,115,3,(x30),"179,109","+8,183","1,168,385","+46,998","22,546,276"
2026-03-04,4,-2,Jimin - Who,592,1,(x128),"169,834","-55,388","1,030,033","+24,684","200,017,375"
2026-03-04,5,-1,YOUNGOHM - Sunset In Pattaya,121,3,(x5),"159,343","-34,276","1,271,005","+14,454","19,543,680"
2026-03-04,6,+2,Yes'sir Days - ฝากให้เขารัก,202,1,(x1),"155,325","+11,683","1,064,104","+23,894","31,438,617"
2026-03-04,7,=,Saran - กลัวความเสียใจ (w/ Pearpilincys),81,7,,"150,216","-6,560","1,006,592","+23,410","8,465,741"
2026-03-04,8,-2,YOUNGOHM - ใจฉันตามเธอไป,126,1,(x62),"142,450","-17,600","1,227,593","-17,633","32,329,073"
2026-03-04,9,+2,Jung Kook - Seven (w/ Latto),963,1,(x110),"131,815","+7,292","803,292","-18,427","233,810,352"
2026-03-04,10,-1,LITTLE JOHN - รสชาติชีวิต,37,9,,"127,643","-4,597","842,149","+20,197","3,553,029"
2026-03-04,11,+1,YOUNGOHM - นครดารา,129,5,,"122,433","+1,146","851,606","+8,515","20,116,047"
2026-03-04,12,+6,Sexski - รู้ตัวอีกที (w/ 2T FLOW),63,7,,"115,317","+14,010","640,641","+35,568","6,796,692"
2026-03-04,13,-3,SPF - 9 นาฬิกา,777,5,,"112,043","-13,768","816,122","+5,480","50,245,103"
2026-03-04,14,-1,Kong Huayrai - ดอกกระเจียวบาน,78,5,,"102,398","-16,093","825,679","+4,512","11,343,748"
2026-03-04,15,-1,guncharlie - จากกันโดยสมบูรณ์,386,11,,"98,004","-10,857","748,437","-12,526","31,274,193"
2026-03-04,16,+20,The 38 Years Ago - อ๊ะป่าว?,39,16,,"97,584","+18,619","508,907","+53,986","1,716,108"
2026-03-04,17,+7,Jin - Don’t Say You Love Me,291,1,(x56),"97,378","+2,583","649,632","+4,433","56,263,043"
2026-03-04,18,+5,Z9 - บทสรุปสุดท้าย,347,2,(x5),"95,296",+303,"662,310","+6,311","42,356,305"
2026-03-04,19,+3,YOUNGOHM - กรุงเทพมหานคร,129,2,(x3),"91,970","-3,836","654,481","+2,411","18,372,905"
2026-03-04,20,+8,LISA - Rockstar,605,1,(x32),"91,721","+1,426","569,398","+7,426","103,803,221"
2026-03-04,21,+17,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,340,11,,"89,575","+11,184","554,575","+24,248","31,395,186"
2026-03-04,22,-3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),312,2,(x4),"88,707","-9,737","667,542","+1,088","48,678,933"
2026-03-04,23,-6,PURPEECH - อาจเป็นเพราะฉันเอง (me.),1031,15,,"88,476","-13,699","629,282","+14,977","52,115,882"
2026-03-04,24,-8,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),265,1,(x9),"88,267","-18,889","672,739","-6,549","44,862,733"
2026-03-04,25,-5,Season Five - เลือกเองกับมือ (Bad Choices),67,8,,"88,021","-10,195","708,350","-1,162","6,221,938"
2026-03-04,26,-5,YOUNGOHM - เจิดจรัส,291,3,(x2),"87,094","-10,357","709,601","-17,120","46,037,744"
2026-03-04,27,+15,Big Ass - เล่นของสูง,395,24,,"87,072","+13,024","531,318","+25,796","25,025,709"
2026-03-04,28,+6,BLACKPINK - GO,4,13,,"84,979",+635,"379,698","+84,979","379,698"
2026-03-04,29,=,YOUNGOHM - ไฟเย็น,1315,14,,"84,499","-2,802","597,324","+3,963","57,182,359"
2026-03-04,30,+29,Dr.Fuu - ใจเหลือเหลือ,335,16,,"83,420","+20,772","560,809","+2,361","22,725,826"
2026-03-04,31,-1,SURIYA MQT - BU (w/ P6ICK),178,2,(x1),"83,049","-3,643","599,925","-3,684","22,432,539"
2026-03-04,32,-7,BLVCKHEART - One Of My Life (w/ K6Y),396,6,,"78,265","-14,364","624,684","-19,001","42,905,050"
2026-03-04,33,-18,Bedroom Audio - ไม่บอกเธอ,747,15,,"77,838","-30,064","526,552","+16,154","38,387,466"
2026-03-04,34,+15,Musketeers - ความทรงจำ,1370,6,,"75,712","+5,359","525,514",+666,"62,067,655"
2026-03-04,35,+5,Maiyarap - Rain Zone (w/ Z9),11,35,,"74,849",+389,"441,842","+30,413","594,048"
2026-03-04,36,+19,V - Winter Ahead (w/ Park Hyo Shin),459,1,(x29),"73,846","+7,333","488,692","-3,281","82,322,981"
2026-03-04,37,-6,SEA. - สมดุลรัก (Balance) (w/ Sexski),162,4,,"73,365","-13,083","716,402","-41,255","22,537,132"
2026-03-04,38,+7,Big Ass - ก่อนตาย,711,4,,"73,165",+646,"499,207","+5,880","46,376,931"
2026-03-04,39,-12,NCT JNJM - BOTH SIDES,8,12,,"72,796","-18,071","665,581","-40,793","779,170"
2026-03-04,40,-8,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),876,7,,"72,404","-13,621","550,147",-642,"55,404,836"
