2026-09-24,1,=,Tulus - Teh Hijau,81,1,(x66),"129,580",+417,"1,000,084","-6,535","10,623,928"
2026-09-24,2,=,SIENNA SPIRO - Great Expectation,53,2,(x2),"79,350","+4,801","505,888","+10,124","2,393,657"
2026-09-24,3,+1,eńau - Sesi Potret (w/ Ari Lesmana),110,3,(x1),"73,911","+2,488","516,380","+9,038","5,767,308"
2026-09-24,4,-1,Raim Laode - Iqro',169,1,(x4),"72,758",-365,"551,619","-6,396","12,559,330"
2026-09-24,5,=,Katy Perry - The One That Got Away,341,1,(x3),"71,518",+802,"524,385","-1,042","16,284,067"
2026-09-24,6,=,Mac Miller - Cinderella (w/ Ty Dolla $ign),72,5,,"65,722",+228,"479,646","+5,605","3,183,652"
2026-09-24,7,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),75,2,(x6),"61,000",+419,"472,269","-2,241","5,176,993"
2026-09-24,8,=,Ariana Grande - hate that i made you love me,116,1,(x42),"60,129","+1,584","427,524",-345,"9,588,440"
2026-09-24,9,=,Raim Laode - Dunia Yang Nanti,104,4,,"58,905",+483,"441,408","-4,990","5,115,010"
2026-09-24,10,=,Overnight - Kita Lewati Berdua,83,10,,"55,754",+271,"399,012","+2,701","3,726,377"
2026-09-24,11,=,ADÉLA - Ain't In LA,49,11,,"53,900",+887,"347,818","+11,082","1,563,961"
2026-09-24,12,+1,Bruno Mars - Risk It All,208,1,(x71),"51,509","+1,788","370,462",+434,"20,190,514"
2026-09-24,13,-1,Naykilla - MMG (My Mine Gueh),90,5,,"51,231",+563,"384,721",-225,"5,023,587"
2026-09-24,14,+1,Mahalini - Percuma,19,14,,"50,527","+1,372","313,035","+11,309","712,525"
2026-09-24,15,-1,Nadhif Basalamah - kota ini tak sama tanpamu,286,1,(x37),"49,836",+663,"366,996",-673,"19,996,067"
2026-09-24,16,=,Shawn Mendes - Treat You Better,2354,4,,"49,685",+929,"363,209","-2,150","33,659,701"
2026-09-24,17,=,Malcolm Todd - Earrings,170,13,,"47,838",+114,"352,780",-874,"6,913,423"
2026-09-24,18,=,Nadhif Basalamah - bergema sampai selamanya,570,3,(x48),"47,377",+119,"354,590","-3,069","35,224,278"
