2025-07-30,1,=,Cup of Joe - Multo,200,1,(x114),"1,236,472","-22,464","8,476,815","+42,031","202,601,579"
2025-07-30,2,=,December Avenue - Saksi Ang Langit,48,2,(x39),"915,696","-55,944","6,734,580","-45,384","38,080,481"
2025-07-30,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",37,3,(x2),"724,813","-2,103","4,639,327","+124,151","19,414,762"
2025-07-30,4,=,sombr - back to friends,127,2,(x1),"688,585","-11,778","4,851,410","+14,516","52,872,938"
2025-07-30,5,=,Le John - Naiilang,90,3,(x2),"561,045","-26,244","4,232,258","-41,368","37,869,616"
2025-07-30,6,+3,Justin Bieber - DAISIES,18,6,,"515,654","+34,457","3,295,025","+81,019","6,976,753"
2025-07-30,7,-1,NIKI - You'll Be in My Heart - Spotify Singles,149,2,(x4),"477,310","-24,191","3,229,447","+23,099","92,617,704"
2025-07-30,8,-1,IV Of Spades - Aura,13,4,,"432,625","-51,336","3,505,614","-132,391","7,069,150"
2025-07-30,9,+1,Cup of Joe - Tingin (w/ Janine),675,3,(x10),"428,356","-16,175","3,096,218","+19,981","260,166,772"
2025-07-30,10,-2,Rico Blanco - Your Universe,93,5,,"420,078","-63,509","3,265,335","-29,050","33,648,842"
2025-07-30,11,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",37,11,,"415,845","-22,106","2,793,883","+40,551","14,316,455"
2025-07-30,12,=,Arthur Nery - Isa lang,1318,2,(x9),"398,712","-22,235","2,665,541","+26,484","328,099,617"
2025-07-30,13,=,Skusta Clee - Kalimutan Ka,159,5,,"398,074","-17,479","2,757,875","+8,137","65,682,805"
2025-07-30,14,+2,December Avenue - Bulong,1466,7,,"394,521","-6,670","2,904,151","+41,777","161,992,904"
2025-07-30,15,-1,Soapdish - Tensionado,30,12,,"386,631","-22,489","2,644,520","+36,405","7,737,420"
2025-07-30,16,-1,Earl Agustin - Tibok,149,1,(x26),"381,745","-21,322","2,630,378","-6,085","130,535,974"
2025-07-30,17,=,KATSEYE - Gabriela,39,9,,"366,089","-9,036","2,592,485","-15,014","15,214,036"
2025-07-30,18,+3,Kehlani - Folded,47,18,,"363,067","+18,958","2,347,176","+50,265","12,855,905"
2025-07-30,19,-1,Maki - kahel na langit,46,12,,"353,441","-17,740","2,394,388","+48,542","14,937,760"
2025-07-30,20,=,The Script - The Man Who Can't Be Moved,2384,7,,"346,974","-4,799","2,381,391","+11,596","207,322,550"
2025-07-30,21,-2,Up Dharma Down - Tadhana,3779,6,,"346,598","-19,886","2,403,878",+129,"384,600,636"
2025-07-30,22,+2,Cup of Joe - Misteryoso,438,8,,"337,013","+10,961","2,207,611","-8,756","142,610,406"
2025-07-30,23,+2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",37,19,,"326,627","+6,737","2,082,508","+42,941","11,194,635"
2025-07-30,24,-2,HELLMERRY - My Day,214,3,(x1),"326,069","-15,405","2,377,556","-22,458","104,118,811"
2025-07-30,25,+2,Sugarfree - Burnout,569,21,,"320,624","+10,697","2,008,933","+52,266","92,178,987"
2025-07-30,26,-3,Amiel Sol - Sa Bawat Sandali,203,1,(x11),"320,126","-20,837","2,401,092","-42,243","109,436,850"
2025-07-30,27,+3,Calein - Umaasa,1039,8,,"307,778","+5,299","2,122,853","-15,071","244,828,184"
2025-07-30,28,=,Earl Agustin - Dalangin,144,4,,"300,025","-5,792","2,002,182","+29,405","60,419,431"
2025-07-30,29,+6,December Avenue - Sa Ngalan Ng Pag-Ibig,2372,2,(x8),"298,775","+10,162","2,042,574","+7,906","199,920,507"
2025-07-30,30,+1,Sabrina Carpenter - Manchild,53,13,,"298,490","-3,469","2,019,236","+16,366","17,178,295"
2025-07-30,31,-5,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",36,24,,"297,585","-13,255","2,023,115","+21,499","10,323,742"
2025-07-30,32,+1,Unique Salonga - Sino,1422,17,,"297,014","+5,291","2,226,317","-60,672","151,736,046"
2025-07-30,33,+4,Over October - Ikot,413,7,,"296,092","+11,681","1,963,901","+6,358","121,678,190"
2025-07-30,34,+2,Dionela - Marilag,261,1,(x78),"289,403","+3,465","1,949,546","+4,565","177,258,404"
2025-07-30,35,-3,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",37,24,,"286,177","-6,092","1,943,515","+16,386","10,396,520"
2025-07-30,36,+4,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",36,29,,"270,925","-1,610","1,815,078","+21,028","9,565,444"
2025-07-30,37,-3,The Goo Goo Dolls - Iris,2358,17,,"267,443","-23,964","1,901,294","-15,408","147,989,488"
2025-07-30,38,+5,NOBITA - Ikaw Lang,1517,2,(x37),"261,221","+2,724","1,789,999","+25,115","341,862,156"
2025-07-30,39,-1,Hale - Kung Wala Ka,3047,14,,"257,821","-22,850","1,891,288","-5,910","257,146,845"
2025-07-30,40,-11,Rico Blanco - Balisong - Transformed,85,24,,"256,962","-45,654","1,877,157","-39,163","19,719,412"
2025-07-30,41,-2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),166,20,,"255,420","-23,663","2,096,829","-38,956","24,853,448"
2025-07-30,42,+3,Nateman - IMMA FLIRT (w/ Lucky),14,42,,"254,317",-128,"1,511,332","+88,219","2,629,627"
2025-07-30,43,-1,HEY JUNE! - LASIK,43,25,,"244,673","-26,498","1,825,780","-55,364","11,536,386"
