2026-05-20,1,=,Jin - Don’t Say You Love Me,368,1,(x339),"83,015","+26,560","460,283","-1,780","50,147,490"
2026-05-20,2,=,Jimin - Who,669,1,(x143),"58,455","+6,007","370,101","+8,296","54,528,903"
2026-05-20,3,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),605,1,(x3),"38,705","+2,056","276,790","-5,404","6,807,252"
2026-05-20,4,+6,Jung Kook - Seven (w/ Latto),1040,1,(x177),"32,320","+6,002","194,250","+12,255","40,188,710"
2026-05-20,5,=,BTS - SWIM,60,1,(x10),"32,060","+3,232","226,007","-3,313","3,119,083"
2026-05-20,6,-2,Daniel Caesar - Who Knows,207,4,,"30,419","-3,777","178,305","+9,312","4,330,309"
2026-05-20,7,=,Bruno Mars - Risk It All,81,2,(x18),"29,591","+1,626","212,808","-3,927","3,828,467"
2026-05-20,8,+1,Olivia Rodrigo - drop dead,32,3,(x4),"29,578","+2,500","214,274","-6,535","1,354,901"
2026-05-20,9,-3,Malcolm Todd - Earrings,96,6,,"29,292",+468,"201,335",-381,"1,592,714"
2026-05-20,10,-2,Katy Perry - The One That Got Away,102,7,,"28,866",+909,"199,932",+667,"1,550,960"
2026-05-20,11,=,CORTIS - REDRED,29,6,,"26,627","+2,681","187,494","-3,465","775,759"
2026-05-20,12,=,BABYMONSTER - CHOOM,15,7,,"25,469","+3,339","179,806","-2,738","386,226"
2026-05-20,13,+1,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),102,8,,"23,825","+2,892","165,082","-2,322","2,313,793"
2026-05-20,14,+8,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),36,8,,"23,711","+4,943","160,382","-2,312","983,550"
2026-05-20,15,+4,LBI利比 - 跳楼机,470,1,(x79),"23,207","+3,448","155,249","+1,299","22,211,419"
2026-05-20,16,-1,sombr - back to friends,437,4,,"23,085","+2,234","160,002","-1,166","14,472,851"
2026-05-20,17,+3,Gracie Abrams - Hit the Wall,4,8,,"22,753","+3,056","94,901","+22,753","94,901"
2026-05-20,18,-5,Taylor Swift - The Fate of Ophelia,228,1,(x1),"22,628","+1,598","156,504","-1,280","9,880,264"
2026-05-20,19,-2,Justin Bieber - DAISIES,312,6,,"22,173","+1,484","157,680","-4,041","6,900,616"
2026-05-20,20,-2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),136,2,(x4),"21,219","+1,425","151,758","-2,257","3,890,918"
2026-05-20,21,-5,Dominic Fike - Babydoll,94,8,,"20,734",+41,"146,414","-1,228","2,079,032"
2026-05-20,22,+4,Michael Jackson - Billie Jean,24,22,,"20,493","+2,323","135,443","+1,720","401,190"
2026-05-20,23,+2,Olivia Dean - So Easy (To Fall In Love),230,3,(x3),"20,106","+1,860","136,503",-444,"6,246,596"
2026-05-20,24,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),641,1,(x18),"19,981","+2,125","137,997",-322,"30,432,836"
2026-05-20,25,+4,张远 - 看着我的眼睛说,352,6,,"19,884","+2,976","133,680",-842,"9,079,957"
2026-05-20,26,+4,马也_Crabbit - 海屿你 (w/ Cole先生),67,26,,"19,394","+2,504","129,090",+427,"926,216"
2026-05-20,27,+1,Ravyn Lenae - Love Me Not,422,15,,"19,288","+1,899","131,490",-559,"7,449,283"
2026-05-20,28,+40,The Weeknd - Starboy (w/ Daft Punk),1820,2,(x14),"19,240","+7,262","98,251","+4,889","20,867,042"
2026-05-20,29,+2,Djo - End of Beginning,757,3,(x11),"18,838","+2,056","131,423","-1,843","15,812,939"
2026-05-20,30,+3,Billie Eilish - BIRDS OF A FEATHER,732,1,(x21),"18,674","+2,358","128,248",-455,"29,205,446"
2026-05-20,31,+7,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),8,22,,"18,333","+2,888","131,941","+2,647","147,627"
2026-05-20,32,+2,BTS - Body to Body,60,2,(x5),"18,232","+2,107","129,529","-2,326","2,013,593"
2026-05-20,33,-12,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",332,1,(x3),"18,232","-1,208","133,255",-202,"19,269,961"
2026-05-20,34,-2,Temper City - Self Aware,44,32,,"17,920","+1,590","119,435",+589,"569,081"
2026-05-20,35,+30,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1061,3,(x1),"17,108","+4,943","96,201","+2,641","19,824,629"
2026-05-20,36,+3,Dave - Raindance (w/ Tems),150,11,,"16,880","+1,656","118,503","-2,020","2,891,047"
2026-05-20,37,+4,BTS - 2.0,60,6,,"16,434","+1,668","117,709","-1,972","1,618,927"
2026-05-20,38,+4,Drake - National Treasures,4,16,,"16,361","+1,811","75,200","+16,361","75,200"
2026-05-20,39,+4,Olivia Dean - Man I Need,266,6,,"16,361","+2,176","110,277",-181,"5,610,988"
2026-05-20,40,+5,The Script - The Man Who Can't Be Moved,633,22,,"16,198","+2,220","112,102","-1,295","6,688,676"
2026-05-20,41,+15,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,448,3,(x3),"16,148","+3,325","106,685",+792,"10,644,631"
2026-05-20,42,-18,Daniel Caesar - Always,453,24,,"16,094","-2,216","89,551","+6,397","4,048,081"
2026-05-20,43,+1,ILLIT - It's Me,19,30,,"15,874","+1,722","111,996","-2,849","306,937"
2026-05-20,44,+20,JJ Lin - 我對緣分小心翼翼 (劇集《逐玉》主題曲),65,22,,"15,837","+3,639","107,701","-1,655","1,124,014"
2026-05-20,45,+2,BTS - Hooligan,60,3,(x1),"15,579","+1,932","110,346","-1,894","1,612,782"
2026-05-20,46,-23,H.E.R. - Best Part (w/ Daniel Caesar),942,23,,"15,563","-2,888","92,798","+5,687","8,016,566"
2026-05-20,47,+1,Taylor Swift - Opalite,228,3,(x7),"15,471","+1,843","109,417",-983,"6,942,441"
2026-05-20,48,-2,Michael Jackson - Beat It,23,41,,"15,221","+1,421","103,307",+571,"302,332"
