2025-09-04,1,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",84,1,(x23),"1,638,424","+5,801","10,975,218","+67,259","79,105,668"
2025-09-04,2,=,Pamungkas - Monolog,1971,1,(x7),"1,219,579","-17,255","8,717,877","+32,244","325,218,909"
2025-09-04,3,=,.Feast - Tarot,242,1,(x11),"1,193,941","+48,249","7,946,144","+116,862","129,473,212"
2025-09-04,4,=,Nadhif Basalamah - bergema sampai selamanya,168,3,(x10),"1,117,058","+11,117","7,593,058","+52,518","124,539,134"
2025-09-04,5,+1,Raim Laode - Lesung Pipi,150,2,(x79),"1,036,107","+63,096","5,451,449","+311,749","169,331,617"
2025-09-04,6,-1,Fourtwnty - Mangu (w/ Charita Utami),198,1,(x88),"993,516","+6,236","6,662,698","+48,389","252,425,363"
2025-09-04,7,=,Hindia - everything u are,183,6,,"962,050","+23,264","6,211,478","+78,503","92,942,677"
2025-09-04,8,=,.Feast - Nina,373,1,(x25),"938,606","+50,347","6,212,327","+116,864","313,079,709"
2025-09-04,9,=,For Revenge - Serana,1207,1,(x20),"852,104","+8,320","5,732,719","+32,965","572,900,983"
2025-09-04,10,+1,".Feast - o,Tuan",233,7,,"795,256","-5,480","5,492,695","+39,827","108,373,681"
2025-09-04,11,+1,sombr - back to friends,121,11,,"793,373","+11,488","4,249,695","+210,558","58,977,588"
2025-09-04,12,-2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",62,6,,"784,238","-53,286","5,622,050","-66,733","42,165,129"
2025-09-04,13,=,Hindia - Rumah Ke Rumah,2104,6,,"766,832","+3,228","5,046,193","+38,587","514,300,034"
2025-09-04,14,=,Hindia - Cincin,785,8,,"718,664","-24,967","4,901,936","+37,778","284,579,274"
2025-09-04,15,+1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",65,11,,"701,504","+2,743","4,867,099","+6,642","32,331,833"
2025-09-04,16,+6,Raim Laode - Komang,934,1,(x64),"669,639","+80,120","3,286,854","+259,336","520,223,164"
2025-09-04,17,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",113,7,,"660,658","-63,929","4,692,118","-32,210","69,634,790"
2025-09-04,18,+1,Nadin Amizah - Bertaut,1923,1,(x40),"652,916","+36,176","4,260,268","+49,859","535,824,607"
2025-09-04,19,-1,NIKI - You'll Be in My Heart - Spotify Singles,183,1,(x24),"638,433","+6,362","4,573,670","-49,555","178,268,813"
2025-09-04,20,-3,Sheila On 7 - Dan...,2943,7,,"616,392","-18,786","3,915,955","+82,233","254,902,807"
2025-09-04,21,+4,Nadhif Basalamah - penjaga hati,700,1,(x151),"585,427","+24,583","3,721,211","+50,978","402,380,062"
2025-09-04,22,-2,Barasuara - Terbuang Dalam Waktu,51,8,,"578,756","-36,166","4,214,535","-23,996","31,872,203"
2025-09-04,23,+1,Silet Open Up - Tabola Bale MIX MF,27,19,,"570,194","+6,104","3,238,256","+142,183","11,712,251"
2025-09-04,24,+5,Batas Senja - Nanti Kita Seperti Ini,852,3,(x25),"560,536","+53,630","3,534,665","+34,895","360,551,658"
2025-09-04,25,-4,Suara Kayu - Kembali Pulang (w/ Feby Putri),936,8,,"558,268","-33,013","3,802,938","+40,198","350,735,042"
2025-09-04,26,-3,Hindia - Evaluasi,1380,1,(x40),"546,929","-21,617","3,550,351","+13,229","416,622,055"
2025-09-04,27,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),71,6,,"532,588","-6,543","4,571,434","-251,643","41,456,236"
2025-09-04,28,=,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),847,7,,"528,120","+2,250","3,564,046","+45,222","279,909,306"
2025-09-04,29,-3,Sheila On 7 - Bila Kau Tak Disampingku,176,5,,"527,577","-12,841","3,610,079","-34,249","90,596,341"
2025-09-04,30,+1,Kendis - ours to keep (w/ adis),18,29,,"519,999","+26,503","3,315,445","+73,692","6,724,532"
2025-09-04,31,-1,The Lantis - Bunga Maaf,270,2,(x12),"508,443","+10,094","2,900,588","+133,444","170,445,228"
2025-09-04,32,+2,The 1975 - About You,1004,23,,"492,436","+7,949","3,179,487","+64,735","240,312,435"
2025-09-04,33,+4,Vierra - Seandainya,1649,12,,"489,336","+19,558","3,362,607","-34,186","403,334,529"
2025-09-04,34,-2,.Feast - Peradaban,577,31,,"483,189","-7,222","2,966,788","+157,712","75,242,916"
2025-09-04,35,+4,Juan Reza - PICA PICA,159,11,,"479,629","+14,633","3,298,056","-26,670","78,390,851"
2025-09-04,36,+4,Gigi Perez - Sailor Song,214,22,,"468,088","+8,667","3,133,367","+35,390","84,534,748"
2025-09-04,37,+4,Juicy Luicy - Lantas,1674,2,(x1),"461,381","+6,806","3,076,113",-983,"492,583,558"
2025-09-04,38,-5,Feby Putri - Runtuh (w/ Fiersa Besari),1424,1,(x4),"454,802","-32,740","3,253,495","+11,792","606,243,410"
2025-09-04,39,-3,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",243,1,(x33),"452,441","-19,702","3,083,956","+32,833","169,115,099"
2025-09-04,40,-5,Last Child - Duka,1515,9,,"446,655","-36,578","3,149,671","+17,063","525,009,225"
2025-09-04,41,-3,.Feast - Kami Belum Tentu,180,31,,"444,794","-20,916","2,811,375","+153,424","27,720,711"
2025-09-04,42,+1,For Revenge - Penyangkalan,384,19,,"443,373","+14,353","3,035,484","+1,685","140,547,382"
2025-09-04,43,+1,Andmesh - Anugerah Terindah,283,1,(x46),"440,818","+23,942","2,446,613","+103,119","187,189,198"
2025-09-04,44,+3,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2232,6,,"419,358","+30,037","2,824,193","-10,529","483,988,931"
2025-09-04,45,+1,Faris Adam - Stecu Stecu,153,2,(x5),"410,174","+10,448","2,862,693","-18,627","90,498,869"
2025-09-04,46,+18,Mahalini - Bawa Dia Kembali,559,4,,"400,862","+69,471","1,863,523","+151,987","224,982,837"
2025-09-04,47,-5,Budi Doremi - 123456,70,27,,"400,147","-51,052","2,534,182","+62,147","26,452,243"
2025-09-04,48,+6,Nidji - Rahasia Hati,447,29,,"395,879","+35,953","2,308,618","+60,355","157,515,643"
2025-09-04,49,=,Nadin Amizah - Sorai,1448,35,,"394,019","+24,225","2,495,425","+25,272","226,302,116"
2025-09-04,50,-2,Hindia - semua lagu cinta terdengar sama,176,15,,"383,591","-4,337","2,617,304","+15,777","74,144,970"
