2026-07-31,1,=,BTS - SWIM,132,1,(x121),"283,468","-10,617","1,916,707","+8,040","56,822,459"
2026-07-31,2,=,TEN - If You Don’t Mean It (ถ้าไม่คิด อย่าทำให้คิด),3,2,(x2),"224,188","-44,136","644,444","+224,188","644,444"
2026-07-31,3,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),68,2,(x15),"174,191","-8,056","1,261,287","-13,922","7,591,708"
2026-07-31,4,=,BOWKYLION - นาฬิกาทราย (sign),23,2,(x3),"156,692","-23,056","1,246,280","-27,393","3,548,312"
2026-07-31,5,+1,PUN - Living Death,462,3,(x2),"147,392","+7,835","934,971","+11,086","36,528,650"
2026-07-31,6,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),472,1,(x67),"141,579","-12,119","1,057,013","-10,699","73,965,865"
2026-07-31,7,+4,Loso - คืนจันทร์,125,4,,"126,341","+3,805","865,158","+10,033","8,460,861"
2026-07-31,8,+2,PROXIE - ขี้แง (Boys Don't Cry),42,8,,"126,036","+1,834","867,363","+10,213","4,209,224"
2026-07-31,9,-2,PUN - รักให้เธอได้รู้ (Proof.),97,5,,"120,561","-11,533","911,274","-12,116","10,468,083"
2026-07-31,10,+2,Bedroom Audio - รักมือสอง,1234,4,,"116,949","-4,172","906,921","-19,966","42,881,969"
2026-07-31,11,-3,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),105,3,(x1),"115,065","-16,761","934,008","-21,433","11,925,533"
2026-07-31,12,+4,V - Winter Ahead (w/ Park Hyo Shin),556,1,(x29),"103,470","+1,150","669,322","+16,154","89,789,618"
2026-07-31,13,-4,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),414,1,(x9),"99,782","-26,533","864,978","-30,017","58,590,784"
2026-07-31,14,+3,V - FRI(END)S,348,1,(x14),"99,537","-1,283","646,716","+19,960","42,903,644"
2026-07-31,15,-2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),461,2,(x4),"98,462","-12,137","736,733","-4,025","61,744,695"
2026-07-31,16,+5,BUS - รักมักยาก (Lover Loser),22,2,(x4),"98,308","+4,090","542,121","-38,179","2,948,853"
2026-07-31,17,+1,WANYAi - ดาวตก (Wish) (w/ Z9),301,1,(x5),"97,042","-3,341","701,287","-5,656","53,732,579"
2026-07-31,18,+5,Jimin - Who,741,1,(x128),"96,414","+5,425","639,987","+8,154","214,640,470"
2026-07-31,19,+7,guncharlie - จากกันโดยสมบูรณ์,535,6,,"95,983","+6,692","625,706","+2,008","46,262,857"
2026-07-31,20,=,Malcolm Todd - Earrings,80,15,,"92,278","-3,710","680,343","-6,611","5,243,541"
2026-07-31,21,-6,PUN - ขอแค่นี้ (Forever n ever),48,12,,"91,398","-11,428","730,328","-21,964","4,377,779"
2026-07-31,22,-8,Bodyslam - ความรัก,64,3,(x6),"91,396","-14,911","721,676","-28,799","7,634,176"
2026-07-31,23,-4,Saran - กลัวความเสียใจ (w/ Pearpilincys),230,4,,"90,126","-8,553","734,241","-24,846","25,841,366"
2026-07-31,24,+1,Ariana Grande - hate that i made you love me,62,4,,"88,401",-993,"642,062","-4,235","7,127,808"
2026-07-31,25,-1,Three Man Down - รักใครไม่ไหว,320,12,,"83,778","-6,067","631,676","-10,638","18,013,195"
2026-07-31,26,-4,PUN - ที่เดิม,677,11,,"82,411","-11,128","598,180",-504,"61,296,952"
