2025-11-02,1,+1,Jin - Don’t Say You Love Me,169,1,(x5),"131,281","+37,936","490,502","+77,546","11,635,755"
2025-11-02,2,-1,Jimin - Who,470,1,(x439),"97,454","-5,223","704,206","-4,000","82,574,542"
2025-11-02,3,=,Kenshi Yonezu - IRIS OUT,47,1,(x19),"89,942",-976,"673,399","-10,275","4,730,635"
2025-11-02,4,=,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),40,3,(x24),"63,363","-2,119","475,971","-4,759","2,845,972"
2025-11-02,5,=,NMIXX - Blue Valentine,19,3,(x5),"58,251","-5,190","467,145","-13,397","1,076,486"
2025-11-02,6,=,LE SSERAFIM - SPAGHETTI (w/ j-hope),8,5,,"53,524","-2,975","354,589","+16,316","391,797"
2025-11-02,7,=,Jung Kook - Seven (w/ Latto),841,1,(x114),"42,089","-1,760","283,927","+4,584","56,771,827"
2025-11-02,8,+3,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",132,1,(x7),"37,467",+381,"275,144","-2,670","9,434,438"
2025-11-02,9,=,Hearts2Hearts - FOCUS,12,6,,"37,077","-3,808","299,517","-5,631","474,753"
2025-11-02,10,=,Jimin - Be Mine,470,2,(x69),"35,814","-2,006","263,280","-1,768","22,933,393"
2025-11-02,11,-3,V - Winter Ahead (w/ Park Hyo Shin),337,2,(x1),"33,749","-7,881","239,467",+467,"11,805,741"
2025-11-02,12,=,데이먼스 이어 Damons year - yours,1100,6,,"30,985",+722,"231,793",-498,"10,267,899"
2025-11-02,13,=,Kenshi Yonezu - KICK BACK,491,8,,"28,681",-627,"205,944",-985,"4,814,418"
2025-11-02,14,=,BOYNEXTDOOR - Hollywood Action,12,9,,"27,569","-1,724","223,835","-4,084","393,371"
2025-11-02,15,=,BLACKPINK - JUMP,113,2,(x1),"27,481",+178,"190,194",+649,"5,708,365"
2025-11-02,16,=,HANRORO - Landing in Love,109,16,,"24,688","-1,017","172,124","+5,454","1,654,479"
2025-11-02,17,=,ILLIT - Billyeoon Goyangi (Do the Dance),138,4,,"23,905",-935,"176,029","-1,102","4,312,598"
2025-11-02,18,+1,Lim Young Woong - Eternal Moment,64,17,,"23,408",-85,"162,461",+694,"1,495,677"
2025-11-02,19,-1,CORTIS - GO!,54,6,,"22,727","-2,015","170,676","-1,286","1,663,382"
2025-11-02,20,+1,ALLDAY PROJECT - FAMOUS,126,2,(x1),"22,341",-563,"161,857",+3,"5,510,850"
2025-11-02,21,+10,Hearts2Hearts - STYLE,136,8,,"21,750","+1,648","142,846","-2,943","3,855,707"
2025-11-02,22,+1,Lim Young Woong - Heavenly Ever After,201,9,,"21,576",+294,"147,205","+1,153","4,330,282"
2025-11-02,23,-1,Lim Young Woong - ULSSIGU,64,22,,"21,551",-16,"149,175",+787,"1,300,596"
2025-11-02,24,-4,MEOVV - BURNING UP,18,13,,"21,440","-1,844","167,502","-4,189","430,295"
2025-11-02,25,+4,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",131,3,(x1),"21,025",+790,"154,205","-1,039","6,009,381"
2025-11-02,26,+6,Lim Young Woong - Unread Message,64,26,,"19,980",+2,"137,120","+1,248","1,248,536"
2025-11-02,27,-3,Jimin - Like Crazy,952,1,(x268),"19,980",-629,"146,869","-1,355","51,876,189"
2025-11-02,28,+6,Jung Kook - Standing Next to You,728,3,(x2),"19,729",+79,"135,028",+654,"22,038,528"
2025-11-02,29,-1,aespa - Whiplash,376,3,(x21),"19,643",-677,"143,036",+409,"12,457,975"
2025-11-02,30,+6,Lim Young Woong - Left in the Rain,64,30,,"19,623",+61,"133,694","+1,388","1,198,154"
2025-11-02,31,-4,Jimin - Rebirth (Intro),470,4,,"19,486",-837,"140,774",+46,"13,214,741"
2025-11-02,32,+1,WOODZ - Drowning,395,7,,"19,464",-212,"141,579","-1,530","7,948,548"
2025-11-02,33,-8,Jimin - Closer Than This,680,2,(x6),"19,325","-1,133","137,536",+234,"22,237,375"
2025-11-02,34,-4,BABYMONSTER - WE GO UP,21,21,,"19,299",-911,"143,731","-2,295","389,690"
2025-11-02,35,+2,Lim Young Woong - Wild flower,63,34,,"19,258",+72,"131,556","+1,428","1,153,644"
2025-11-02,36,-10,ROSÉ - toxic till the end,331,2,(x15),"18,992","-1,356","137,626",+560,"7,637,223"
2025-11-02,37,-2,aespa - Rich Man,57,3,(x2),"18,919",-709,"138,133",-766,"1,905,392"
2025-11-02,38,=,Lim Young Woong - Melody for You,63,36,,"18,906",+9,"129,082","+1,187","1,146,844"
2025-11-02,39,+2,Lim Young Woong - Wonderful Life,63,35,,"18,833",+130,"128,405","+1,374","1,145,066"
