2025-11-25,1,=,Pamungkas - Monolog,2053,1,(x55),"1,412,176","+63,013","8,962,171","+88,602","435,136,733"
2025-11-25,2,=,Hindia - everything u are,265,2,(x18),"1,287,596","+107,466","7,824,061","+170,325","175,349,400"
2025-11-25,3,=,Nadhif Basalamah - bergema sampai selamanya,250,2,(x10),"1,189,892","+80,955","7,349,617","+77,791","213,021,333"
2025-11-25,4,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",166,1,(x44),"925,745","-27,272","5,985,254","-32,850","177,583,296"
2025-11-25,5,=,.Feast - Tarot,324,1,(x11),"908,383","+45,490","5,642,402","+54,806","207,018,178"
2025-11-25,6,+1,Raim Laode - Lesung Pipi,232,2,(x79),"825,437","+13,194","5,450,568","-66,405","240,380,967"
2025-11-25,7,-1,For Revenge - Serana,1289,1,(x20),"825,203","+12,580","5,284,246","+72,492","639,536,259"
2025-11-25,8,+2,Hindia - Cincin,867,5,,"811,827","+43,064","5,315,531","+15,994","343,596,644"
2025-11-25,9,=,.Feast - Nina,455,1,(x25),"800,740","+16,766","5,175,638","-47,286","379,280,113"
2025-11-25,10,-2,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",37,7,,"787,551","-15,527","4,972,871",-469,"19,824,607"
2025-11-25,11,=,Hindia - Rumah Ke Rumah,2186,6,,"738,004","+44,501","4,829,702","+48,377","572,091,823"
2025-11-25,12,=,Idgitaf - Sedia Aku Sebelum Hujan,38,12,,"716,817","+88,441","3,902,093","+249,461","12,355,847"
2025-11-25,13,=,Fourtwnty - Mangu (w/ Charita Utami),280,1,(x88),"687,911","+60,412","4,476,452","-66,040","317,391,377"
2025-11-25,14,+4,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2314,6,,"637,384","+55,083","4,190,543","-11,604","526,313,100"
2025-11-25,15,+14,Sheila On 7 - Dan...,3025,7,,"604,995","+112,898","3,719,034","+83,616","299,342,374"
2025-11-25,16,+3,Nadin Amizah - Bertaut,2005,1,(x40),"604,970","+24,093","4,057,374","-41,648","581,953,388"
2025-11-25,17,+7,Dewa 19 - Aku Milikmu,701,17,,"603,369","+60,970","3,790,018","+39,490","147,499,781"
2025-11-25,18,+4,Rizky Febian - Alamak (w/ Adrian Khalif),52,1,(x13),"598,805","+35,701","4,062,149","-29,082","53,660,348"
2025-11-25,19,-2,Tulus - Monokrom,3267,12,,"597,823","+10,235","3,798,328","+5,813","519,886,166"
2025-11-25,20,+3,sombr - back to friends,203,11,,"593,151","+44,813","3,766,934","+42,576","109,212,021"
2025-11-25,21,-5,Nadhif Basalamah - penjaga hati,782,1,(x151),"590,201",+917,"3,852,141","-92,754","446,294,949"
