2026-03-20,1,=,Bruno Mars - Risk It All,20,1,(x18),"186,730","+9,879","1,281,367","-1,280","3,320,166"
2026-03-20,2,=,Aisha Retno - Jodoh Lebaran,13,2,(x6),"182,219","+28,684","854,901","+111,615","1,116,772"
2026-03-20,3,+2,Anuar & Ellina - Suasana Di Hari Raya,343,1,(x9),"105,359","+23,524","476,015","+62,533","8,497,623"
2026-03-20,4,-1,Nadhif Basalamah - kota ini tak sama tanpamu,98,1,(x37),"105,195","+14,422","618,610","+22,234","7,827,094"
2026-03-20,5,-1,Piche Kota - Bahagia Lagi,53,3,(x11),"99,942","+13,837","588,736","+28,767","2,951,286"
2026-03-20,6,+5,Uji Rashid - Seloka Hari Raya (w/ Hail Amir),270,2,(x3),"89,488","+25,515","401,323","+51,989","5,432,464"
2026-03-20,7,+2,Unknown Artist - Sesuci Lebaran,254,4,,"86,872","+22,011","394,002","+49,697","5,544,712"
2026-03-20,8,-2,Idgitaf - Sedia Aku Sebelum Hujan,108,1,(x16),"83,961","+8,577","501,884","+17,061","8,181,212"
2026-03-20,9,-1,Sufian Suhaimi - Kasih Lebaran,49,8,,"80,037","+12,696","398,244","+40,726","1,539,250"
2026-03-20,10,+5,M. Nasir - Satu Hari Di Hari Raya,251,3,(x1),"78,563","+21,118","352,909","+45,770","5,114,599"
2026-03-20,11,+3,Iman Troye - Pejam Celik Hari Raya,91,11,,"76,582","+18,396","348,381","+44,502","2,098,673"
2026-03-20,12,+9,Aisha Retno - Ketipak Ketipung Raya (w/ Aziz Harun),88,5,,"75,902","+21,420","329,651","+45,973","3,595,135"
2026-03-20,13,-1,Dayangku Intan - Senandung Hari Raya Untukmu,213,5,,"75,565","+12,937","363,202","+41,503","4,552,190"
2026-03-20,14,-7,Nadhif Basalamah - bergema sampai selamanya,382,3,(x48),"75,452","+2,074","492,577","+9,246","24,128,858"
2026-03-20,15,+1,Mimifly - Serumpun,70,1,(x5),"74,622","+17,497","347,517","+42,015","3,807,350"
2026-03-20,16,-6,SIENNA SPIRO - Die On This Hill,100,1,(x3),"71,825","+7,390","447,907","+10,395","6,515,795"
2026-03-20,17,-4,Nabila Razali - Raya Mana?,52,9,,"71,204","+11,627","332,103","+41,379","1,690,141"
2026-03-20,18,=,Rahimah Rahim - Selamat Berhari Raya,256,3,(x1),"70,492","+13,734","341,377","+38,504","5,214,669"
2026-03-20,19,+5,Dato' DJ Dave - Menjelang Hari Raya,244,9,,"70,297","+16,997","324,822","+40,471","4,446,168"
2026-03-20,20,-1,Daiyan Trisha - Jom Raya (w/ Alfie Zumi),33,19,,"70,097","+14,909","304,490","+44,986","783,717"
2026-03-20,21,+5,Amira Othman - Bincang Raya (w/ Irfan Haris),9,21,,"68,649","+17,681","302,298","+45,562","344,525"
2026-03-20,22,+5,De Fam - Alamak Raya Lagi!,98,4,,"67,242","+16,364","311,072","+40,568","3,810,734"
2026-03-20,23,+2,Saloma - Selamat Hari Raya,261,4,,"66,749","+14,434","325,154","+35,246","4,863,586"
2026-03-20,24,-1,Datuk Sharifah Aini - Suasana Hari Raya,246,3,(x1),"66,714","+12,645","294,439","+39,715","4,410,270"
2026-03-20,25,+4,DOLLA - Raya Raya Raya,84,14,,"65,935","+15,716","293,808","+40,081","2,238,697"
2026-03-20,26,-9,Sal Priadi - Ada titik-titik di ujung doa,35,10,,"62,626","+5,838","379,343","+15,321","1,333,603"
2026-03-20,27,+5,Mamat - Ku Pohon Restu Ayah & Ibu,141,27,,"61,974","+12,570","304,563","+31,256","2,540,278"
2026-03-20,28,+10,Unknown Artist - Nazam Lebaran,200,17,,"61,196","+16,298","271,429","+33,681","3,651,587"
2026-03-20,29,+8,Azlina Aziz - Indahnya Beraya Di Desa,190,8,,"61,054","+16,084","269,177","+34,864","3,771,972"
2026-03-20,30,+5,Sudirman - Balik Kampung,183,6,,"60,965","+13,504","270,380","+38,892","3,746,919"
2026-03-20,31,-9,sombr - back to friends,359,2,(x1),"58,816","+4,390","373,428","+7,624","23,448,304"
2026-03-20,32,-12,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),48,7,,"55,864","+1,178","369,785","+6,027","1,746,602"
2026-03-20,33,-5,Naykilla - SO ASU,120,7,,"53,929","+3,173","345,100","+6,326","4,954,738"
2026-03-20,34,+13,"Zizan Razak - Nyam Nyam Ketupat (w/ Wani Kayrie, Dinda Dania, MissAlvy)",28,34,,"53,808","+12,397","227,712","+53,808","592,081"
2026-03-20,35,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",57,25,,"53,467","+7,197","299,830","+18,703","1,709,018"
2026-03-20,36,+12,Nyanyian Ramai - Warna Warni Aidilfitri,184,18,,"52,920","+11,749","249,155","+28,231","3,113,821"
2026-03-20,37,-6,Billie Eilish - WILDFLOWER,671,4,,"52,795","+2,885","338,933","+5,562","38,241,594"
2026-03-20,38,-4,Hael Husaini - Meriah Lain Macam (w/ Nadeera),74,2,(x3),"52,698","+5,165","270,433","+25,365","3,317,875"
2026-03-20,39,-9,Taylor Swift - The Fate of Ophelia,167,1,(x26),"52,503","+2,506","350,390","+2,133","12,468,139"
2026-03-20,40,-7,Olivia Dean - So Easy (To Fall In Love),153,10,,"52,348","+4,514","334,189","+4,173","6,891,807"
2026-03-20,41,-1,dia - MALU MALU (w/ INDAHKUS),17,33,,"52,062","+8,266","279,793","+22,160","522,200"
2026-03-20,42,+8,Noorkumalasari - Pulang Di Hari Raya,231,11,,"51,821","+11,691","246,372","+28,108","4,182,526"
2026-03-20,43,+1,"Dato' Sri Aliff Syukri - Mama Papa Raya (w/ Datin Sri Nur Shahida, Qadeejah, Ammar Ahyan)",10,43,,"50,851","+9,148","250,638","+29,786","310,462"
2026-03-20,44,+12,Cenderawasih - Bersama Di Hari Raya,184,18,,"47,447","+10,053","230,800","+25,177","3,093,221"
2026-03-20,45,+19,Iman Troye - Raya ya ya (w/ Dato' Sri Aliff Syukri),27,45,,"46,642","+11,128","213,210","+25,721","704,765"
2026-03-20,46,+16,Unknown Artist - Air Mata Syawal,177,29,,"46,418","+10,506","220,897","+23,701","2,669,544"
2026-03-20,47,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),580,1,(x91),"46,201","+4,748","288,566","+8,401","52,207,213"
2026-03-20,48,-5,Dave - Raindance (w/ Tems),67,17,,"46,124","+4,034","297,423","+5,170","2,189,528"
2026-03-20,49,-4,Alpha - P Ramlee Saloma,229,1,(x30),"45,803","+4,216","279,158","+8,321","14,024,340"
2026-03-20,50,-11,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",244,1,(x12),"45,698",+834,"283,308","+11,198","17,494,283"
