2025-11-23,1,=,Jung Kook - Seven (w/ Latto),862,1,(x588),"268,523","+18,698","1,851,362","-3,318","282,182,174"
2025-11-23,2,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",30,2,(x18),"130,905","-1,761","940,584","-15,213","4,038,577"
2025-11-23,3,-1,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",11,2,(x4),"121,525","-16,285","943,334","+7,569","1,340,665"
2025-11-23,4,+2,Juky San - Người Đầu Tiên (w/ buitruonglinh),22,3,(x3),"116,209","+5,133","817,813","-10,004","2,078,804"
2025-11-23,5,+3,Jung Kook - 3D (w/ Jack Harlow),780,2,(x135),"114,649","+11,404","718,638","+13,425","79,460,151"
2025-11-23,6,-2,Hngle - Không Buông (w/ Ari),81,2,(x18),"108,400","-8,209","809,760","-6,030","9,005,017"
2025-11-23,7,-2,Dương Domic - Không Thời Gian,61,5,,"105,964","-6,097","734,255","+16,958","5,091,429"
2025-11-23,8,-1,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",95,2,(x1),"98,405","-11,135","656,907","+30,823","8,605,903"
2025-11-23,9,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),626,3,(x1),"94,068",+410,"610,315","+15,508","55,631,118"
2025-11-23,10,+2,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",646,4,,"89,275","-3,777","591,306","+12,219","28,152,223"
2025-11-23,11,-2,Puppy - Wrong Times (w/ Dangrangto),735,3,(x16),"87,121","-8,861","580,267","+22,655","50,659,414"
2025-11-23,12,-2,Sơn Tùng M-TP - Âm Thầm Bên Em,1858,4,,"82,056","-12,439","622,131","-1,990","45,765,023"
2025-11-23,13,=,buitruonglinh - Từng Ngày Yêu Em,321,8,,"79,796","-5,290","538,405","+7,133","21,511,128"
2025-11-23,14,+2,Vũ Cát Tường - Mo,1152,4,,"77,237","-2,298","541,230","-1,730","39,159,279"
2025-11-23,15,+6,Vũ. - Bình Yên (w/ Binz),450,3,(x5),"76,936","+4,002","551,654","+3,842","40,496,421"
2025-11-23,16,+4,Low G - In Love (w/ JustaTee),31,2,(x3),"73,049",-690,"541,421","-15,636","3,216,467"
2025-11-23,17,+13,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,111,8,,"72,443","+11,782","494,511",-177,"7,052,694"
2025-11-23,18,-3,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),271,2,(x12),"72,297","-7,482","519,146","+2,361","23,967,949"
