2025-08-04,1,=,Jung Kook - Seven (w/ Latto),751,1,(x478),"293,556","+12,702","2,043,333","-47,667","250,771,591"
2025-08-04,2,=,Jung Kook - 3D (w/ Jack Harlow),669,2,(x104),"132,134","-3,553","920,421","-10,505","66,745,688"
2025-08-04,3,+4,Ronboogz - Nói Dối,636,3,(x1),"86,800","+7,168","552,269","+11,508","21,320,232"
2025-08-04,4,-1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),160,2,(x12),"84,061","-4,335","608,148","-3,485","14,641,775"
2025-08-04,5,+24,W/N - id 072019,733,3,(x9),"82,843","+26,954","425,901","+36,130","39,965,576"
2025-08-04,6,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),515,3,(x1),"82,460","+5,068","581,151","-6,752","46,542,167"
2025-08-04,7,+2,W/N - Text 07 (W/N ft. 267) (w/ 267),3,7,,"80,164","+4,567","220,590","+80,164","220,590"
2025-08-04,8,-4,B Ray - Vùng An Toàn (w/ V#),26,3,(x8),"79,483","-7,809","612,981","-13,642","2,662,357"
2025-08-04,9,+5,Puppy - Wrong Times (w/ Dangrangto),624,3,(x16),"78,606","+7,369","532,082","+11,565","41,794,155"
2025-08-04,10,-4,(S)TRONG - Kho Báu,13,6,,"77,098","-4,908","458,969","+47,784","644,556"
2025-08-04,11,-1,B Ray - Feel At Home,26,2,(x3),"74,399",-962,"575,592","-19,342","2,567,545"
2025-08-04,12,+1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1340,2,(x7),"72,010",+626,"509,656","+14,697","61,772,248"
2025-08-04,13,-8,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",34,3,(x8),"71,834","-13,311","472,460","+2,203","3,132,218"
2025-08-04,14,-2,SOOBIN - DANCING IN THE DARK,143,3,(x8),"71,274","-1,365","533,657","-6,821","14,660,885"
2025-08-04,15,+5,Vũ Cát Tường - Mo,1041,9,,"68,094","+1,164","499,424","+8,752","30,374,367"
2025-08-04,16,+3,Sơn Tùng M-TP - Âm Thầm Bên Em,1747,7,,"67,280",-828,"464,667","-11,265","37,524,066"
2025-08-04,17,+7,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,421,1,(x20),"66,901","+4,885","448,788","+12,176","45,507,017"
2025-08-04,18,-1,RIO - vạn vật như muốn ta bên nhau,114,4,,"66,474","-2,040","389,431","+14,785","8,048,103"
2025-08-04,19,-8,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",34,4,,"66,012","-7,225","386,354","+6,912","2,669,646"
2025-08-04,20,-5,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",41,1,(x1),"65,185","-5,394","504,531","-10,837","5,008,417"
2025-08-04,21,+1,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,750,5,,"65,043","+1,228","430,155","+15,480","17,780,664"
2025-08-04,22,+5,Ronboogz - nhắn nhủ,597,9,,"65,018","+8,968","394,102","+5,739","31,950,760"
2025-08-04,23,+2,Jin - Don’t Say You Love Me,79,1,(x1),"62,080","+1,548","396,062","+7,366","7,374,088"
2025-08-04,24,-3,HIEUTHUHAI - Không Thể Say,837,7,,"62,006","-2,792","443,531",-939,"50,769,922"
2025-08-04,25,+5,Dương Domic - Mất Kết Nối,254,1,(x2),"61,182","+5,430","403,863",-49,"36,255,989"
2025-08-04,26,-8,SOOBIN - giá như,479,9,,"59,793","-8,624","446,708",-540,"21,697,842"
2025-08-04,27,-4,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),60,9,,"59,179","-3,790","474,668","-1,199","2,620,291"
2025-08-04,28,+17,"W/N - 3107 3 (w/ Duongg, Nau, titie)",1463,1,(x9),"56,582","+9,457","284,857","+25,766","36,704,965"
2025-08-04,29,+21,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",489,10,,"55,311","+9,141","379,768","-1,811","24,975,520"
2025-08-04,30,-14,V - Winter Ahead (w/ Park Hyo Shin),247,1,(x2),"55,289","-15,180","400,937","+8,910","25,919,143"
2025-08-04,31,+3,Fishy - vết thương,77,22,,"54,938","+2,064","391,104","+2,700","3,130,896"
2025-08-04,32,-6,Jung Kook - Standing Next to You,638,1,(x78),"54,472","-3,535","398,662","-7,191","91,222,890"
2025-08-04,33,+13,"Obito - Hà Nội (w/ Shiki, VSTRA)",389,11,,"53,795","+6,943","355,334",+591,"18,701,312"
2025-08-04,34,+8,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1416,16,,"53,777","+5,299","358,625","+2,697","47,407,933"
2025-08-04,35,+24,CoolKid - Sau Cơn Mưa (w/ RHYDER),700,7,,"50,818","+7,733","353,208","+3,990","46,182,530"
2025-08-04,36,+8,ROSÉ - APT. (w/ Bruno Mars),289,2,(x9),"50,289","+2,867","322,541","+15,038","31,477,186"
2025-08-04,37,+4,buitruonglinh - Từng Ngày Yêu Em,210,8,,"50,264",+109,"371,434","-7,939","14,114,696"
2025-08-04,38,-6,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",348,9,,"49,036","-5,381","368,833","-1,067","18,837,908"
2025-08-04,39,-1,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",210,17,,"48,617","-2,970","370,713","+4,678","11,195,195"
2025-08-04,40,-9,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",620,4,,"48,602","-6,686","387,774",-207,"46,329,380"
2025-08-04,41,+17,Vũ. - Bình Yên (w/ Binz),339,3,(x5),"48,493","+5,261","353,916","-3,059","33,746,454"
2025-08-04,42,-5,Dương Domic - Tràn Bộ Nhớ,253,5,,"48,466","-3,294","284,350","+11,885","18,266,578"
2025-08-04,43,-10,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),318,4,,"47,752","-5,499","379,975","-2,306","29,050,483"
2025-08-04,44,+4,Shiki - Có Đôi Điều,215,9,,"47,270",+688,"352,207","-3,179","15,899,978"
2025-08-04,45,+10,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1140,1,(x6),"47,130","+3,211","324,986","+4,455","53,711,016"
2025-08-04,46,+5,"Hoàng Dũng - Giữ Anh Cho Ngày Hôm Qua (w/ Rhymastic, Lelarec)",24,37,,"46,791",+660,"324,236",-738,"997,253"
2025-08-04,47,-19,Dangrangto - Love is,281,7,,"46,791","-9,248","364,568","+5,217","18,999,435"
2025-08-04,48,-5,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),304,6,,"46,561",-927,"354,291","+2,106","24,088,682"
2025-08-04,49,+3,JSOL - Sài Gòn Hôm Nay Mưa (w/ Hoàng Duyên),1526,2,(x7),"46,509","+1,520","320,001","+7,598","43,356,046"
2025-08-04,50,-3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",535,12,,"46,248",-496,"346,851","-2,082","19,877,195"
