2026-02-05,1,=,Jung Kook - Seven (w/ Latto),936,1,(x662),"307,241","+38,840","1,953,445","+56,791","302,305,295"
2026-02-05,2,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),36,2,(x23),"131,156","-8,276","1,030,423","-28,059","4,844,285"
2026-02-05,3,=,Low G - In Love (w/ JustaTee),105,2,(x7),"124,270","-5,906","967,213","-28,442","12,046,790"
2026-02-05,4,+2,Hngle - Không Buông (w/ Ari),155,2,(x19),"120,401","+9,356","873,481",+357,"18,245,097"
2026-02-05,5,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),94,2,(x28),"107,786","-9,608","799,057","+5,133","11,389,890"
2026-02-05,6,-2,Jung Kook - 3D (w/ Jack Harlow),854,2,(x135),"101,126","-24,189","865,046","-19,974","87,698,730"
2026-02-05,7,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",104,2,(x23),"98,892","-6,432","728,409","-7,888","11,989,071"
2026-02-05,8,+2,HIEUTHUHAI - Exit Sign (w/ marzuz),700,3,(x1),"96,924",-270,"640,574","+11,969","63,203,514"
2026-02-05,9,-2,Dương Domic - Không Thời Gian,135,2,(x3),"96,441","-8,982","689,092","-14,379","13,316,319"
2026-02-05,10,+1,Wren Evans - Thu Đợi (w/ itsnk),38,2,(x2),"81,997","+2,686","448,866","+28,096","3,152,520"
2026-02-05,11,+2,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",720,4,,"75,655",-63,"529,194","-2,258","33,790,077"
2026-02-05,12,-3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),81,7,,"75,621","-24,610","597,817","-3,320","5,815,730"
2026-02-05,13,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1932,4,,"73,726","-2,228","511,300","+4,140","51,804,689"
2026-02-05,14,+7,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),345,2,(x12),"71,992","+6,149","436,651","+16,723","28,795,285"
2026-02-05,15,=,MAYDAYs - Hẹn Lần Sau,47,14,,"71,991","-1,655","485,044","+12,917","2,490,388"
2026-02-05,16,+1,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),217,7,,"69,928","-2,888","489,822","+2,339","11,657,585"
2026-02-05,17,-3,Dương Domic - Mất Kết Nối,439,1,(x2),"69,410","-4,367","488,297","+7,669","48,032,552"
2026-02-05,18,-2,Puppy - Wrong Times (w/ Dangrangto),809,3,(x16),"69,409","-3,817","540,757","-3,692","56,732,248"
2026-02-05,19,+3,Vũ Cát Tường - Mo,1226,4,,"67,919","+4,511","447,162","+9,169","44,127,490"
