2026-01-14,1,=,Idgitaf - Sedia Aku Sebelum Hujan,43,1,(x9),"85,465","-7,744","674,133","-7,579","2,515,202"
2026-01-14,2,=,Taylor Swift - The Fate of Ophelia,102,1,(x26),"81,976","-4,236","623,447","-6,211","8,182,744"
2026-01-14,3,+1,SIENNA SPIRO - Die On This Hill,35,3,(x1),"77,781","-1,501","523,277","+16,207","1,615,054"
2026-01-14,4,-1,Nadhif Basalamah - kota ini tak sama tanpamu,33,3,(x3),"75,632","-4,363","548,318","+3,715","1,634,564"
2026-01-14,5,+1,Nadhif Basalamah - bergema sampai selamanya,317,3,(x31),"71,758",-691,"526,410","-7,787","19,318,624"
2026-01-14,6,-1,sombr - back to friends,294,2,(x1),"67,967","-4,696","510,723","-1,845","19,554,855"
2026-01-14,7,=,Djo - End of Beginning,616,2,(x15),"65,282","-4,172","535,614","-3,250","25,434,372"
2026-01-14,8,=,Madison Beer - bittersweet,86,3,(x1),"63,837",+379,"476,615",-744,"4,328,854"
2026-01-14,9,+15,Jin - Don’t Say You Love Me,242,1,(x78),"59,021","+13,647","375,855","+23,791","24,528,678"
2026-01-14,10,=,KATSEYE - Gabriela,207,5,,"56,381","-3,191","431,017","-4,150","13,179,321"
2026-01-14,11,-2,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",179,1,(x12),"53,793","-8,049","450,826","-14,069","14,377,669"
2026-01-14,12,+3,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",206,1,(x65),"47,386","-3,786","372,144","-6,886","20,334,712"
2026-01-14,13,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",195,2,(x15),"46,867","-4,502","370,179","-7,054","15,284,952"
2026-01-14,14,+6,Billie Eilish - WILDFLOWER,606,4,,"46,816","-1,486","356,100","-6,059","34,847,150"
2026-01-14,15,+3,Olivia Dean - So Easy (To Fall In Love),88,10,,"46,298","-2,649","346,235","-1,851","3,858,272"
2026-01-14,16,-3,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",70,8,,"45,838","-5,614","382,800","-10,549","3,694,962"
2026-01-14,17,-5,Alpha - P Ramlee Saloma,164,1,(x30),"45,673","-7,204","388,415","-10,952","11,069,744"
2026-01-14,18,+4,Tyla - CHANEL,64,7,,"44,909",-621,"347,500","-4,037","3,168,744"
2026-01-14,19,=,Tenxi - Bintang 5 (w/ Jemsii),131,7,,"43,930","-4,634","342,877","-4,097","6,383,510"
2026-01-14,20,+17,Sheila On 7 - Dan...,259,19,,"43,731","+6,963","278,725","+1,340","6,690,311"
2026-01-14,21,-4,ILLIT - NOT CUTE ANYMORE,49,12,,"43,669","-5,482","360,833","-6,919","2,426,974"
2026-01-14,22,+1,Naykilla - SO ASU,56,22,,"42,793","-2,729","316,861",+362,"1,814,826"
2026-01-14,23,+4,Nadhif Basalamah - penjaga hati,823,1,(x96),"42,529",-648,"317,742","-4,810","42,403,065"
2026-01-14,24,-3,Fourtwnty - Mangu (w/ Charita Utami),270,1,(x23),"41,912","-4,409","332,376","-7,248","18,773,375"
2026-01-14,25,-9,Lady Gaga - Die With A Smile (w/ Bruno Mars),515,1,(x91),"41,774","-8,212","309,581",-82,"49,626,879"
2026-01-14,26,-1,She & Him - I Thought I Saw Your Face Today,37,22,,"41,172","-3,829","319,557","+1,332","1,224,060"
2026-01-14,27,+2,Billie Eilish - BIRDS OF A FEATHER,606,1,(x60),"40,181","-1,435","307,961","-7,016","49,504,371"
2026-01-14,28,+6,JENNIE - like JENNIE,313,1,(x54),"40,066","+1,291","291,193","-2,778","18,512,260"
2026-01-14,29,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",935,1,(x9),"39,493",-896,"292,397","-5,799","47,983,265"
2026-01-14,30,-4,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",244,5,,"39,290","-4,056","309,867","-6,427","13,710,182"
2026-01-14,31,-20,Hyper Act - Hanya Aku,794,9,,"39,090","-13,906","325,558","-2,687","24,030,062"
2026-01-14,32,-4,Daniel Caesar - Who Knows,76,16,,"38,566","-4,600","302,371","-1,092","2,924,511"
2026-01-14,33,-3,ALYPH - Ingat,201,10,,"37,734","-3,649","281,393",-3,"8,676,014"
2026-01-14,34,+1,Bruno Mars - It Will Rain,883,13,,"35,986","-1,948","238,221","+4,937","17,001,447"
2026-01-14,35,-3,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",66,28,,"35,065","-4,547","276,863","-3,702","2,021,419"
2026-01-14,36,+6,dia - EEEE A,13,36,,"34,521",-220,"231,940","+7,402","376,106"
2026-01-14,37,-1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",375,1,(x51),"34,207","-3,597","264,889","-3,196","25,858,480"
2026-01-14,38,+8,Taylor Swift - Opalite,102,7,,"33,887",+51,"246,311","-1,195","4,457,279"
2026-01-14,39,-6,Jung Kook - Seven (w/ Latto),914,1,(x104),"33,049","-6,487","247,899","-2,634","45,025,271"
2026-01-14,40,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",123,21,,"32,927","-2,399","261,648","-4,315","3,973,693"
2026-01-14,41,+13,Pamungkas - Monolog,187,23,,"32,747",+558,"231,738","-4,104","5,620,988"
2026-01-14,42,-4,Budak Kacamata - Bintang,42,16,,"32,599","-3,445","273,311","-12,599","1,831,036"
2026-01-14,43,+12,Ariana Grande - we can't be friends (wait for your love),676,1,(x32),"32,564",+684,"242,168","-4,382","37,786,797"
2026-01-14,44,-1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),207,4,,"32,419","-2,290","263,122","-6,765","10,795,964"
2026-01-14,45,+3,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",21,45,,"32,259",-678,"218,943","+3,397","550,140"
2026-01-14,46,+3,Hafiz Suip - Bahagiamu Deritaku,215,18,,"31,788","-1,085","258,935","-8,530","6,282,210"
2026-01-14,47,+17,ROSÉ - number one girl,339,3,(x6),"31,481","+2,371","225,814","-1,834","13,022,980"
2026-01-14,48,-3,Ravyn Lenae - Love Me Not,265,28,,"30,901","-3,242","244,589",-667,"6,972,363"
2026-01-14,49,-8,Bruno Mars - That's What I Like,1364,3,(x30),"30,552","-4,455","194,870","+2,900","23,029,471"
2026-01-14,50,-6,One Direction - Night Changes,2420,4,,"30,238","-4,093","224,235","-2,630","47,578,872"
