2025-10-14,1,=,Alpha - P Ramlee Saloma,72,1,(x5),"125,751","-3,712","818,310",-309,"3,420,481"
2025-10-14,2,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",87,1,(x4),"104,528","-3,259","673,820",+766,"6,766,341"
2025-10-14,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",114,1,(x65),"97,611","-5,596","629,404","+5,129","14,020,485"
2025-10-14,4,=,Jin - Don’t Say You Love Me,150,1,(x54),"90,787","-2,176","775,146","-40,366","17,328,355"
2025-10-14,5,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",103,2,(x15),"87,399","-4,655","575,617","-2,318","9,019,585"
2025-10-14,6,=,Taylor Swift - The Fate of Ophelia,10,3,(x1),"77,899","-4,688","596,805","+5,729","845,383"
2025-10-14,7,=,Nadhif Basalamah - bergema sampai selamanya,225,3,(x20),"77,377","+2,702","456,403","+16,859","12,768,888"
2025-10-14,8,=,JISOO - EYES CLOSED (w/ ZAYN),3,7,,"75,468","+5,070","228,787","+75,468","228,787"
2025-10-14,9,+3,Rizky Febian - Alamak (w/ Adrian Khalif),10,9,,"73,735","+11,861","367,385","+40,898","451,523"
2025-10-14,10,+1,sombr - back to friends,202,2,(x1),"67,434","+2,921","476,966","-8,675","13,421,678"
2025-10-14,11,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",152,5,,"66,598","-2,878","444,606","-4,434","8,703,039"
2025-10-14,12,-2,KATSEYE - Gabriela,115,5,,"62,513","-3,417","440,130","-9,623","7,457,804"
2025-10-14,13,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),115,4,,"57,077","-1,808","383,428","-5,574","7,020,516"
2025-10-14,14,=,Fourtwnty - Mangu (w/ Charita Utami),178,1,(x23),"55,752",-650,"366,728",+879,"14,362,195"
2025-10-14,15,+2,Tenxi - Bintang 5 (w/ Jemsii),39,15,,"53,778",+352,"310,832","+13,807","1,024,620"
2025-10-14,16,=,ALYPH - Ingat,109,10,,"52,375","-1,675","358,598",+462,"4,734,567"
2025-10-14,17,-2,Taylor Swift - Opalite,10,7,,"52,280","-2,104","396,600",+394,"577,443"
2025-10-14,18,=,Budak Kacamata - Bintang (Original Version),47,15,,"52,171",-704,"336,501","+5,644","1,561,132"
2025-10-14,19,=,Billie Eilish - WILDFLOWER,514,4,,"51,361",-217,"344,691",-243,"29,968,469"
2025-10-14,20,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",114,5,,"46,461","-2,617","290,366","-1,864","7,516,840"
2025-10-14,21,+1,Nadhif Basalamah - penjaga hati,731,1,(x96),"46,460",+631,"291,042","+8,307","38,406,673"
2025-10-14,22,+61,V - Winter Ahead (w/ Park Hyo Shin),292,14,,"46,036","+20,813","264,748","+24,011","7,413,524"
2025-10-14,23,-2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",283,1,(x51),"45,791","-3,121","306,148",+171,"22,045,824"
2025-10-14,24,+3,Hyper Act - Hanya Aku,702,9,,"45,669","+6,466","277,944","+5,893","20,084,573"
2025-10-14,25,-2,Billie Eilish - BIRDS OF A FEATHER,514,1,(x60),"43,780","-1,659","306,319","-5,122","45,236,657"
2025-10-14,26,+3,Insomniacks - Sempurna,1116,5,,"41,152","+3,835","247,648","+1,717","29,512,481"
2025-10-14,27,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),423,1,(x91),"39,661","-1,417","266,104",-116,"45,767,742"
2025-10-14,28,-4,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",113,3,(x5),"39,027","-2,588","251,365","-3,279","7,443,211"
2025-10-14,29,+4,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",843,1,(x9),"38,576","+2,463","251,972","-3,947","44,126,314"
2025-10-14,30,-2,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),132,3,(x7),"38,374",-806,"243,804","-9,677","6,860,364"
2025-10-14,31,-5,Ara Johari - Menjaga Jodoh Orang Lain,281,5,,"36,841","-3,663","267,674","-5,790","15,014,838"
2025-10-14,32,-2,Batas Senja - Nanti Kita Seperti Ini,580,24,,"36,728",-272,"230,047","+2,267","12,401,678"
2025-10-14,33,+12,Pamungkas - Monolog,95,32,,"35,957","+5,011","219,478","+2,757","2,390,013"
2025-10-14,34,-3,BLACKPINK - JUMP,94,1,(x4),"34,816","-1,547","249,549","-2,216","6,393,105"
2025-10-14,35,+3,Ariana Grande - we can't be friends (wait for your love),584,1,(x32),"34,672",+922,"223,355","+2,939","34,553,420"
2025-10-14,36,+27,Hyper Act - Takkan Pergi,649,36,,"34,044","+6,552","174,355","+8,082","7,201,020"
