2026-05-26,1,=,BTS - SWIM,66,1,(x64),"394,851","-5,877","2,873,713","-63,887","37,156,019"
2026-05-26,2,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),406,1,(x67),"195,435","+8,617","1,306,303","-7,395","63,250,908"
2026-05-26,3,=,WANYAi - ดาวตก (Wish) (w/ Z9),235,1,(x5),"147,801","+6,828","972,853","+13,047","46,389,937"
2026-05-26,4,+2,PUN - Living Death,396,3,(x1),"134,543","+7,098","949,260","-19,301","27,571,605"
2026-05-26,5,-1,"LISA - Goals (w/ Anitta, Rema, FIFA Sound)",4,3,(x1),"121,293","-13,325","481,274","+121,293","481,274"
2026-05-26,6,+1,BUS - ดีใจที่ไม่มีเธอ (happy),10,6,,"120,496",+889,"749,909","+17,925","989,673"
2026-05-26,7,+1,Saran - กลัวความเสียใจ (w/ Pearpilincys),164,4,,"120,239","+6,535","802,805","-13,287","18,322,863"
2026-05-26,8,+5,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),39,6,,"115,388","+13,954","786,403","+5,149","3,422,072"
2026-05-26,9,=,Yes'sir Days - ฝากให้เขารัก,285,1,(x1),"114,157","+7,170","721,551","+11,352","41,540,720"
2026-05-26,10,+2,YOUNGOHM - Sunset In Pattaya,204,2,(x2),"113,579","+9,200","696,197","-3,602","29,559,356"
2026-05-26,11,=,Maiyarap - Rain Zone (w/ Z9),94,5,,"111,385","+4,794","774,955","-4,244","9,747,493"
2026-05-26,12,+9,KLEAR - คำยินดี,126,8,,"108,976","+13,092","662,772","+7,371","6,343,175"
2026-05-26,13,+12,guncharlie - จากกันโดยสมบูรณ์,469,6,,"108,337","+18,454","742,347","-7,455","39,732,599"
2026-05-26,14,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),348,1,(x9),"105,264","+3,991","702,584","+4,771","51,707,264"
2026-05-26,15,+2,Z9 - บทสรุปสุดท้าย,430,2,(x5),"103,713","+4,605","714,259","-4,560","50,302,653"
2026-05-26,16,+2,V - Winter Ahead (w/ Park Hyo Shin),490,1,(x29),"101,475","+3,924","290,232","+101,475","84,216,794"
2026-05-26,17,+7,PUN - รักให้เธอได้รู้ (Proof.),31,7,,"101,164","+9,625","726,358","-10,094","2,701,597"
2026-05-26,18,-13,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),14,1,(x2),"99,327","-30,954","957,529","-126,808","3,392,461"
2026-05-26,19,+28,LUMMUN - ใจบาง,97,19,,"99,256","+29,786","574,507","+15,457","5,184,864"
2026-05-26,20,-1,V - FRI(END)S,282,1,(x14),"99,245","+2,198","652,000","+4,630","37,541,769"
2026-05-26,21,-6,SPF - 9 นาฬิกา,860,5,,"99,235","-2,023","670,100","+5,724","57,885,012"
2026-05-26,22,-12,LISA - Rockstar,688,1,(x32),"97,551","-9,412","625,830","+34,521","110,973,128"
2026-05-26,23,-3,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),28,8,,"97,245","+1,286","715,385","-20,218","2,481,943"
2026-05-26,24,+2,Sexski - รู้ตัวอีกที (w/ 2T FLOW),146,7,,"96,256","+6,710","631,446","-3,597","14,809,995"
2026-05-26,25,+30,Jimin - Who,675,1,(x128),"95,936","+32,630","566,216","+14,539","209,133,440"
2026-05-26,26,-4,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),395,2,(x4),"95,835","+2,293","648,357","-10,882","55,888,037"
2026-05-26,27,+3,BLVCKHEART - One Of My Life (w/ K6Y),479,6,,"90,327","+10,442","589,337","+14,376","49,359,539"
2026-05-26,28,-5,Musketeers - ความทรงจำ,1453,6,,"87,321","-4,310","567,791","+14,186","68,046,029"
2026-05-26,29,+3,Bedroom Audio - ไม่บอกเธอ,830,15,,"85,175","+5,931","535,594","+24,045","44,437,793"
2026-05-26,30,+1,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),16,30,,"82,639","+3,345","445,558","+44,232","762,332"
2026-05-26,31,+2,YOUNGOHM - นครดารา,212,5,,"82,222","+4,023","529,796","+3,217","27,665,407"
2026-05-26,32,+18,Bedroom Audio - รักมือสอง,1168,21,,"81,745","+14,392","474,940","+26,024","34,534,441"
2026-05-26,33,-6,PUN - ที่เดิม,611,11,,"81,102","-4,169","556,048","-7,458","55,906,747"
2026-05-26,34,=,YOUNGOHM - ใจฉันตามเธอไป,209,1,(x62),"77,723",-257,"521,038","+2,817","40,382,046"
2026-05-26,35,+7,Bedroom Audio - กอดไม่ได้,1001,18,,"77,279","+6,163","529,375","-8,530","40,430,594"
2026-05-26,36,+1,Three Man Down - รักใครไม่ไหว,254,24,,"76,404","+1,927","482,261","+10,918","11,909,883"
2026-05-26,37,+6,YOUNGOHM - เจิดจรัส,374,3,(x2),"76,155","+5,331","493,295",-105,"52,339,401"
2026-05-26,38,-2,Zeal - สองรัก,467,22,,"75,549",+993,"472,025","+9,647","21,700,399"
2026-05-26,39,-23,Jung Kook - Seven (w/ Latto),1039,1,(x110),"75,522","-24,318","821,022","-60,771","244,525,273"
2026-05-26,40,+9,JayQ - Hurry up! (w/ 7Vibes),409,9,,"75,419","+6,054","510,210","-6,169","33,649,697"
2026-05-26,41,+4,YOUNGOHM - ไฟเย็น,1398,14,,"75,048","+4,426","504,108","-13,364","63,060,101"
2026-05-26,42,-14,Mild - ซาโยนาระ,369,18,,"75,046","-5,544","562,546","-17,281","22,456,652"
2026-05-26,43,+1,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),455,21,,"74,168","+3,498","428,885","+23,263","24,831,677"
2026-05-26,44,+2,YOUNGOHM - Benz ดำ,198,3,(x31),"73,927","+4,201","472,634","-1,451","31,547,361"
2026-05-26,45,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",480,10,,"73,132","+6,098","473,041","-7,916","38,272,772"
2026-05-26,46,-11,Dr.Fuu - ใจเหลือเหลือ,418,16,,"72,414","-5,178","544,179","-6,120","28,672,080"
2026-05-26,47,+14,BABYMONSTER - CHOOM,21,2,(x1),"71,651","+11,023","457,305","-25,150","2,265,029"
2026-05-26,48,-19,Anyma - Bad Angel (w/ LISA),47,2,(x5),"71,288","-9,182","621,404","-8,757","6,416,721"
2026-05-26,49,-1,Lomosonic - ขอ (WARM EYES),109,27,,"70,942","+1,522","447,636","+12,159","5,364,934"
2026-05-26,50,-9,P6ICK - 1 OF 1 (w/ SURIYA MQT),311,7,,"70,922",-574,"480,725",+84,"33,479,966"
