2026-01-09,1,=,Jimin - Who,538,1,(x501),"120,143","+4,739","821,682","-3,817","89,492,013"
2026-01-09,2,=,HANRORO - Landing in Love,177,2,(x16),"65,247","-2,714","458,647","+3,070","4,894,645"
2026-01-09,3,=,HANRORO - 0+0,112,3,(x14),"56,481",-27,"382,383","+1,658","3,150,536"
2026-01-09,4,=,Kenshi Yonezu - IRIS OUT,115,1,(x19),"49,348",+660,"338,971","+3,058","8,879,364"
2026-01-09,5,=,ILLIT - NOT CUTE ANYMORE,45,2,(x1),"45,251",-863,"304,458",-182,"2,066,445"
2026-01-09,6,=,Jin - Don’t Say You Love Me,237,1,(x11),"42,308",+515,"300,237","+3,048","15,124,036"
2026-01-09,7,+1,Hearts2Hearts - FOCUS,80,6,,"37,099",+724,"233,924","+2,756","2,603,375"
2026-01-09,8,-1,Jung Kook - Seven (w/ Latto),909,1,(x114),"36,937",-707,"265,857","-3,871","59,517,123"
2026-01-09,9,=,NMIXX - Blue Valentine,87,3,(x5),"34,868",+103,"237,500",-237,"3,755,646"
2026-01-09,10,=,ZICO - DUET (w/ Lilas),20,6,,"33,946","+1,086","231,741",+633,"723,199"
2026-01-09,11,=,데이먼스 이어 Damons year - yours,1168,6,,"32,183",-591,"214,655","-1,409","12,658,035"
2026-01-09,12,+3,HANRORO - Let Me Love My Youth,180,12,,"31,709","+2,107","212,172","+3,722","2,813,237"
2026-01-09,13,=,HWASA - Good Goodbye,78,4,,"30,965",+151,"214,728","-1,836","2,191,320"
2026-01-09,14,=,ALLDAY PROJECT - ONE MORE TIME,52,2,(x12),"30,520",+562,"202,872",+300,"2,422,187"
2026-01-09,15,+3,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),108,3,(x33),"30,380","+1,607","200,664","+1,983","5,643,216"
2026-01-09,16,+5,Epik High - Love Love Love,57,16,,"28,778","+1,567","170,180","+9,576","770,067"
2026-01-09,17,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",200,1,(x7),"28,691",-575,"209,728","-4,765","11,529,405"
2026-01-09,18,+2,WOODZ - Drowning,463,7,,"28,118",+785,"187,769",-16,"9,403,083"
2026-01-09,19,-2,back number - ヒロイン,36,7,,"28,113",-667,"203,672","-2,422","1,180,618"
2026-01-09,20,+2,Jimin - Be Mine,538,2,(x69),"28,056","+1,770","188,473","-1,788","25,098,785"
2026-01-09,21,-2,LE SSERAFIM - SPAGHETTI (w/ j-hope),76,5,,"27,779",-403,"182,395","+1,938","2,556,007"
2026-01-09,22,+1,Hearts2Hearts - STYLE,204,8,,"27,133","+1,209","180,897",-276,"5,488,160"
2026-01-09,23,-11,V - Winter Ahead (w/ Park Hyo Shin),405,2,(x1),"26,124","-5,063","199,044",+290,"13,775,661"
2026-01-09,24,+3,OFFICIAL HIGE DANDISM - Pretender,563,24,,"24,731",+641,"164,058","+1,353","6,078,910"
2026-01-09,25,+4,LEE CHANHYUK - Endangered Love,167,17,,"24,351","+1,342","167,368","+1,199","3,250,842"
2026-01-09,26,-2,ALLDAY PROJECT - FAMOUS,194,2,(x1),"23,874",-445,"163,268",-672,"7,225,441"
2026-01-09,27,-1,ILLIT - Billyeoon Goyangi (Do the Dance),206,4,,"23,754",-517,"158,346",+52,"5,855,141"
2026-01-09,28,+5,Jung Seung Hwan - The Snowman,87,21,,"23,655","+1,367","161,707",+637,"1,343,312"
2026-01-09,29,-1,ILLIT - Magnetic,654,1,(x11),"23,599",-126,"165,837",+210,"15,664,604"
2026-01-09,30,-5,BLACKPINK - JUMP,181,2,(x1),"23,476",-803,"164,080",-954,"7,286,508"
2026-01-09,31,+8,ALLDAY PROJECT - LOOK AT ME,31,10,,"23,406","+2,807","156,338",-653,"852,465"
2026-01-09,32,-1,Redoor - Forever Has Always Been,235,27,,"22,491",+159,"154,787",+322,"3,356,448"
2026-01-09,33,-3,NewJeans - Ditto,1116,1,(x25),"22,194",-634,"155,600",-152,"20,597,790"
2026-01-09,34,+1,CORTIS - GO!,122,6,,"22,185",+52,"152,086","-2,118","3,182,445"
2026-01-09,35,+1,fromis_9 - White Memories,37,17,,"22,008",+532,"153,127","-2,531","946,135"
2026-01-09,36,+2,Lim Young Woong - Eternal Moment,132,16,,"21,776",+517,"151,275",-283,"2,983,791"
2026-01-09,37,=,Disney - Zoo (w/ Shakira),41,23,,"21,521",+259,"153,262","-1,318","833,677"
2026-01-09,38,-6,SYSTEM SEOUL - 너 (w/ ycs),63,32,,"21,130","-1,183","144,253","+1,092","1,040,984"
2026-01-09,39,+2,ROSÉ - toxic till the end,399,2,(x15),"20,749",+513,"139,495",-157,"8,971,877"
2026-01-09,40,+4,Lim Young Woong - Heavenly Ever After,269,9,,"20,700",+960,"141,165",+259,"5,697,501"
2026-01-09,41,-7,"Car, the garden - Closely Far Away",487,19,,"20,375","-1,873","158,532","-2,187","6,882,569"
2026-01-09,42,-2,Jung Kook - Standing Next to You,796,3,(x2),"19,860",-415,"139,129","-1,604","23,330,887"
2026-01-09,43,+3,"noahjooda - Love over hip hop, money over love (w/ Basick)",40,7,,"19,695",+286,"141,966","-10,482","1,174,578"
2026-01-09,44,-1,aespa - Rich Man,125,3,(x2),"19,661",-436,"129,894",-84,"3,234,839"
2026-01-09,45,+2,EXO - The First Snow,221,8,,"19,441",+572,"132,053","-3,949","2,650,170"
2026-01-09,46,+2,Lim Young Woong - ULSSIGU,132,20,,"19,390",+529,"135,538",-510,"2,650,442"
2026-01-09,47,+2,Djo - End of Beginning,107,47,,"19,371","+1,132","107,594","+6,133","721,337"
2026-01-09,48,-3,Brown Eyes - 벌써 일년,294,41,,"19,303",-178,"132,923","+2,245","3,465,512"
2026-01-09,49,+4,Lim Young Woong - Unread Message,132,26,,"17,502",+905,"122,930",-288,"2,468,418"
2026-01-09,50,+4,Lim Young Woong - Left in the Rain,132,30,,"17,166",+860,"121,094",-319,"2,390,917"
