2025-06-25,1,=,Fourtwnty - Mangu (w/ Charita Utami),127,1,(x58),"1,823,546","+57,546","12,506,985","-33,413","170,465,611"
2025-06-25,2,=,Raim Laode - Lesung Pipi,79,2,(x62),"1,210,955","+97,554","8,074,792","+25,090","104,690,189"
2025-06-25,3,+1,.Feast - Tarot,171,3,(x1),"1,100,947","+50,484","7,107,642","+267,114","53,144,294"
2025-06-25,4,-1,NIKI - You'll Be in My Heart - Spotify Singles,112,1,(x24),"1,099,011","+9,847","7,516,160","+28,171","120,728,420"
2025-06-25,5,=,.Feast - Nina,302,1,(x25),"1,091,461","+42,004","7,284,751","+89,371","248,448,521"
2025-06-25,6,+1,For Revenge - Serana,1136,1,(x20),"859,383",-527,"6,082,504","-32,303","516,301,006"
2025-06-25,7,-1,Nadhif Basalamah - bergema sampai selamanya,97,4,,"836,660","-120,099","6,776,917","-131,005","55,026,710"
2025-06-25,8,=,Pamungkas - Monolog,1900,8,,"833,129","-1,085","5,281,451","+182,487","252,886,112"
2025-06-25,9,=,Hindia - Rumah Ke Rumah,2033,6,,"783,722","+29,328","5,404,848","+93,605","465,510,773"
2025-06-25,10,+1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",42,10,,"767,246","+32,202","4,869,638","+122,987","21,430,036"
2025-06-25,11,-1,Raim Laode - Komang,863,1,(x64),"732,975","-17,360","5,192,457","-44,567","481,918,217"
2025-06-25,12,=,Hindia - Cincin,714,8,,"727,541","+10,831","4,709,425","+97,416","237,626,519"
2025-06-25,13,+1,".Feast - o,Tuan",162,13,,"717,797","+43,418","4,398,203","+183,705","54,231,009"
2025-06-25,14,-1,Batas Senja - Kita Usahakan Lagi,49,6,,"625,592","-65,187","4,891,180","-149,872","30,652,986"
2025-06-25,15,+5,The Lantis - Bunga Maaf,199,2,(x12),"589,702","+46,208","3,800,609","+47,555","140,619,174"
2025-06-25,16,+1,Hindia - everything u are,112,15,,"584,714","+11,322","3,944,728","+14,625","41,262,614"
2025-06-25,17,+5,Batas Senja - Nanti Kita Seperti Ini,781,3,(x25),"556,754","+20,152","3,895,435","-35,291","323,396,511"
2025-06-25,18,=,Sheila On 7 - Bila Kau Tak Disampingku,105,5,,"549,157","-15,501","3,963,873","-2,457","53,279,006"
2025-06-25,19,-4,Faris Adam - Stecu Stecu,82,2,(x5),"548,943","-42,912","4,010,333","-31,619","59,687,891"
2025-06-25,20,-4,Feby Putri - Runtuh (w/ Fiersa Besari),1353,1,(x4),"547,342","-41,881","4,036,221","+13,886","570,756,751"
