2026-02-18,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),309,1,(x36),"271,732","+3,229","1,901,072","-1,143","42,709,221"
2026-02-18,2,=,YOUNGOHM - ใจฉันตามเธอไป,112,1,(x62),"182,287","-16,413","1,349,354","-15,771","29,823,640"
2026-02-18,3,=,WANYAi - ดาวตก (Wish) (w/ Z9),138,1,(x5),"180,372","-16,140","1,464,957","-40,526","30,372,608"
2026-02-18,4,+1,YOUNGOHM - Sunset In Pattaya,107,3,(x1),"167,840",+655,"1,169,005","-10,660","17,011,248"
2026-02-18,5,-1,YOUNGOHM - Benz ดำ,101,3,(x29),"152,358","-17,702","1,238,773","-38,173","20,208,317"
2026-02-18,6,+4,YOUNGOHM - นครดารา,115,5,,"143,668","+23,874","945,856","+7,904","18,351,213"
2026-02-18,7,-1,Yes'sir Days - ฝากให้เขารัก,188,1,(x1),"138,639","-6,283","1,019,073",-887,"29,380,248"
2026-02-18,8,+4,Saran - กลัวความเสียใจ (w/ Pearpilincys),67,7,,"138,482","+20,276","943,283","+18,380","6,594,535"
2026-02-18,9,+31,Jung Kook - Seven (w/ Latto),949,1,(x110),"133,511","+54,417","679,034","+4,739","232,006,539"
2026-02-18,10,-2,SPF - 9 นาฬิกา,763,5,,"121,227","-18,831","968,817","+14,040","48,582,528"
2026-02-18,11,+3,YOUNGOHM - เจิดจรัส,277,3,(x2),"117,524","+1,607","823,351","+3,935","44,578,153"
2026-02-18,12,-3,Kong Huayrai - ดอกกระเจียวบาน,64,5,,"115,017","-11,815","889,298","-3,709","9,690,545"
2026-02-18,13,-6,Jimin - Who,578,1,(x128),"114,336","-26,966","844,239","+9,912","198,060,761"
2026-02-18,14,-3,YOUNGOHM - กรุงเทพมหานคร,115,2,(x3),"113,683","-6,036","820,911","-12,428","17,028,304"
2026-02-18,15,+3,Jin - Don’t Say You Love Me,277,1,(x56),"112,726","+12,901","791,032",+370,"54,931,220"
2026-02-18,16,-1,SEA. - สมดุลรัก (Balance) (w/ Sexski),148,4,,"111,934","-1,279","822,315","-8,505","21,036,603"
2026-02-18,17,-4,LITTLE JOHN - รสชาติชีวิต,23,11,,"111,540","-5,438","836,494","-4,283","1,926,553"
2026-02-18,18,+15,Three Man Down - เพลงรัก,352,5,,"110,366","+22,950","615,256","+33,996","25,586,851"
2026-02-18,19,-3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),298,2,(x4),"105,738","-5,008","747,554","-4,104","47,317,183"
2026-02-18,20,+3,Z9 - บทสรุปสุดท้าย,333,2,(x5),"103,137","+7,971","718,977","+1,577","41,022,406"
2026-02-18,21,-4,guncharlie - จากกันโดยสมบูรณ์,372,11,,"102,748","+1,094","784,092","-4,198","29,769,629"
2026-02-18,22,+3,SURIYA MQT - BU (w/ P6ICK),164,2,(x1),"97,989","+5,436","643,586","+8,309","21,220,904"
2026-02-18,23,-1,Cocktail - Yours Ever (w/ Q Flure),501,4,,"97,937","+2,735","625,959","+12,225","50,290,236"
2026-02-18,24,+2,Sexski - รู้ตัวอีกที (w/ 2T FLOW),49,7,,"97,520","+5,021","707,689","-9,591","5,539,816"
2026-02-18,25,+4,Dr.Fuu - ใจเหลือเหลือ,321,16,,"90,934",+171,"629,172",+638,"21,555,374"
