2025-07-19,1,=,Fourtwnty - Mangu (w/ Charita Utami),151,1,(x82),"1,139,825","-13,403","8,475,011","-163,931","204,501,181"
2025-07-19,2,+1,.Feast - Tarot,195,2,(x5),"967,579","+21,021","6,602,732","-55,009","77,783,716"
2025-07-19,3,-1,Raim Laode - Lesung Pipi,103,2,(x79),"957,167","+6,062","6,940,812","-49,872","130,266,821"
2025-07-19,4,=,Nadhif Basalamah - bergema sampai selamanya,121,4,,"871,921","-15,777","6,240,584","-76,040","75,919,796"
2025-07-19,5,+1,.Feast - Nina,326,1,(x25),"852,257","-1,426","6,231,623","-197,582","271,976,880"
2025-07-19,6,-1,NIKI - You'll Be in My Heart - Spotify Singles,136,1,(x24),"811,169","-46,693","6,264,653","-156,802","144,101,373"
2025-07-19,7,=,Pamungkas - Monolog,1924,7,,"782,708","-43,679","5,820,534","-85,948","272,701,109"
2025-07-19,8,=,".Feast - o,Tuan",186,8,,"763,157","+36,440","4,982,562","+48,661","71,681,757"
2025-07-19,9,=,For Revenge - Serana,1160,1,(x20),"727,044","+17,563","5,322,466","-74,667","535,637,756"
2025-07-19,10,+2,Hindia - Rumah Ke Rumah,2057,6,,"669,408","+33,752","4,428,338","+10,460","481,580,969"
2025-07-19,11,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",66,9,,"647,979","+6,144","4,488,475","-10,194","37,803,775"
2025-07-19,12,-2,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",37,9,,"616,271","-37,151","4,980,119","-155,333","18,757,591"
2025-07-19,13,+1,Hindia - everything u are,136,12,,"591,214","+14,015","4,251,291","-67,539","56,138,184"
2025-07-19,14,-1,Hindia - Cincin,738,8,,"589,007","+8,048","4,303,864","-113,509","253,200,949"
2025-07-19,15,+2,sombr - back to friends,74,15,,"565,368","+7,388","3,886,881","+12,669","30,393,990"
2025-07-19,16,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",15,16,,"562,781","+4,210","3,710,084","+147,698","5,895,465"
2025-07-19,17,+3,Nadin Amizah - Bertaut,1876,1,(x40),"552,855","+39,303","3,476,723","+42,105","510,329,452"
2025-07-19,18,-3,Feby Putri - Runtuh (w/ Fiersa Besari),1377,1,(x4),"520,727","-41,734","3,668,612","-41,269","584,105,504"
2025-07-19,19,-1,Raim Laode - Komang,887,1,(x64),"515,855","-12,008","4,008,892","-106,475","497,660,215"
2025-07-19,20,+5,Sheila On 7 - Bila Kau Tak Disampingku,129,5,,"469,373","+3,674","3,489,026","-57,166","65,998,129"
2025-07-19,21,+1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),24,21,,"469,223","-7,878","3,373,361","-39,562","10,106,243"
