2026-02-06,1,=,Jung Kook - Seven (w/ Latto),937,1,(x663),"304,814","-2,427","2,002,141","+48,696","302,610,109"
2026-02-06,2,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),37,2,(x24),"136,020","+4,864","1,008,154","-22,269","4,980,305"
2026-02-06,3,=,Low G - In Love (w/ JustaTee),106,2,(x7),"127,442","+3,172","946,712","-20,501","12,174,232"
2026-02-06,4,+1,Juky San - Người Đầu Tiên (w/ buitruonglinh),95,2,(x28),"124,873","+17,087","817,665","+18,608","11,514,763"
2026-02-06,5,-1,Hngle - Không Buông (w/ Ari),156,2,(x19),"119,984",-417,"867,993","-5,488","18,365,081"
2026-02-06,6,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",105,2,(x23),"96,864","-2,028","711,612","-16,797","12,085,935"
2026-02-06,7,+3,Wren Evans - Thu Đợi (w/ itsnk),39,2,(x2),"84,262","+2,265","479,857","+30,991","3,236,782"
2026-02-06,8,+1,Dương Domic - Không Thời Gian,136,2,(x3),"83,568","-12,873","661,268","-27,824","13,399,887"
2026-02-06,9,+11,Vũ. - Bình Yên (w/ Binz),525,3,(x5),"81,527","+13,666","551,010","+7,784","46,315,433"
2026-02-06,10,-4,Jung Kook - 3D (w/ Jack Harlow),855,2,(x135),"81,191","-19,935","823,908","-41,138","87,779,921"
2026-02-06,11,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),701,3,(x1),"80,892","-16,032","636,096","-4,478","63,284,406"
2026-02-06,12,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),82,7,,"76,415",+794,"593,271","-4,546","5,892,145"
2026-02-06,13,+2,MAYDAYs - Hẹn Lần Sau,48,13,,"75,554","+3,563","501,229","+16,185","2,565,942"
2026-02-06,14,-3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",721,4,,"69,904","-5,751","522,046","-7,148","33,859,981"
2026-02-06,15,+3,Puppy - Wrong Times (w/ Dangrangto),810,3,(x16),"69,820",+411,"534,433","-6,324","56,802,068"
2026-02-06,16,-2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),346,2,(x12),"68,521","-3,471","447,720","+11,069","28,863,806"
2026-02-06,17,+7,RIO - vạn vật như muốn ta bên nhau,300,4,,"68,001","+3,347","465,846","+2,119","21,008,836"
2026-02-06,18,+4,Jung Kook - Standing Next to You,824,1,(x78),"67,410",+513,"418,063","+9,575","101,544,404"
2026-02-06,19,-6,Sơn Tùng M-TP - Âm Thầm Bên Em,1933,4,,"67,160","-6,566","505,438","-5,862","51,871,849"
2026-02-06,20,+3,HIEUTHUHAI - Không Thể Say,1023,7,,"64,393","-1,240","456,104",+944,"63,451,658"
2026-02-06,21,-5,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),218,7,,"64,072","-5,856","480,946","-8,876","11,721,657"
2026-02-06,22,+11,buitruonglinh - Từng Ngày Yêu Em,396,8,,"63,044","+6,657","424,339","+1,243","26,918,691"
2026-02-06,23,+5,SOOBIN - Nếu Ngày Ấy,405,14,,"62,948","+4,989","427,812",-290,"15,524,944"
2026-02-06,24,+7,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",59,2,(x5),"62,214","+5,326","402,620","-1,609","5,043,090"
2026-02-06,25,+4,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",46,13,,"61,267","+3,772","447,091","-2,023","2,696,900"
2026-02-06,26,-9,Dương Domic - Mất Kết Nối,440,1,(x2),"61,071","-8,339","486,161","-2,136","48,093,623"
2026-02-06,27,-8,Vũ Cát Tường - Mo,1227,4,,"59,397","-8,522","444,789","-2,373","44,186,887"
2026-02-06,28,-1,SOOBIN - DANCING IN THE DARK,329,3,(x8),"59,307",+617,"394,401","+1,643","26,980,942"
2026-02-06,29,+6,Obito - Dạo Này,43,5,,"57,121","+2,446","425,379","-5,099","3,741,080"
2026-02-06,30,+6,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),496,14,,"56,819","+2,378","394,304","+2,778","26,121,907"
2026-02-06,31,+50,Đức Trường - Nếu Biết Đó Là Lần Cuối (w/ BMZ),168,22,,"55,533","+20,413","287,297","+21,479","5,992,092"
2026-02-06,32,+10,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),182,5,,"55,447","+6,843","372,630","+2,361","11,448,206"
