2025-10-25,1,=,Jimin - Who,462,1,(x434),"104,444","-1,059","719,995","-14,395","81,768,882"
2025-10-25,2,=,Kenshi Yonezu - IRIS OUT,39,1,(x17),"102,528",-942,"774,693","-18,714","3,957,019"
2025-10-25,3,+1,NMIXX - Blue Valentine,11,3,(x1),"72,998",+378,"408,793","+33,018","537,693"
2025-10-25,4,-1,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),32,3,(x22),"71,636","-3,078","544,763","-16,202","2,301,879"
2025-10-25,5,=,Jin - Don’t Say You Love Me,161,1,(x4),"53,257",-788,"399,934","-7,978","11,091,518"
2025-10-25,6,+3,Hearts2Hearts - FOCUS,4,6,,"40,678","+4,014","132,528","+40,678","132,528"
2025-10-25,7,-1,Jimin - Be Mine,462,2,(x69),"39,942",+562,"281,174","-4,216","22,632,531"
2025-10-25,8,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",124,1,(x7),"39,758",+530,"285,616","-3,187","9,119,157"
2025-10-25,9,-1,Jung Kook - Seven (w/ Latto),833,1,(x114),"37,987",-40,"264,267",+610,"56,450,395"
2025-10-25,10,+1,V - Winter Ahead (w/ Park Hyo Shin),329,2,(x1),"34,678",-227,"232,692","+9,530","11,532,992"
2025-10-25,11,-1,BOYNEXTDOOR - Hollywood Action,4,9,,"34,555",-946,"137,883","+34,555","137,883"
2025-10-25,12,=,데이먼스 이어 Damons year - yours,1092,6,,"31,507","-2,348","225,363","+2,267","10,004,623"
2025-10-25,13,=,Kenshi Yonezu - KICK BACK,483,8,,"30,550",-416,"223,597","-3,268","4,578,808"
2025-10-25,14,=,MEOVV - BURNING UP,10,13,,"28,455",-136,"185,417","+5,525","237,164"
2025-10-25,15,=,BLACKPINK - JUMP,105,2,(x1),"27,554",-598,"192,968","-2,528","5,491,339"
2025-10-25,16,=,Hearts2Hearts - STYLE,128,8,,"25,332",-212,"171,465",+622,"3,688,168"
2025-10-25,17,=,ILLIT - Billyeoon Goyangi (Do the Dance),130,4,,"24,896",-524,"172,827",-569,"4,111,562"
2025-10-25,18,=,CORTIS - GO!,46,6,,"24,543",-673,"173,083","-3,227","1,468,693"
2025-10-25,19,=,ALLDAY PROJECT - FAMOUS,118,2,(x1),"24,069",+129,"164,688",-675,"5,326,655"
