2025-08-11,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",50,1,(x33),"168,256","+8,613","1,098,357","-3,451","6,668,933"
2025-08-11,2,=,Jin - Don’t Say You Love Me,86,1,(x31),"118,892",+940,"791,745",+122,"10,124,461"
2025-08-11,3,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",39,2,(x3),"114,459","+8,216","711,339","+2,040","3,094,208"
2025-08-11,4,=,sombr - back to friends,138,2,(x1),"87,821",-390,"607,380",-346,"8,499,354"
2025-08-11,5,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",49,3,(x5),"87,096","+6,751","559,623","-4,376","4,116,403"
2025-08-11,6,+2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",50,5,,"85,857","+10,219","533,170","-3,523","3,938,553"
2025-08-11,7,-2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),51,5,,"84,507","+3,135","550,218","-1,645","2,883,350"
2025-08-11,8,+1,Fourtwnty - Mangu (w/ Charita Utami),114,1,(x23),"80,127","+5,982","520,101","-2,466","10,490,490"
2025-08-11,9,-2,BLACKPINK - JUMP,30,1,(x4),"77,578","-1,118","550,289","-8,325","3,140,187"
2025-08-11,10,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",49,8,,"71,434","+6,584","453,748",-930,"3,225,655"
2025-08-11,11,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",88,8,,"70,044","+4,827","439,355","-1,194","4,589,990"
2025-08-11,12,+1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",50,7,,"69,217","+5,136","452,525",-713,"3,354,499"
2025-08-11,13,+1,KATSEYE - Gabriela,51,5,,"66,477","+3,426","417,786","+4,323","3,213,782"
2025-08-11,14,-2,Nadhif Basalamah - bergema sampai selamanya,161,3,(x20),"66,000","+1,864","450,355","-7,237","8,823,407"
2025-08-11,15,+1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",49,8,,"61,014","+5,150","392,475","-3,161","3,087,846"
2025-08-11,16,-1,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),68,3,(x7),"57,609","+1,366","383,522","-2,094","4,326,249"
2025-08-11,17,+1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",219,1,(x51),"56,930","+6,178","360,175",-37,"19,198,671"
2025-08-11,18,-1,ALYPH - Ingat,45,17,,"54,070","+1,642","350,031","+3,997","1,442,201"
2025-08-11,19,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",23,19,,"53,616","+3,162","305,399","+14,766","736,269"
2025-08-11,20,+3,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",49,13,,"51,516","+5,454","325,050","-2,009","2,471,672"
2025-08-11,21,+1,Billie Eilish - BIRDS OF A FEATHER,450,1,(x60),"51,123","+1,857","339,466",+973,"42,291,064"
2025-08-11,22,-1,Billie Eilish - WILDFLOWER,450,4,,"49,903",+186,"337,523",+912,"26,885,813"
2025-08-11,23,-4,Justin Bieber - DAISIES,30,14,,"47,256","-3,405","355,492","-8,835","1,568,497"
2025-08-11,24,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),359,1,(x91),"45,175",-407,"308,887","-1,417","43,181,125"
2025-08-11,25,-1,Nadeera - Bukan Lagi Kita,201,1,(x3),"44,487","-1,171","280,669","+3,579","12,725,610"
2025-08-11,26,+3,JENNIE - like JENNIE,157,1,(x54),"44,414","+2,551","288,880",-342,"12,193,985"
2025-08-11,27,+1,NIKI - You'll Be in My Heart - Spotify Singles,145,4,,"44,144","+2,148","313,660","+1,549","7,447,886"
2025-08-11,28,+2,yung kai - blue,283,1,(x1),"42,475","+1,430","306,692","-7,042","22,325,805"
2025-08-11,29,-2,Ara Johari - Menjaga Jodoh Orang Lain,217,5,,"42,192",-976,"289,449",+733,"12,558,276"
2025-08-11,30,+1,Batas Senja - Kita Usahakan Lagi,81,18,,"41,304","+2,246","246,395","+9,046","2,713,164"
2025-08-11,31,+4,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",48,22,,"39,925","+3,958","250,063",-786,"1,794,565"
2025-08-11,32,+6,MikkyZia - Aku Dah Lupa (w/ F4dli),151,3,(x4),"37,128","+2,611","230,380","-1,016","8,106,068"
2025-08-11,33,+3,Nadhif Basalamah - penjaga hati,667,1,(x96),"36,399",+539,"252,538","-7,605","36,029,562"
2025-08-11,34,=,Hyper Act - Hanya Aku,638,9,,"34,526","-2,308","249,711","-7,858","17,574,254"
2025-08-11,35,-3,Cakra Khan - Kekasih Bayangan,333,16,,"34,478","-2,682","267,713","-10,389","7,262,362"
2025-08-11,36,-3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",779,1,(x9),"34,089","-2,972","257,371",-765,"41,813,215"
2025-08-11,37,+9,d4vd - Here With Me,1040,2,(x11),"32,628","+2,044","208,137",-37,"37,677,352"
2025-08-11,38,+1,Cigarettes After Sex - Cry,893,38,,"31,270",-679,"211,226","+2,700","16,517,339"
2025-08-11,39,-2,Chappell Roan - The Subway,9,36,,"31,219","-3,395","222,126","+4,955","280,280"
2025-08-11,40,+15,Batas Senja - Nanti Kita Seperti Ini,516,40,,"30,978","+3,601","196,754",-30,"10,426,338"
2025-08-11,41,+3,Imran Ajmain - Seribu Tahun Lagi,156,12,,"30,782",-270,"202,673","-1,773","5,803,894"
2025-08-11,42,+6,ROSÉ - APT. (w/ Bruno Mars),296,1,(x54),"30,774","+1,491","200,949","-2,595","27,601,091"
2025-08-11,43,-1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),93,6,,"30,589",-830,"215,584","-1,642","3,364,602"
2025-08-11,44,+12,TWICE - Strategy,48,39,,"30,564","+3,626","189,822",-722,"1,432,042"
2025-08-11,45,-4,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",43,23,,"30,201","-1,476","223,976","-4,103","1,615,180"
