2026-07-21,1,=,CORTIS - REDRED,91,1,(x77),"102,722","+2,097","720,265","-3,914","9,763,268"
2026-07-21,2,=,RESCENE - LOVE ATTACK,60,2,(x12),"79,130","+5,283","565,072",-376,"3,302,558"
2026-07-21,3,=,RESCENE - Pretty Girl,12,3,(x2),"69,476","+6,717","424,832","+10,117","649,955"
2026-07-21,4,=,ILLIT - It's Me,81,2,(x15),"62,535","+2,511","427,289","-3,856","5,882,578"
2026-07-21,5,=,aespa - LEMONADE,52,2,(x13),"60,974","+3,781","429,541","-3,842","4,191,522"
2026-07-21,6,+1,Hearts2Hearts - Lemon Tang,28,2,(x3),"56,221","+3,535","397,963","-3,887","1,665,670"
2026-07-21,7,-1,Jimin - Who,731,1,(x548),"53,623","-1,717","376,213","+9,945","102,126,168"
2026-07-21,8,=,HANRORO - Landing in Love,370,1,(x1),"50,161","+1,505","346,173","+2,409","16,258,745"
2026-07-21,9,=,HANRORO - 0+0,305,1,(x5),"49,294","+1,164","343,321",+742,"14,944,256"
2026-07-21,10,=,I.O.I - Suddenly,61,4,,"48,924","+2,684","346,844","-4,257","3,524,305"
2026-07-21,11,=,Hearts2Hearts - RUDE!,150,1,(x18),"46,287","+1,998","320,792","-3,117","9,342,605"
2026-07-21,12,=,ATEEZ - BAD,20,11,,"45,553","+2,932","316,236","+4,446","695,074"
2026-07-21,13,=,RESCENE - Deja Vu,49,13,,"43,983","+2,405","291,149","+11,586","1,054,113"
2026-07-21,14,=,HANRORO - Let Me Love My Youth,373,6,,"39,737","+1,899","266,517","+1,633","10,127,763"
2026-07-21,15,+7,"HEEDAE - 112 (w/ C JAMM, BlackNut)",2,15,,"39,115","+6,684","71,546","+39,115","71,546"
2026-07-21,16,-1,Nerd Connection - If I have you only (My love X Nerd Connection),977,15,,"37,750","+2,770","248,311","+1,845","12,045,329"
2026-07-21,17,+1,WOODZ - Drowning,656,7,,"37,335","+3,748","241,918","+3,166","14,685,199"
2026-07-21,18,+3,"HEEDAE - Brainwash (w/ C JAMM, BlackNut)",2,18,,"37,008","+4,258","69,758","+37,008","69,758"
2026-07-21,19,-3,KiiiKiii - 404 (New Era),175,1,(x5),"35,558","+1,268","251,186",-941,"8,582,788"
