2025-10-24,1,=,Jin - Don’t Say You Love Me,160,1,(x56),"234,706","-13,490","1,886,257","-22,949","39,163,755"
2025-10-24,2,+4,V - Winter Ahead (w/ Park Hyo Shin),328,1,(x22),"205,431","+22,313","1,382,300","+6,850","62,465,507"
2025-10-24,3,-1,Jimin - Who,461,1,(x123),"204,428","-1,243","1,499,306",-781,"179,493,023"
2025-10-24,4,-1,WANYAi - ดาวตก (Wish) (w/ Z9),21,3,(x4),"194,550","-5,652","1,379,110","+13,373","3,090,253"
2025-10-24,5,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),181,2,(x3),"193,634","+4,159","1,339,717","-3,026","30,358,443"
2025-10-24,6,+1,TEN - STUNNER,213,1,(x28),"185,402","+6,838","1,201,835","+19,126","42,324,659"
2025-10-24,7,-2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),134,1,(x9),"165,658","-19,580","1,228,669","-31,896","28,268,986"
2025-10-24,8,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),97,7,,"157,726",-249,"1,073,222","+3,077","13,064,112"
2025-10-24,9,=,YOUNGOHM - เจิดจรัส,160,3,(x2),"148,136","-7,837","1,093,647","-7,522","28,067,645"
2025-10-24,10,+1,YOUNGOHM - นครดารา - Nakorn Dara,255,1,(x2),"144,983","-3,895","1,118,652","-27,681","46,609,722"
2025-10-24,11,-1,Yes'sir Days - ฝากให้เขารัก,71,1,(x1),"140,076","-15,023","1,011,389","-6,182","11,516,325"
2025-10-24,12,=,BLVCKHEART - One Of My Life (w/ K6Y),265,6,,"132,975","-6,943","934,648","+28,890","28,152,005"
2025-10-24,13,+2,SURIYA MQT - BU (w/ P6ICK),47,2,(x1),"128,090","+2,444","883,677","-7,705","7,262,704"
2025-10-24,14,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),192,11,,"127,245","-1,383","852,052","+21,654","13,125,451"
2025-10-24,15,+4,Jung Kook - Seven (w/ Latto),832,1,(x110),"125,150","+11,219","780,251","+17,868","218,154,195"
2025-10-24,16,-3,Z9 - บทสรุปสุดท้าย,216,2,(x5),"116,986","-12,267","850,096","-3,247","29,266,716"
